"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"6","2019-10-19","A2636","2019-07-25 09:44:43","A2636","2019-07-25 09:44:43","1"
"6","2019-10-26","A2636","2019-07-25 09:44:44","A2636","2019-07-25 09:44:44","1"
"6","2019-11-02","A2636","2019-07-25 09:45:04","A2636","2019-07-25 09:45:04","1"
"6","2019-11-05","A2636","2019-07-25 09:45:09","A2636","2019-07-25 09:45:09","1"
"6","2019-11-21","A2636","2019-07-25 09:45:17","A2636","2019-07-25 09:45:17","1"
"6","2019-12-07","A2636","2019-07-25 09:45:25","A2636","2019-07-25 09:45:25","1"
"6","2019-12-18","A2636","2019-07-25 09:45:27","A2636","2019-07-25 09:45:27","1"
"6","2019-12-30","A2636","2019-07-25 09:45:30","A2636","2019-07-25 09:45:30","1"
"6","2019-12-31","A2636","2019-07-25 09:45:31","A2636","2019-07-25 09:45:31","1"
"7","2019-07-25","A2636","2019-07-25 09:46:49","A2636","2019-07-25 09:46:49","1"
"7","2019-07-26","A2636","2019-07-25 09:46:50","A2636","2019-07-25 09:46:50","1"
"7","2019-07-27","A2636","2019-07-25 09:46:52","A2636","2019-07-25 09:46:52","1"
"7","2019-07-29","A2636","2019-07-25 09:46:54","A2636","2019-07-25 09:46:54","1"
"7","2019-07-30","A2636","2019-07-25 09:46:54","A2636","2019-07-25 09:46:54","1"
"7","2019-07-31","A2636","2019-07-25 09:46:53","A2636","2019-07-25 09:46:53","1"
"7","2019-08-02","A2636","2019-07-25 09:47:00","A2636","2019-07-25 09:47:00","1"
"7","2019-08-05","A2636","2019-07-25 09:47:02","A2636","2019-07-25 09:47:02","1"
"7","2019-08-20","A2636","2019-07-25 09:47:06","A2636","2019-07-25 09:47:06","1"
"7","2019-08-21","A2636","2019-07-25 09:47:07","A2636","2019-07-25 09:47:07","1"
"7","2019-08-22","A2636","2019-07-25 09:47:07","A2636","2019-07-25 09:47:07","1"
"7","2019-08-23","A2636","2019-07-25 09:47:08","A2636","2019-07-25 09:47:08","1"
"7","2019-08-28","A2636","2019-07-25 09:47:12","A2636","2019-07-25 09:47:12","1"
"7","2019-08-29","A2636","2019-07-25 09:47:13","A2636","2019-07-25 09:47:13","1"
"7","2019-09-03","A2636","2019-07-25 09:47:22","A2636","2019-07-25 09:47:22","1"
"7","2019-09-04","A2636","2019-07-25 09:47:22","A2636","2019-07-25 09:47:22","1"
"7","2019-09-05","A2636","2019-07-25 09:47:23","A2636","2019-07-25 09:47:23","1"
"7","2019-09-19","A2636","2019-07-25 09:47:28","A2636","2019-07-25 09:47:28","1"
"7","2019-09-28","A2636","2019-07-25 09:47:29","A2636","2019-07-25 09:47:29","1"
"7","2019-09-30","A2636","2019-07-25 09:47:30","A2636","2019-07-25 09:47:30","1"
"7","2019-10-18","A2636","2019-07-25 09:47:44","A2636","2019-07-25 09:47:44","1"
"7","2019-10-19","A2636","2019-07-25 09:47:45","A2636","2019-07-25 09:47:45","1"
"7","2019-10-26","A2636","2019-07-25 09:47:46","A2636","2019-07-25 09:47:46","1"
"7","2019-11-02","A2636","2019-07-25 09:47:56","A2636","2019-07-25 09:47:56","1"
"7","2019-11-05","A2636","2019-07-25 09:47:57","A2636","2019-07-25 09:47:57","1"
"7","2019-11-21","A2636","2019-07-25 09:48:04","A2636","2019-07-25 09:48:04","1"
"7","2019-12-07","A2636","2019-07-25 09:48:10","A2636","2019-07-25 09:48:10","1"
"7","2019-12-18","A2636","2019-07-25 09:48:12","A2636","2019-07-25 09:48:12","1"
"7","2019-12-30","A2636","2019-07-25 09:48:15","A2636","2019-07-25 09:48:15","1"
"7","2019-12-31","A2636","2019-07-25 09:48:14","A2636","2019-07-25 09:48:14","1"
"8","2019-08-02","A2636","2019-07-25 09:49:42","A2636","2019-07-25 09:49:42","1"
"8","2019-08-05","A2636","2019-07-25 09:49:46","A2636","2019-07-25 09:49:46","1"
"8","2019-08-20","A2636","2019-07-25 09:49:50","A2636","2019-07-25 09:49:50","1"
"8","2019-08-21","A2636","2019-07-25 09:49:51","A2636","2019-07-25 09:49:51","1"
"8","2019-08-22","A2636","2019-07-25 09:49:51","A2636","2019-07-25 09:49:51","1"
"8","2019-08-23","A2636","2019-07-25 09:49:52","A2636","2019-07-25 09:49:52","1"
"8","2019-08-28","A2636","2019-07-25 09:49:57","A2636","2019-07-25 09:49:57","1"
"8","2019-08-29","A2636","2019-07-25 09:49:58","A2636","2019-07-25 09:49:58","1"
"8","2019-09-03","A2636","2019-07-25 09:50:07","A2636","2019-07-25 09:50:07","1"
"8","2019-09-04","A2636","2019-07-25 09:50:08","A2636","2019-07-25 09:50:08","1"
"8","2019-09-05","A2636","2019-07-25 09:50:08","A2636","2019-07-25 09:50:08","1"
"8","2019-09-19","A2636","2019-07-25 09:50:15","A2636","2019-07-25 09:50:15","1"
"8","2019-09-28","A2636","2019-07-25 09:50:16","A2636","2019-07-25 09:50:16","1"
"8","2019-09-30","A2636","2019-07-25 09:50:17","A2636","2019-07-25 09:50:17","1"
"8","2019-10-18","A2636","2019-07-25 09:50:29","A2636","2019-07-25 09:50:29","1"
"8","2019-10-19","A2636","2019-07-25 09:50:30","A2636","2019-07-25 09:50:30","1"
"8","2019-10-26","A2636","2019-07-25 09:50:31","A2636","2019-07-25 09:50:31","1"
"8","2019-11-02","A2636","2019-07-25 09:50:54","A2636","2019-07-25 09:50:54","1"
"8","2019-11-05","A2636","2019-07-25 09:50:55","A2636","2019-07-25 09:50:55","1"
"8","2019-11-21","A2636","2019-07-25 09:50:58","A2636","2019-07-25 09:50:58","1"
"8","2019-12-07","A2636","2019-07-25 09:51:13","A2636","2019-07-25 09:51:13","1"
"8","2019-12-18","A2636","2019-07-25 09:51:15","A2636","2019-07-25 09:51:15","1"
"8","2019-12-30","A2636","2019-07-25 09:51:20","A2636","2019-07-25 09:51:20","1"
"8","2019-12-31","A2636","2019-07-25 09:51:19","A2636","2019-07-25 09:51:19","1"
"10","2019-11-06","B92560","2019-10-26 17:15:37","B92560","2019-10-26 17:15:37","1"
"10","2019-11-13","B92560","2019-10-26 17:15:39","B92560","2019-10-26 17:15:39","1"
"10","2019-12-11","B92560","2019-10-26 17:15:42","B92560","2019-10-26 17:15:42","1"
"10","2019-12-12","B92560","2019-10-26 17:15:43","B92560","2019-10-26 17:15:43","1"
"10","2019-12-13","B92560","2019-10-26 17:15:45","B92560","2019-10-26 17:15:45","1"
"10","2019-12-14","B92560","2019-10-26 17:15:46","B92560","2019-10-26 17:15:46","1"
"10","2019-12-16","B92560","2019-10-26 17:15:47","B92560","2019-10-26 17:15:47","1"
"10","2019-12-17","B92560","2019-10-26 17:15:48","B92560","2019-10-26 17:15:48","1"
"10","2019-12-30","A3211","2019-08-06 12:59:36","A3211","2019-08-06 12:59:36","1"
"10","2019-12-31","A3211","2019-08-06 12:59:37","A3211","2019-08-06 12:59:37","1"
"10","2020-01-02","B92560","2019-08-15 17:17:57","B92560","2019-08-15 17:17:57","1"
"10","2020-01-03","B92560","2019-08-15 17:17:58","B92560","2019-08-15 17:17:58","1"
"10","2020-01-04","B92560","2019-08-15 17:18:00","B92560","2019-08-15 17:18:00","1"
"10","2020-02-07","B92560","2019-10-26 17:15:57","B92560","2019-10-26 17:15:57","1"
"10","2020-02-22","B92560","2019-10-26 17:15:59","B92560","2019-10-26 17:15:59","1"
"10","2020-03-05","B92560","2019-10-26 17:16:02","B92560","2019-10-26 17:16:02","1"
"11","2019-10-18","A3211","2019-08-06 13:01:07","A3211","2019-08-06 13:01:07","1"
"11","2019-10-19","A3211","2019-08-06 13:01:07","A3211","2019-08-06 13:01:07","1"
"11","2019-10-26","A3211","2019-08-06 13:01:10","A3211","2019-08-06 13:01:10","1"
"11","2019-11-02","A3211","2019-08-06 13:01:15","A3211","2019-08-06 13:01:15","1"
"11","2019-11-05","A3211","2019-08-06 13:01:04","A3211","2019-08-06 13:01:04","1"
"11","2019-11-21","A3211","2019-08-06 13:01:01","A3211","2019-08-06 13:01:01","1"
"11","2019-12-07","A3211","2019-08-06 13:00:57","A3211","2019-08-06 13:00:57","1"
"11","2019-12-18","A3211","2019-08-06 13:00:53","A3211","2019-08-06 13:00:53","1"
"11","2019-12-30","B92560","2019-08-15 17:08:47","B92560","2019-08-15 17:08:47","1"
"11","2019-12-31","A3211","2019-08-06 13:00:55","A3211","2019-08-06 13:00:55","1"
"12","2019-12-07","A3211","2019-08-06 13:03:05","A3211","2019-08-06 13:03:05","1"
"12","2019-12-30","A3211","2019-08-06 13:03:01","A3211","2019-08-06 13:03:01","1"
"12","2019-12-31","A3211","2019-08-06 13:03:02","A3211","2019-08-06 13:03:02","1"
"12","2020-01-02","B92560","2019-08-15 17:16:23","B92560","2019-08-15 17:16:23","1"
"12","2020-01-03","B92560","2019-08-15 17:16:24","B92560","2019-08-15 17:16:24","1"
"12","2020-01-04","B92560","2019-08-15 17:16:26","B92560","2019-08-15 17:16:26","1"
"13","2019-10-18","A3211","2019-08-06 13:07:51","A3211","2019-08-06 13:07:51","1"
"13","2019-10-19","A3211","2019-08-06 13:07:52","A3211","2019-08-06 13:07:52","1"
"13","2019-10-26","A3211","2019-08-06 13:07:59","A3211","2019-08-06 13:07:59","1"
"13","2019-11-02","A3211","2019-08-06 13:07:48","A3211","2019-08-06 13:07:48","1"
"13","2019-11-05","A3211","2019-08-06 13:07:54","A3211","2019-08-06 13:07:54","1"
"13","2019-11-06","B92560","2019-10-26 17:20:16","B92560","2019-10-26 17:20:16","1"
"13","2019-11-13","B92560","2019-10-26 17:20:18","B92560","2019-10-26 17:20:18","1"
"13","2019-11-21","A3211","2019-08-06 13:07:56","A3211","2019-08-06 13:07:56","1"
"13","2019-12-07","A3211","2019-08-06 13:08:02","A3211","2019-08-06 13:08:02","1"
"13","2019-12-11","B92560","2019-10-26 17:20:21","B92560","2019-10-26 17:20:21","1"
"13","2019-12-12","B92560","2019-10-26 17:20:22","B92560","2019-10-26 17:20:22","1"
"13","2019-12-13","B92560","2019-10-26 17:20:23","B92560","2019-10-26 17:20:23","1"
"13","2019-12-14","B92560","2019-10-26 17:20:24","B92560","2019-10-26 17:20:24","1"
"13","2019-12-16","B92560","2019-10-26 17:20:25","B92560","2019-10-26 17:20:25","1"
"13","2019-12-17","B92560","2019-10-26 17:20:26","B92560","2019-10-26 17:20:26","1"
"13","2019-12-18","A3211","2019-08-06 13:08:07","A3211","2019-08-06 13:08:07","1"
"13","2019-12-30","A3211","2019-08-06 13:08:08","A3211","2019-08-06 13:08:08","1"
"13","2019-12-31","A3211","2019-08-06 13:08:09","A3211","2019-08-06 13:08:09","1"
"13","2020-01-02","B92560","2019-10-26 17:20:34","B92560","2019-10-26 17:20:34","1"
"13","2020-01-03","B92560","2019-10-26 17:20:35","B92560","2019-10-26 17:20:35","1"
"13","2020-01-04","B92560","2019-10-26 17:20:36","B92560","2019-10-26 17:20:36","1"
"13","2020-02-07","B92560","2019-10-08 18:27:36","B92560","2019-10-08 18:27:36","1"
"13","2020-02-22","B92560","2019-10-08 18:27:42","B92560","2019-10-08 18:27:42","1"
"13","2020-03-05","B92560","2019-10-08 18:27:46","B92560","2019-10-08 18:27:46","1"
