"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-10-16 15:02:35","A2867","2018-10-16 15:02:35","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-10-16 15:02:35","A2867","2018-10-16 15:02:35","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-10-16 15:02:35","A2867","2018-10-16 15:02:35","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-10-16 15:02:35","A2867","2018-10-16 15:02:35","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-10-16 15:02:35","A2867","2018-10-16 15:02:35","1"
"1","1","2","2","9_6","繰り返し設定2","2","","FFFFFF","A2867","2018-10-16 15:02:35","A2867","2018-10-16 15:02:35","1"
"1","2","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2867","2018-10-16 15:04:27","A2867","2018-10-16 15:04:27","1"
"1","4","1","2","9_3","繰り返し設定1","6","","FFFFFF","A2867","2018-10-16 15:04:27","A2867","2018-10-16 15:04:27","1"
"1","6","1","2","9_4","繰り返し設定1","9","","FFFFFF","A2867","2018-10-16 15:04:27","A2867","2018-10-16 15:04:27","1"
"1","8","1","2","9_5","繰り返し設定1","12","","FFFFFF","A2867","2018-10-16 15:04:27","A2867","2018-10-16 15:04:27","1"
"1","10","1","2","9_6","繰り返し設定1","15","","FFFFFF","A2867","2018-10-16 15:04:28","A2867","2018-10-16 15:04:28","1"
"1","11","1","2","9_1","繰り返し設定1","16","","FFFFFF","A2867","2018-10-16 15:04:28","A2867","2018-10-16 15:04:28","1"
"1","11","1","2","9_2","繰り返し設定1","16","","FFFFFF","A2867","2018-10-16 15:04:28","A2867","2018-10-16 15:04:28","1"
"1","11","1","2","9_3","繰り返し設定1","16","","FFFFFF","A2867","2018-10-16 15:04:28","A2867","2018-10-16 15:04:28","1"
"1","11","1","2","9_4","繰り返し設定1","16","","FFFFFF","A2867","2018-10-16 15:04:28","A2867","2018-10-16 15:04:28","1"
"1","11","1","2","9_5","繰り返し設定1","16","","FFFFFF","A2867","2018-10-16 15:04:28","A2867","2018-10-16 15:04:28","1"
"1","11","2","2","9_6","繰り返し設定2","17","","FFFFFF","A2867","2018-10-16 15:04:28","A2867","2018-10-16 15:04:28","1"
"1","12","1","2","9_1","繰り返し設定1","18","","FFFFFF","A2867","2018-10-16 15:04:28","A2867","2018-10-16 15:04:28","1"
