"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2867","2018-10-16 15:02:35","OP120","2018-10-22 06:02:24","2"
"1","2","1","1","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2867","2018-10-16 15:02:35","OP120","2018-10-22 06:02:24","2"
"1","3","1","2","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:27","OP120","2018-10-22 06:02:24","1"
"1","6","1","4","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:27","OP120","2018-10-22 06:02:24","1"
"1","9","1","6","帯パターン9","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:27","OP120","2018-10-22 06:02:24","1"
"1","12","1","8","帯パターン12","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:27","OP120","2018-10-22 06:02:24","1"
"1","15","1","10","帯パターン15","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:28","OP120","2018-10-22 06:02:24","1"
"1","16","1","11","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2867","2018-10-16 15:04:28","OP120","2018-10-22 06:02:24","1"
"1","17","1","11","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2867","2018-10-16 15:04:28","OP120","2018-10-22 06:02:24","1"
"1","18","1","12","帯パターン18","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:28","OP120","2018-10-22 06:02:24","1"
"1","21","1","14","帯パターン21","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:28","OP120","2018-10-22 06:02:24","1"
"1","24","1","16","帯パターン24","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:28","OP120","2018-10-22 06:02:24","1"
"1","27","1","18","帯パターン27","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:28","OP120","2018-10-22 06:02:24","1"
"1","30","1","20","帯パターン30","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:28","OP120","2018-10-22 06:02:24","1"
"1","33","1","22","帯パターン33","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:29","OP120","2018-10-22 06:02:24","1"
"1","34","1","23","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2867","2018-10-16 15:04:29","OP120","2018-10-22 06:02:24","1"
"1","35","1","23","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2867","2018-10-16 15:04:29","OP120","2018-10-22 06:02:24","1"
"1","36","1","24","帯パターン36","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:29","OP120","2018-10-22 06:02:24","1"
"1","39","1","26","帯パターン39","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:29","OP120","2018-10-22 06:02:24","1"
"1","42","1","28","帯パターン42","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:29","OP120","2018-10-22 06:02:24","1"
"1","45","1","30","帯パターン45","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:29","OP120","2018-10-22 06:02:24","1"
"1","48","1","32","帯パターン48","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:29","OP120","2018-10-22 06:02:24","1"
"1","51","1","34","帯パターン51","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:29","OP120","2018-10-22 06:02:24","1"
"1","52","1","35","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2867","2018-10-16 15:04:30","OP120","2018-10-22 06:02:24","1"
"1","53","1","35","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2867","2018-10-16 15:04:30","OP120","2018-10-22 06:02:24","1"
"1","54","1","36","帯パターン54","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:30","OP120","2018-10-22 06:02:24","1"
"1","57","1","38","帯パターン57","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:30","OP120","2018-10-22 06:02:24","1"
"1","60","1","40","帯パターン60","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","5","0","1","A2867","2018-10-16 15:04:30","OP120","2018-10-22 06:02:24","1"
