"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-05-07","B89066","2019-05-07 09:59:52","B89066","2019-05-07 09:59:52","1"
"1","2019-05-08","B89066","2019-05-07 09:59:53","B89066","2019-05-07 09:59:53","1"
"1","2019-05-09","B89066","2019-05-07 09:59:54","B89066","2019-05-07 09:59:54","1"
"1","2019-05-10","B89066","2019-05-07 09:59:55","B89066","2019-05-07 09:59:55","1"
"1","2019-05-11","B89066","2019-05-07 09:59:56","B89066","2019-05-07 09:59:56","1"
"1","2019-05-13","B89066","2019-05-07 10:00:10","B89066","2019-05-07 10:00:10","1"
"1","2019-05-14","B89066","2019-05-07 10:00:09","B89066","2019-05-07 10:00:09","1"
"1","2019-05-15","B89066","2019-05-07 10:00:08","B89066","2019-05-07 10:00:08","1"
"1","2019-05-16","B89066","2019-05-07 10:00:07","B89066","2019-05-07 10:00:07","1"
"1","2019-05-17","B89066","2019-05-07 10:00:06","B89066","2019-05-07 10:00:06","1"
"1","2019-05-20","B89066","2019-05-07 10:00:13","B89066","2019-05-07 10:00:13","1"
"1","2019-05-21","B89066","2019-05-07 10:00:14","B89066","2019-05-07 10:00:14","1"
"1","2019-05-22","B89066","2019-05-07 10:00:14","B89066","2019-05-07 10:00:14","1"
"1","2019-05-23","B89066","2019-05-07 10:00:15","B89066","2019-05-07 10:00:15","1"
"1","2019-05-24","B89066","2019-05-07 10:00:17","B89066","2019-05-07 10:00:17","1"
"1","2019-05-27","B89066","2019-05-07 14:13:59","B89066","2019-05-07 14:13:59","1"
"1","2019-05-28","B89066","2019-05-07 14:14:00","B89066","2019-05-07 14:14:00","1"
"1","2019-05-29","B89066","2019-05-07 14:14:02","B89066","2019-05-07 14:14:02","1"
"1","2019-05-30","B89066","2019-05-07 14:14:03","B89066","2019-05-07 14:14:03","1"
"1","2019-05-31","B89066","2019-05-07 14:14:05","B89066","2019-05-07 14:14:05","1"
"1","2019-06-03","B89066","2019-05-07 14:14:12","B89066","2019-05-07 14:14:12","1"
"1","2019-06-04","B89066","2019-05-07 10:00:37","B89066","2019-05-07 10:00:37","1"
"1","2019-06-05","B89066","2019-05-07 14:14:29","B89066","2019-05-07 14:14:29","1"
"1","2019-06-06","B89066","2019-05-07 14:14:31","B89066","2019-05-07 14:14:31","1"
"1","2019-06-07","B89066","2019-05-07 14:14:33","B89066","2019-05-07 14:14:33","1"
"1","2019-06-10","B89066","2019-05-07 14:14:21","B89066","2019-05-07 14:14:21","1"
"1","2019-06-11","B89066","2019-05-07 10:00:39","B89066","2019-05-07 10:00:39","1"
"1","2019-06-12","B89066","2019-05-07 14:14:37","B89066","2019-05-07 14:14:37","1"
"1","2019-06-13","B89066","2019-05-07 14:14:35","B89066","2019-05-07 14:14:35","1"
"1","2019-06-14","B89066","2019-05-07 14:14:34","B89066","2019-05-07 14:14:34","1"
"1","2019-06-17","B89066","2019-05-07 14:14:38","B89066","2019-05-07 14:14:38","1"
"1","2019-06-18","B89066","2019-05-07 10:00:40","B89066","2019-05-07 10:00:40","1"
"1","2019-06-19","B89066","2019-05-07 14:14:40","B89066","2019-05-07 14:14:40","1"
"1","2019-06-20","B89066","2019-05-07 14:14:41","B89066","2019-05-07 14:14:41","1"
"1","2019-06-21","B89066","2019-05-07 14:14:42","B89066","2019-05-07 14:14:42","1"
"1","2019-06-22","B89066","2019-06-18 09:56:50","B89066","2019-06-18 09:56:50","1"
"1","2019-06-25","B89066","2019-05-07 10:00:42","B89066","2019-05-07 10:00:42","1"
"1","2019-07-02","B89066","2019-05-07 14:14:55","B89066","2019-05-07 14:14:55","1"
"1","2019-07-08","B89066","2019-07-08 12:50:38","B89066","2019-07-08 12:50:38","1"
"1","2019-07-09","B89066","2019-05-07 14:14:58","B89066","2019-05-07 14:14:58","1"
"1","2019-07-10","B89066","2019-07-08 12:50:35","B89066","2019-07-08 12:50:35","1"
"1","2019-07-11","B89066","2019-07-08 12:50:34","B89066","2019-07-08 12:50:34","1"
"1","2019-07-12","B89066","2019-07-08 12:50:33","B89066","2019-07-08 12:50:33","1"
"1","2019-07-13","B89066","2019-07-08 12:50:32","B89066","2019-07-08 12:50:32","1"
"1","2019-07-16","B89066","2019-05-07 14:15:03","B89066","2019-05-07 14:15:03","1"
"1","2019-07-17","B89066","2019-07-08 12:50:26","B89066","2019-07-08 12:50:26","1"
"1","2019-07-18","B89066","2019-07-08 12:50:28","B89066","2019-07-08 12:50:28","1"
"1","2019-07-19","B89066","2019-07-08 12:50:29","B89066","2019-07-08 12:50:29","1"
"1","2019-07-20","B89066","2019-07-08 12:50:31","B89066","2019-07-08 12:50:31","1"
"1","2019-07-22","B89066","2019-07-08 12:50:44","B89066","2019-07-08 12:50:44","1"
"1","2019-07-23","B89066","2019-05-07 14:15:07","B89066","2019-05-07 14:15:07","1"
"1","2019-07-24","B89066","2019-07-08 12:50:43","B89066","2019-07-08 12:50:43","1"
"1","2019-07-25","B89066","2019-07-08 12:50:42","B89066","2019-07-08 12:50:42","1"
"1","2019-07-26","B89066","2019-07-08 12:50:41","B89066","2019-07-08 12:50:41","1"
"1","2019-07-27","B89066","2019-07-08 12:50:40","B89066","2019-07-08 12:50:40","1"
"1","2019-07-29","B89066","2019-07-08 12:50:46","B89066","2019-07-08 12:50:46","1"
"1","2019-07-30","B89066","2019-05-07 14:15:09","B89066","2019-05-07 14:15:09","1"
"1","2019-07-31","B89066","2019-07-08 12:50:47","B89066","2019-07-08 12:50:47","1"
"1","2019-08-01","B89066","2019-07-08 12:50:49","B89066","2019-07-08 12:50:49","1"
"1","2019-08-02","B89066","2019-07-08 12:50:50","B89066","2019-07-08 12:50:50","1"
"1","2019-08-03","B89066","2019-07-08 12:50:51","B89066","2019-07-08 12:50:51","1"
"1","2019-08-06","B89066","2019-05-07 14:15:16","B89066","2019-05-07 14:15:16","1"
"1","2019-08-07","B89066","2019-07-08 12:50:54","B89066","2019-07-08 12:50:54","1"
"1","2019-08-08","B89066","2019-07-08 12:50:53","B89066","2019-07-08 12:50:53","1"
"1","2019-08-09","B89066","2019-07-08 12:50:52","B89066","2019-07-08 12:50:52","1"
"1","2019-08-10","B89066","2019-07-30 09:48:59","B89066","2019-07-30 09:48:59","1"
"1","2019-08-13","B89066","2019-05-07 14:15:46","B89066","2019-05-07 14:15:46","1"
"1","2019-08-14","B89066","2019-07-08 12:50:58","B89066","2019-07-08 12:50:58","1"
"1","2019-08-15","B89066","2019-07-08 12:50:59","B89066","2019-07-08 12:50:59","1"
"1","2019-08-16","B89066","2019-07-08 12:50:59","B89066","2019-07-08 12:50:59","1"
"1","2019-08-17","B89066","2019-07-30 09:48:58","B89066","2019-07-30 09:48:58","1"
"1","2019-08-20","B89066","2019-05-07 14:15:57","B89066","2019-05-07 14:15:57","1"
"1","2019-08-21","B89066","2019-07-08 12:51:03","B89066","2019-07-08 12:51:03","1"
"1","2019-08-22","B89066","2019-07-08 12:51:02","B89066","2019-07-08 12:51:02","1"
"1","2019-08-23","B89066","2019-07-08 12:51:01","B89066","2019-07-08 12:51:01","1"
"1","2019-08-24","B89066","2019-07-30 09:48:56","B89066","2019-07-30 09:48:56","1"
"1","2019-08-27","B89066","2019-05-07 14:15:58","B89066","2019-05-07 14:15:58","1"
"1","2019-08-28","B89066","2019-07-08 12:51:06","B89066","2019-07-08 12:51:06","1"
"1","2019-08-29","B89066","2019-07-08 12:51:07","B89066","2019-07-08 12:51:07","1"
"1","2019-08-30","B89066","2019-07-08 12:51:08","B89066","2019-07-08 12:51:08","1"
"1","2019-08-31","B89066","2019-07-30 09:48:55","B89066","2019-07-30 09:48:55","1"
"1","2019-09-02","B89066","2019-07-08 12:51:12","B89066","2019-07-08 12:51:12","1"
"1","2019-09-03","B89066","2019-05-07 14:16:06","B89066","2019-05-07 14:16:06","1"
"1","2019-09-04","B89066","2019-07-08 12:51:13","B89066","2019-07-08 12:51:13","1"
"1","2019-09-05","B89066","2019-07-08 12:51:14","B89066","2019-07-08 12:51:14","1"
"1","2019-09-06","B89066","2019-07-08 12:51:15","B89066","2019-07-08 12:51:15","1"
"1","2019-09-07","B89066","2019-07-30 09:49:12","B89066","2019-07-30 09:49:12","1"
"1","2019-09-09","B89066","2019-07-08 12:51:23","B89066","2019-07-08 12:51:23","1"
"1","2019-09-10","B89066","2019-05-07 14:16:09","B89066","2019-05-07 14:16:09","1"
"1","2019-09-11","B89066","2019-07-08 12:51:18","B89066","2019-07-08 12:51:18","1"
"1","2019-09-12","B89066","2019-07-08 12:51:18","B89066","2019-07-08 12:51:18","1"
"1","2019-09-13","B89066","2019-07-08 12:51:16","B89066","2019-07-08 12:51:16","1"
"1","2019-09-14","B89066","2019-07-30 09:49:11","B89066","2019-07-30 09:49:11","1"
"1","2019-09-17","B89066","2019-05-07 14:16:12","B89066","2019-05-07 14:16:12","1"
"1","2019-09-18","B89066","2019-07-08 12:51:24","B89066","2019-07-08 12:51:24","1"
"1","2019-09-19","B89066","2019-07-08 12:51:25","B89066","2019-07-08 12:51:25","1"
"1","2019-09-20","B89066","2019-07-08 12:51:25","B89066","2019-07-08 12:51:25","1"
"1","2019-09-21","B89066","2019-07-30 09:49:10","B89066","2019-07-30 09:49:10","1"
"1","2019-09-24","B89066","2019-05-07 14:19:22","B89066","2019-05-07 14:19:22","1"
"1","2019-09-25","B89066","2019-07-08 12:51:29","B89066","2019-07-08 12:51:29","1"
"1","2019-09-26","B89066","2019-07-08 12:51:28","B89066","2019-07-08 12:51:28","1"
"1","2019-09-27","B89066","2019-07-08 12:51:27","B89066","2019-07-08 12:51:27","1"
"1","2019-09-28","B89066","2019-07-30 09:49:09","B89066","2019-07-30 09:49:09","1"
"1","2019-09-30","B89066","2019-07-08 12:51:31","B89066","2019-07-08 12:51:31","1"
"1","2019-10-01","B89066","2019-05-07 14:18:27","B89066","2019-05-07 14:18:27","1"
"1","2019-10-02","B89066","2019-07-08 12:51:51","B89066","2019-07-08 12:51:51","1"
"1","2019-10-03","B89066","2019-07-08 12:51:52","B89066","2019-07-08 12:51:52","1"
"1","2019-10-04","B89066","2019-07-08 12:51:53","B89066","2019-07-08 12:51:53","1"
"1","2019-10-07","B89066","2019-07-08 12:51:49","B89066","2019-07-08 12:51:49","1"
"1","2019-10-08","B89066","2019-05-07 14:18:24","B89066","2019-05-07 14:18:24","1"
"1","2019-10-09","B89066","2019-07-08 12:51:48","B89066","2019-07-08 12:51:48","1"
