"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-11-14","2019-11-14","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","2","2019-11-19","2019-11-19","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","3","2019-11-21","2019-11-21","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","4","2019-11-26","2019-11-26","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","5","2019-11-28","2019-11-28","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","6","2019-12-03","2019-12-03","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","7","2019-12-05","2019-12-05","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","8","2019-12-10","2019-12-10","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","9","2019-12-12","2019-12-12","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","15","2019-12-17","2019-12-17","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","16","2019-12-19","2019-12-19","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","20","2019-12-26","2019-12-26","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","21","2020-01-06","2020-01-06","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","22","2020-01-07","2020-01-07","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","23","2020-01-08","2020-01-08","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","24","2020-01-09","2020-01-09","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","25","2020-01-10","2020-01-10","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","26","2020-01-14","2020-01-14","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","27","2020-01-15","2020-01-15","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","28","2020-01-16","2020-01-16","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","29","2020-01-17","2020-01-17","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","30","2020-01-20","2020-01-20","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","31","2020-01-21","2020-01-21","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","32","2020-01-22","2020-01-22","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","33","2020-01-23","2020-01-23","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","34","2020-01-24","2020-01-24","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","35","2020-01-27","2020-01-27","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","36","2020-01-28","2020-01-28","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","37","2020-01-29","2020-01-29","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","38","2020-01-30","2020-01-30","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","39","2020-01-31","2020-01-31","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","40","2020-02-03","2020-02-03","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","41","2020-02-04","2020-02-04","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","42","2020-02-05","2020-02-05","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","43","2020-02-06","2020-02-06","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","44","2020-02-07","2020-02-07","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","45","2020-02-10","2020-02-10","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","46","2020-02-12","2020-02-12","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","47","2020-02-13","2020-02-13","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
