"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","8","1","2","9_2","繰り返し設定1","8","","FFFFFF","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","A3211","2019-11-14 16:28:33","A3211","2019-11-14 16:28:33","1"
"1","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","20","1","2","9_4","繰り返し設定1","20","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","21","1","2","9_1","繰り返し設定1","21","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","22","1","2","9_2","繰り返し設定1","22","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","23","1","2","9_3","繰り返し設定1","23","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","24","1","2","9_4","繰り返し設定1","24","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","25","1","2","9_5","繰り返し設定1","25","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","26","1","2","9_2","繰り返し設定1","26","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","27","1","2","9_3","繰り返し設定1","27","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","28","1","2","9_4","繰り返し設定1","28","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","29","1","2","9_5","繰り返し設定1","29","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","30","1","2","9_1","繰り返し設定1","30","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","31","1","2","9_2","繰り返し設定1","31","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","32","1","2","9_3","繰り返し設定1","32","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","33","1","2","9_4","繰り返し設定1","33","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","34","1","2","9_5","繰り返し設定1","34","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","35","1","2","9_1","繰り返し設定1","35","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","36","1","2","9_2","繰り返し設定1","36","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","37","1","2","9_3","繰り返し設定1","37","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","38","1","2","9_4","繰り返し設定1","38","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","39","1","2","9_5","繰り返し設定1","39","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","40","1","2","9_1","繰り返し設定1","40","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","41","1","2","9_2","繰り返し設定1","41","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","42","1","2","9_3","繰り返し設定1","42","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","43","1","2","9_4","繰り返し設定1","43","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","44","1","2","9_5","繰り返し設定1","44","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","45","1","2","9_1","繰り返し設定1","45","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","46","1","2","9_3","繰り返し設定1","46","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","47","1","2","9_4","繰り返し設定1","47","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","48","1","2","9_5","繰り返し設定1","48","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
"1","49","1","2","9_1","繰り返し設定1","49","","FFFFFF","B91128","2019-12-16 19:18:49","B91128","2019-12-16 19:18:49","1"
