"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-09-13","A3218","2019-09-13 17:46:38","A3218","2019-09-13 17:46:38","1"
"1","2019-09-16","A3218","2019-09-13 17:46:41","A3218","2019-09-13 17:46:41","1"
"1","2019-09-17","A3218","2019-09-13 17:46:41","A3218","2019-09-13 17:46:41","1"
"1","2019-09-18","A3218","2019-09-13 17:46:40","A3218","2019-09-13 17:46:40","1"
"1","2019-09-19","A3218","2019-09-13 17:46:39","A3218","2019-09-13 17:46:39","1"
"1","2019-09-20","A3218","2019-09-13 17:46:39","A3218","2019-09-13 17:46:39","1"
"1","2019-09-23","A3218","2019-09-13 17:46:42","A3218","2019-09-13 17:46:42","1"
"1","2019-09-24","A3218","2019-09-13 17:46:43","A3218","2019-09-13 17:46:43","1"
"1","2019-09-25","A3218","2019-09-13 17:46:43","A3218","2019-09-13 17:46:43","1"
"1","2019-09-26","A3218","2019-09-13 17:46:44","A3218","2019-09-13 17:46:44","1"
"1","2019-09-27","A3218","2019-09-13 17:46:45","A3218","2019-09-13 17:46:45","1"
"1","2019-09-30","A3218","2019-09-13 17:46:46","A3218","2019-09-13 17:46:46","1"
