"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:57","OP120","2018-10-22 06:33:00","1"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:57","OP120","2018-10-22 06:33:00","1"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:57","OP120","2018-10-22 06:33:00","1"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:57","OP120","2018-10-22 06:33:00","1"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:57","OP120","2018-10-22 06:33:00","1"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:57","OP120","2018-10-22 06:33:00","1"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:57","OP120","2018-10-22 06:33:00","1"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:58","OP120","2018-10-22 06:33:00","1"
"1","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:58","OP120","2018-10-22 06:33:00","1"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:58","OP120","2018-10-22 06:33:00","1"
"1","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:58","OP120","2018-10-22 06:33:00","1"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:58","OP120","2018-10-22 06:33:00","1"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2867","2018-08-27 16:20:58","OP120","2018-10-22 06:33:00","1"
"1","116","1","116","帯パターン116","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","10","0","1","A2636","2018-09-13 16:40:08","OP120","2018-10-22 06:33:00","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:00","OP120","2018-10-22 06:33:00","1"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:00","OP120","2018-10-22 06:33:00","1"
"2","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:00","OP120","2018-10-22 06:33:00","1"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:00","OP120","2018-10-22 06:33:00","1"
"2","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:00","OP120","2018-10-22 06:33:00","1"
"2","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:00","OP120","2018-10-22 06:33:00","1"
"2","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:00","OP120","2018-10-22 06:33:00","1"
"2","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:01","OP120","2018-10-22 06:33:00","1"
"2","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:01","OP120","2018-10-22 06:33:00","1"
"2","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:01","OP120","2018-10-22 06:33:00","1"
"2","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:01","OP120","2018-10-22 06:33:00","1"
"2","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:01","OP120","2018-10-22 06:33:00","1"
"2","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2867","2018-08-27 16:22:01","OP120","2018-10-22 06:33:00","1"
"2","115","1","115","帯パターン115","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-09-13 16:40:47","OP120","2018-10-22 06:33:00","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2018-09-13 16:41:36","OP120","2018-10-22 06:33:00","1"
