"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21467","1","0","A3219","2017-11-14 14:35:32","A3219","2019-09-26 09:47:16","13"
"21468","1","0","A3219","2017-11-14 14:35:32","A3219","2019-09-26 09:46:49","10"
"21635","1","0","A3219","2017-11-14 14:35:32","A3219","2019-09-26 09:47:24","7"
"21636","3","0","A2064","2017-11-14 15:09:36","A2064",\N,"1"
"21637","4","1","A3210","2019-08-30 15:59:33","A3210","2020-02-10 15:07:29","3"
"21638","4","2","A3210","2019-08-30 15:59:35","A3210","2020-02-10 15:07:50","3"
"21639","4","3","A3210","2019-08-30 15:59:36","A3210","2020-02-10 15:08:09","4"
