"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-08-23","A2062","2017-08-23 16:08:48","A2062","2017-08-23 16:08:48","1"
"1","2017-08-24","A2062","2017-08-23 16:08:49","A2062","2017-08-23 16:08:49","1"
"1","2017-08-25","A2062","2017-08-23 16:08:52","A2062","2017-08-23 16:08:52","1"
"1","2017-08-26","A2062","2017-08-23 16:08:51","A2062","2017-08-23 16:08:51","1"
"1","2017-08-28","A2062","2017-08-23 16:08:54","A2062","2017-08-23 16:08:54","1"
"1","2017-08-29","A2062","2017-08-23 16:08:54","A2062","2017-08-23 16:08:54","1"
"1","2017-09-18","A2062","2017-08-23 16:09:55","A2062","2017-08-23 16:09:55","1"
"1","2017-09-23","A2062","2017-08-23 16:09:57","A2062","2017-08-23 16:09:57","1"
"1","2017-10-09","A2062","2017-08-23 16:10:11","A2062","2017-08-23 16:10:11","1"
"1","2017-11-03","A1589","2017-09-27 15:12:51","A1589","2017-09-27 15:12:51","1"
"1","2017-11-23","A1589","2017-09-27 15:12:53","A1589","2017-09-27 15:12:53","1"
"1","2017-12-14","A2062","2017-12-04 09:23:28","A2062","2017-12-04 09:23:28","1"
"1","2017-12-15","A2062","2017-12-04 09:23:29","A2062","2017-12-04 09:23:29","1"
"1","2017-12-16","A2062","2017-12-04 09:23:30","A2062","2017-12-04 09:23:30","1"
"1","2017-12-18","A2062","2017-12-04 09:21:12","A2062","2017-12-04 09:21:12","1"
"1","2017-12-19","A2062","2017-12-04 09:21:13","A2062","2017-12-04 09:21:13","1"
"1","2017-12-20","A2062","2017-12-04 09:21:13","A2062","2017-12-04 09:21:13","1"
"1","2017-12-21","A2062","2017-12-04 09:21:18","A2062","2017-12-04 09:21:18","1"
"1","2017-12-22","A2062","2017-12-04 09:21:17","A2062","2017-12-04 09:21:17","1"
"1","2017-12-23","A1589","2017-09-27 15:12:55","A1589","2017-09-27 15:12:55","1"
"1","2017-12-25","A1589","2017-09-27 15:13:00","A1589","2017-09-27 15:13:00","1"
"1","2017-12-26","A1589","2017-09-27 15:12:59","A1589","2017-09-27 15:12:59","1"
"1","2017-12-27","A1589","2017-09-27 15:12:58","A1589","2017-09-27 15:12:58","1"
"1","2017-12-28","A1589","2017-09-27 15:12:57","A1589","2017-09-27 15:12:57","1"
"1","2017-12-29","A1589","2017-09-27 15:12:57","A1589","2017-09-27 15:12:57","1"
"1","2017-12-30","A1589","2017-09-27 15:12:56","A1589","2017-09-27 15:12:56","1"
"1","2018-01-01","A1589","2017-09-27 15:13:01","A1589","2017-09-27 15:13:01","1"
"1","2018-01-02","A1589","2017-09-27 15:13:03","A1589","2017-09-27 15:13:03","1"
"1","2018-01-03","A1589","2017-09-27 15:13:04","A1589","2017-09-27 15:13:04","1"
"1","2018-01-04","A1589","2017-09-27 15:13:04","A1589","2017-09-27 15:13:04","1"
"1","2018-01-05","A1589","2017-09-27 15:13:05","A1589","2017-09-27 15:13:05","1"
"1","2018-01-06","A1589","2017-09-27 15:13:06","A1589","2017-09-27 15:13:06","1"
"1","2018-01-08","A1589","2017-09-27 15:13:02","A1589","2017-09-27 15:13:02","1"
"1","2018-01-09","A2062","2017-12-04 09:20:47","A2062","2017-12-04 09:20:47","1"
"1","2018-01-10","A2062","2017-12-04 09:20:47","A2062","2017-12-04 09:20:47","1"
"1","2018-01-11","A2062","2017-12-04 09:20:48","A2062","2017-12-04 09:20:48","1"
"1","2018-01-12","A2062","2017-12-04 09:20:49","A2062","2017-12-04 09:20:49","1"
"1","2018-01-13","A2062","2017-12-04 09:20:50","A2062","2017-12-04 09:20:50","1"
"1","2018-01-15","A2062","2017-12-04 09:20:51","A2062","2017-12-04 09:20:51","1"
"1","2018-01-16","A2062","2017-12-04 09:20:51","A2062","2017-12-04 09:20:51","1"
