"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 16:09:42","A2062","2017-08-23 16:09:42","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 16:09:42","A2062","2017-08-23 16:09:42","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 16:09:42","A2062","2017-08-23 16:09:42","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 16:09:42","A2062","2017-08-23 16:09:42","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 16:09:42","A2062","2017-08-23 16:09:42","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 16:09:42","A2062","2017-08-23 16:09:42","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 15:12:38","A1589","2017-09-27 15:12:38","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 15:12:38","A1589","2017-09-27 15:12:38","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 15:12:38","A1589","2017-09-27 15:12:38","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 15:12:38","A1589","2017-09-27 15:12:38","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 15:12:38","A1589","2017-09-27 15:12:38","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 15:12:38","A1589","2017-09-27 15:12:38","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A3220","2019-08-23 18:45:24","A3220","2019-08-23 18:45:24","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A3220","2019-08-23 18:45:24","A3220","2019-08-23 18:45:24","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A3220","2019-08-23 18:45:24","A3220","2019-08-23 18:45:24","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A3220","2019-08-23 18:45:24","A3220","2019-08-23 18:45:24","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3220","2019-08-23 18:45:24","A3220","2019-08-23 18:45:24","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A3220","2019-08-23 18:45:24","A3220","2019-08-23 18:45:24","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A3220","2019-08-23 18:45:42","A3220","2019-08-23 18:45:42","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A3220","2019-08-23 18:45:42","A3220","2019-08-23 18:45:42","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A3220","2019-08-23 18:45:42","A3220","2019-08-23 18:45:42","1"
"1","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A3220","2019-08-23 18:45:42","A3220","2019-08-23 18:45:42","1"
"1","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","A3220","2019-08-23 18:45:42","A3220","2019-08-23 18:45:42","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","A3220","2019-08-23 18:45:42","A3220","2019-08-23 18:45:42","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:06:10","A2062","2017-08-23 16:06:10","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:06:10","A2062","2017-08-23 16:06:10","1"
