"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-02","A2062","2017-08-29 18:30:24","A2062","2017-08-29 18:30:24","1"
"1","2017-09-09","A2062","2017-08-29 18:30:25","A2062","2017-08-29 18:30:25","1"
"1","2017-09-23","A2062","2017-08-29 18:30:26","A2062","2017-08-29 18:30:26","1"
"1","2017-09-30","A2062","2017-08-29 18:30:28","A2062","2017-08-29 18:30:28","1"
"1","2017-10-07","A2062","2017-08-29 18:30:30","A2062","2017-08-29 18:30:30","1"
"1","2017-10-14","A2062","2017-10-04 13:10:43","A2062","2017-10-04 13:10:43","1"
"1","2017-10-28","A2062","2017-10-04 13:10:44","A2062","2017-10-04 13:10:44","1"
"1","2017-11-03","A2062","2017-08-29 17:08:11","A2062","2017-08-29 17:08:11","1"
"1","2017-11-04","A2062","2017-10-04 13:10:45","A2062","2017-10-04 13:10:45","1"
"1","2017-11-11","A2062","2017-10-04 13:10:49","A2062","2017-10-04 13:10:49","1"
"1","2017-11-23","A2062","2017-08-29 17:08:13","A2062","2017-08-29 17:08:13","1"
"1","2017-11-25","A2062","2017-10-04 13:10:50","A2062","2017-10-04 13:10:50","1"
"1","2017-12-02","A2062","2017-08-29 18:30:56","A2062","2017-08-29 18:30:56","1"
"1","2017-12-09","A2062","2017-08-29 18:30:55","A2062","2017-08-29 18:30:55","1"
"1","2017-12-23","A2062","2017-08-29 18:30:54","A2062","2017-08-29 18:30:54","1"
"1","2017-12-27","A2062","2017-10-04 13:10:11","A2062","2017-10-04 13:10:11","1"
"1","2017-12-28","A2062","2017-10-04 13:09:59","A2062","2017-10-04 13:09:59","1"
"1","2017-12-29","A2062","2017-10-04 13:08:39","A2062","2017-10-04 13:08:39","1"
"1","2017-12-30","A2062","2017-08-29 18:30:53","A2062","2017-08-29 18:30:53","1"
"1","2018-01-02","A2062","2017-10-04 13:10:02","A2062","2017-10-04 13:10:02","1"
"1","2018-01-03","A2062","2017-10-04 13:10:04","A2062","2017-10-04 13:10:04","1"
"1","2018-01-04","A2062","2017-10-04 13:10:04","A2062","2017-10-04 13:10:04","1"
"1","2018-01-05","A2062","2017-10-04 13:10:05","A2062","2017-10-04 13:10:05","1"
"1","2018-01-06","A2062","2017-10-04 13:10:06","A2062","2017-10-04 13:10:06","1"
"1","2018-01-13","A2062","2017-10-04 13:10:58","A2062","2017-10-04 13:10:58","1"
"1","2018-01-27","A2062","2017-10-04 13:10:59","A2062","2017-10-04 13:10:59","1"
"1","2018-02-03","A2062","2017-10-04 13:11:04","A2062","2017-10-04 13:11:04","1"
"1","2018-02-10","A2062","2017-10-04 13:11:04","A2062","2017-10-04 13:11:04","1"
"1","2018-02-24","A2062","2017-10-04 13:11:05","A2062","2017-10-04 13:11:05","1"
"1","2018-03-03","A2062","2017-10-04 13:11:07","A2062","2017-10-04 13:11:07","1"
"1","2018-03-10","A2062","2017-10-04 13:11:08","A2062","2017-10-04 13:11:08","1"
"1","2018-03-21","A2062","2017-10-04 13:11:23","A2062","2017-10-04 13:11:23","1"
"1","2018-03-24","A2062","2017-10-04 13:11:22","A2062","2017-10-04 13:11:22","1"
"1","2018-03-31","A2062","2017-10-04 13:11:23","A2062","2017-10-04 13:11:23","1"
"1","2018-04-07","A2636","2018-04-02 11:43:47","A2636","2018-04-02 11:43:47","1"
"1","2018-04-14","A2636","2018-04-02 11:43:48","A2636","2018-04-02 11:43:48","1"
"1","2018-05-03","A2062","2018-02-06 18:21:44","A2062","2018-02-06 18:21:44","1"
"1","2018-05-04","A2062","2018-02-06 18:21:45","A2062","2018-02-06 18:21:45","1"
"1","2018-05-05","A2062","2018-02-06 18:21:46","A2062","2018-02-06 18:21:46","1"
"1","2018-05-12","A2636","2018-04-02 11:43:53","A2636","2018-04-02 11:43:53","1"
"1","2018-05-26","A2636","2018-04-02 11:43:54","A2636","2018-04-02 11:43:54","1"
"1","2018-06-02","A2636","2018-04-02 11:44:05","A2636","2018-04-02 11:44:05","1"
"1","2018-06-09","A2636","2018-04-02 11:44:06","A2636","2018-04-02 11:44:06","1"
"1","2018-06-23","A2636","2018-04-02 11:44:07","A2636","2018-04-02 11:44:07","1"
"1","2018-06-30","A2636","2018-04-02 11:44:08","A2636","2018-04-02 11:44:08","1"
"1","2018-07-07","A2636","2018-04-02 11:44:10","A2636","2018-04-02 11:44:10","1"
"1","2018-07-14","A2636","2018-04-02 11:44:11","A2636","2018-04-02 11:44:11","1"
"1","2018-07-28","A2636","2018-04-02 11:44:13","A2636","2018-04-02 11:44:13","1"
"1","2018-08-04","A2636","2018-04-02 11:44:15","A2636","2018-04-02 11:44:15","1"
"1","2018-08-25","A2636","2018-04-02 11:44:17","A2636","2018-04-02 11:44:17","1"
"1","2018-09-01","A2636","2018-04-02 11:44:18","A2636","2018-04-02 11:44:18","1"
"1","2018-09-08","A2636","2018-04-02 11:44:19","A2636","2018-04-02 11:44:19","1"
"1","2018-09-22","A2636","2018-04-02 11:44:20","A2636","2018-04-02 11:44:20","1"
"1","2018-09-29","A2636","2018-04-02 11:44:22","A2636","2018-04-02 11:44:22","1"
