"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
70000,30,system,2017-05-11 23:15:44,system,2017-05-11 23:15:44,1
70000,31,system,2017-05-11 23:15:44,system,2017-05-11 23:15:44,1
70000,32,system,2017-05-11 23:15:44,system,2017-05-11 23:15:44,1
70000,33,system,2017-05-11 23:15:44,system,2017-05-11 23:15:44,1
70000,36,system,2017-05-11 23:15:44,system,2017-05-11 23:15:44,1
70000,37,system,2017-05-11 23:15:44,system,2017-05-11 23:15:44,1
70000,38,system,2017-05-11 23:15:44,system,2017-05-11 23:15:44,1
70000,150,AD009,2017-08-08 05:12:36,AD009,2017-08-08 05:12:36,1
70000,203,AD009,2017-08-08 05:12:37,AD009,2017-08-08 05:12:37,1
