"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-08-19","2019-09-18","A3219","2019-08-19 17:53:07","B90846","2019-09-17 11:46:29","2"
"1","2","2019-09-19","2019-09-19","B90846","2019-09-17 11:46:29","B90846","2019-09-17 11:46:29","1"
"1","3","2019-09-20","2019-09-20","B90846","2019-09-17 11:46:29","B90846","2019-09-17 11:46:29","2"
"1","4","2019-09-21","2019-09-21","B90846","2019-09-17 11:46:29","B90846","2019-09-17 11:46:29","1"
"1","5","2019-09-22","2019-09-27","B90846","2019-09-17 11:46:29","B90846","2019-09-18 13:51:07","2"
"1","6","2019-09-28","2019-09-28","B90846","2019-09-18 13:51:07","B90846","2019-09-18 13:51:07","1"
"1","7","2019-09-29","2019-09-30","B90846","2019-09-18 13:51:07","B90846",\N,"1"
"1","8","2020-01-23","2020-01-23","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","9","2020-02-01","2020-02-01","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","10","2020-02-06","2020-02-06","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","11","2020-02-08","2020-02-08","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","12","2020-02-13","2020-02-13","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","14","2020-02-20","2020-02-20","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","17","2020-02-29","2020-02-29","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","18","2020-03-03","2020-03-03","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","20","2020-03-07","2020-03-07","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","22","2020-03-12","2020-03-12","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","23","2020-03-14","2020-03-14","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","24","2020-03-17","2020-03-17","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","25","2020-03-19","2020-03-19","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","26","2020-03-21","2020-03-21","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","27","2020-03-24","2020-03-24","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","28","2020-03-26","2020-03-26","B90846","2020-01-16 13:26:59","B90846","2020-01-16 13:26:59","1"
"1","29","2020-03-28","2020-03-28","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","30","2020-04-02","2020-04-02","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","31","2020-04-04","2020-04-04","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","32","2020-04-07","2020-04-07","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","33","2020-04-09","2020-04-09","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","34","2020-04-11","2020-04-11","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","35","2020-04-14","2020-04-14","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","36","2020-04-16","2020-04-16","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","37","2020-04-18","2020-04-18","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","38","2020-04-21","2020-04-21","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","39","2020-04-23","2020-04-23","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","40","2020-04-25","2020-04-25","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","41","2020-04-28","2020-04-28","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","42","2020-04-30","2020-04-30","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","43","2020-05-02","2020-05-02","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","44","2020-05-05","2020-05-05","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","45","2020-05-07","2020-05-07","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","46","2020-05-09","2020-05-09","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","47","2020-05-12","2020-05-12","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","48","2020-05-14","2020-05-14","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","49","2020-05-16","2020-05-16","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","50","2020-05-19","2020-05-19","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","51","2020-05-21","2020-05-21","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","52","2020-05-23","2020-05-23","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","53","2020-05-26","2020-05-26","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","54","2020-05-28","2020-05-28","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","55","2020-05-30","2020-05-30","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","56","2020-06-02","2020-06-02","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","57","2020-06-04","2020-06-04","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","58","2020-06-06","2020-06-06","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","59","2020-06-09","2020-06-09","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","60","2020-06-11","2020-06-11","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","61","2020-06-13","2020-06-13","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","62","2020-06-16","2020-06-16","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
"1","63","2020-06-18","2020-06-18","B90846","2020-01-16 13:27:00","B90846","2020-01-16 13:27:00","1"
