"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","5","1","2019-09-28","6","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-13 17:50:58","A3213","2019-09-17 11:52:20","1","2"
"2","2",\N,"1","5","1","2019-09-28","6","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-13 17:50:58","A3213","2019-09-17 11:52:20","1","2"
"3","2",\N,"4","10","1","2019-10-03","4","【2019年10月1日から】人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-09-17 11:52:20","A3213","2019-09-17 11:52:20","0","1"
"4","2",\N,"4","10","1","2019-10-03","4","【2019年10月1日から】人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-09-17 11:52:20","A3213","2019-09-17 11:52:20","0","1"
