"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","2017-08-23","2017-09-30","A2062","2017-08-23 15:16:02","A2062","2017-08-23 15:16:02","1"
"2","2","2017-11-10",\N,"A2062","2017-11-10 10:40:27","A2062","2017-11-10 10:40:27","1"
"6","1","2017-09-13",\N,"A2064","2017-09-13 14:55:06","A2064","2017-09-13 14:55:06","1"
"7","1","2017-12-06","2017-12-06","A2062","2017-11-20 10:30:59","A2062","2017-11-20 10:30:59","1"
"7","2","2017-12-13","2017-12-13","A2062","2017-11-20 10:30:59","A2062","2017-11-20 10:30:59","1"
"7","3","2017-12-20","2017-12-20","A2062","2017-11-20 10:30:59","A2062","2017-11-20 10:30:59","1"
"7","22","2017-12-27",\N,"A1589","2017-12-27 20:17:32","A1589","2017-12-27 20:17:32","1"
"8","1","2017-12-02","2017-12-02","A2062","2017-11-20 10:33:24","A2062","2017-11-20 10:33:24","1"
"8","2","2017-12-06","2017-12-06","A2062","2017-11-20 10:33:24","A2062","2017-11-20 10:33:24","1"
"8","3","2017-12-09","2017-12-09","A2062","2017-11-20 10:33:24","A2062","2017-11-20 10:33:24","1"
"8","4","2017-12-13","2017-12-13","A2062","2017-11-20 10:33:24","A2062","2017-11-20 10:33:24","1"
"8","5","2017-12-16","2017-12-16","A2062","2017-11-20 10:33:24","A2062","2017-11-20 10:33:24","1"
"8","6","2017-12-20","2017-12-20","A2062","2017-11-20 10:33:24","A2062","2017-11-20 10:33:24","1"
"8","38","2017-12-27",\N,"A1589","2017-12-27 20:18:15","A1589","2017-12-27 20:18:15","1"
"9","1","2018-05-01",\N,"A2636","2018-05-01 14:43:29","A2636","2018-05-01 14:43:29","1"
