"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-23","A2062","2017-08-23 15:14:52","A2062","2017-08-23 15:14:52","1"
"1","2017-12-23","A1589","2017-10-03 18:02:35","A1589","2017-10-03 18:02:35","1"
"1","2017-12-27","A1589","2017-10-03 18:02:38","A1589","2017-10-03 18:02:38","1"
"1","2017-12-30","A1589","2017-10-03 18:02:37","A1589","2017-10-03 18:02:37","1"
"1","2018-01-03","A1589","2017-10-03 18:01:37","A1589","2017-10-03 18:01:37","1"
"1","2018-01-06","A1589","2017-10-03 18:01:38","A1589","2017-10-03 18:01:38","1"
"1","2018-03-21","A1589","2017-10-03 18:02:42","A1589","2017-10-03 18:02:42","1"
"2","2017-08-23","A2062","2017-08-23 15:16:17","A2062","2017-08-23 15:16:17","1"
"2","2017-08-24","A2062","2017-08-23 15:16:18","A2062","2017-08-23 15:16:18","1"
"2","2017-08-25","A2062","2017-08-23 15:16:19","A2062","2017-08-23 15:16:19","1"
"2","2017-08-26","A2062","2017-08-23 15:16:19","A2062","2017-08-23 15:16:19","1"
"2","2017-09-18","A2062","2017-08-23 15:16:12","A2062","2017-08-23 15:16:12","1"
"2","2017-09-23","A2062","2017-08-23 15:16:10","A2062","2017-08-23 15:16:10","1"
"2","2017-11-23","A2062","2017-11-10 10:40:37","A2062","2017-11-10 10:40:37","1"
"2","2017-12-23","A2062","2017-11-10 10:40:42","A2062","2017-11-10 10:40:42","1"
"2","2017-12-29","A2062","2017-11-10 10:40:42","A2062","2017-11-10 10:40:42","1"
"2","2017-12-30","A2062","2017-11-10 10:40:39","A2062","2017-11-10 10:40:39","1"
"2","2017-12-31","A2062","2017-11-10 10:40:40","A2062","2017-11-10 10:40:40","1"
"2","2018-01-01","A2062","2017-11-10 10:40:45","A2062","2017-11-10 10:40:45","1"
"2","2018-01-02","A2062","2017-11-10 10:40:45","A2062","2017-11-10 10:40:45","1"
"2","2018-01-03","A2062","2017-11-10 10:40:47","A2062","2017-11-10 10:40:47","1"
"2","2018-01-08","A2062","2017-11-10 10:40:48","A2062","2017-11-10 10:40:48","1"
"2","2018-02-12","A2062","2017-11-10 10:40:50","A2062","2017-11-10 10:40:50","1"
"2","2018-02-21","A2062","2018-02-06 15:02:59","A2062","2018-02-06 15:02:59","1"
"2","2018-02-22","A2062","2018-02-06 15:02:59","A2062","2018-02-06 15:02:59","1"
"2","2018-02-23","A2062","2018-02-06 15:03:00","A2062","2018-02-06 15:03:00","1"
"2","2018-02-24","A2062","2018-02-06 15:03:02","A2062","2018-02-06 15:03:02","1"
"2","2018-02-26","A2062","2018-02-06 15:02:43","A2062","2018-02-06 15:02:43","1"
"2","2018-02-27","A2062","2018-02-06 15:02:44","A2062","2018-02-06 15:02:44","1"
"2","2018-02-28","A2062","2018-02-06 15:02:44","A2062","2018-02-06 15:02:44","1"
"2","2018-03-01","A2062","2018-02-06 15:03:10","A2062","2018-02-06 15:03:10","1"
"2","2018-03-02","A2062","2018-02-06 15:03:10","A2062","2018-02-06 15:03:10","1"
"2","2018-03-05","A2062","2018-02-06 15:03:17","A2062","2018-02-06 15:03:17","1"
"2","2018-03-06","A2062","2018-02-06 15:03:18","A2062","2018-02-06 15:03:18","1"
"2","2018-03-07","A2062","2018-02-06 15:03:19","A2062","2018-02-06 15:03:19","1"
"2","2018-03-08","A2062","2018-02-06 15:03:20","A2062","2018-02-06 15:03:20","1"
"2","2018-03-09","A2062","2018-02-06 15:03:21","A2062","2018-02-06 15:03:21","1"
"2","2018-03-10","A2062","2018-02-06 15:03:05","A2062","2018-02-06 15:03:05","1"
"2","2018-03-21","A2062","2017-11-10 10:40:53","A2062","2017-11-10 10:40:53","1"
"2","2018-04-30","A2062","2017-11-10 10:40:54","A2062","2017-11-10 10:40:54","1"
"2","2018-05-03","A1589","2017-12-27 20:17:12","A1589","2017-12-27 20:17:12","1"
"2","2018-05-04","A1589","2017-12-27 20:17:10","A1589","2017-12-27 20:17:10","1"
"2","2018-05-05","A1589","2017-12-27 20:17:11","A1589","2017-12-27 20:17:11","1"
"2","2018-07-16","A2062","2018-02-06 15:03:27","A2062","2018-02-06 15:03:27","1"
"7","2018-01-03","A2062","2017-11-20 10:30:51","A2062","2017-11-20 10:30:51","1"
"7","2018-02-07","A2062","2018-02-06 15:03:40","A2062","2018-02-06 15:03:40","1"
"7","2018-02-14","A2062","2018-02-06 15:03:39","A2062","2018-02-06 15:03:39","1"
"7","2018-02-21","A2062","2018-02-06 15:03:38","A2062","2018-02-06 15:03:38","1"
"7","2018-02-28","A2062","2018-02-06 15:03:37","A2062","2018-02-06 15:03:37","1"
"7","2018-03-21","A2062","2017-11-20 10:31:05","A2062","2017-11-20 10:31:05","1"
"8","2017-12-23","A2062","2017-11-20 10:32:18","A2062","2017-11-20 10:32:18","1"
"8","2017-12-26","A2062","2017-11-20 10:32:22","A2062","2017-11-20 10:32:22","1"
"8","2017-12-30","A2062","2017-11-20 10:32:21","A2062","2017-11-20 10:32:21","1"
"8","2018-01-03","A1589","2017-12-27 20:18:26","A1589","2017-12-27 20:18:26","1"
"8","2018-01-06","A2062","2017-11-20 10:32:27","A2062","2017-11-20 10:32:27","1"
"8","2018-02-21","A2062","2018-02-06 15:03:58","A2062","2018-02-06 15:03:58","1"
"8","2018-02-24","A2062","2018-02-06 15:04:01","A2062","2018-02-06 15:04:01","1"
"8","2018-02-28","A2062","2018-02-06 15:03:56","A2062","2018-02-06 15:03:56","1"
"8","2018-03-03","A2062","2018-02-06 15:04:06","A2062","2018-02-06 15:04:06","1"
"8","2018-03-07","A2062","2018-02-06 15:04:07","A2062","2018-02-06 15:04:07","1"
"8","2018-03-10","A2062","2018-02-06 15:04:08","A2062","2018-02-06 15:04:08","1"
"8","2018-03-21","A1589","2017-12-27 20:18:22","A1589","2017-12-27 20:18:22","1"
"8","2018-05-05","A1589","2017-12-27 20:18:20","A1589","2017-12-27 20:18:20","1"
