"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3211","2020-02-07 11:33:40","A3211","2020-02-07 11:33:40","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3211","2020-02-07 11:33:40","A3211","2020-02-07 11:33:40","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A3211","2020-02-07 11:33:40","A3211","2020-02-07 11:33:40","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3211","2020-02-07 11:33:40","A3211","2020-02-07 11:33:40","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A3211","2020-02-07 11:33:40","A3211","2020-02-07 11:33:40","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3211","2020-02-14 12:56:48","A3211","2020-02-14 12:56:48","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3211","2020-02-14 12:56:48","A3211","2020-02-14 12:56:48","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3211","2020-02-14 12:56:48","A3211","2020-02-14 12:56:48","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3211","2020-02-14 12:56:48","A3211","2020-02-14 12:56:48","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3211","2020-02-14 12:56:48","A3211","2020-02-14 12:56:48","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A3211","2020-02-14 12:56:50","A3211","2020-02-14 12:56:50","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A3211","2020-02-14 12:56:50","A3211","2020-02-14 12:56:50","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A3211","2020-02-14 12:56:50","A3211","2020-02-14 12:56:50","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A3211","2020-02-14 12:56:50","A3211","2020-02-14 12:56:50","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3211","2020-02-14 12:56:50","A3211","2020-02-14 12:56:50","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3211","2020-02-07 11:33:25","A3211","2020-02-07 11:33:25","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3211","2020-02-07 11:33:25","A3211","2020-02-07 11:33:25","1"
