"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","A3211","2020-02-14 12:57:21","A3211",\N,"1"
"2","2","1","A3211","2020-02-14 12:57:27","A3211",\N,"1"
"3","5","1","A3211","2020-02-14 12:57:46","A3211",\N,"1"
"4","3","1","A3211","2020-02-14 12:57:32","A3211","2020-02-14 16:07:16","2"
"5","4","1","A3211","2020-02-14 12:57:37","A3211","2020-02-14 16:07:44","2"
