"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
89328,30,system,2018-10-23 23:20:12,system,2018-10-23 23:20:12,1
89328,31,system,2018-10-23 23:20:12,system,2018-10-23 23:20:12,1
89328,32,system,2018-10-23 23:20:12,system,2018-10-23 23:20:12,1
89328,33,system,2018-10-23 23:20:12,system,2018-10-23 23:20:12,1
89328,36,system,2018-10-23 23:20:12,system,2018-10-23 23:20:12,1
89328,37,system,2018-10-23 23:20:12,system,2018-10-23 23:20:12,1
89328,38,system,2018-10-23 23:20:12,system,2018-10-23 23:20:12,1
89328,150,system,2018-10-23 23:20:12,system,2018-10-23 23:20:12,1
89328,203,system,2018-10-23 23:20:12,system,2018-10-23 23:20:12,1
