"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-12-06 12:54:21","A3271","2019-12-27 15:28:54","15"
"1","2","1","1","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-12-06 12:54:21","A3271","2019-12-27 15:28:54","15"
"1","3","1","2","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-12-18 16:02:51","A3271","2019-12-27 15:28:54","15"
"1","4","1","2","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-12-18 16:02:51","A3271","2019-12-27 15:28:54","15"
"1","5","1","3","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-02-01 17:28:09","A3271","2019-12-27 15:28:54","14"
"1","6","1","4","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-02-01 17:28:09","A3271","2019-12-27 15:28:54","14"
"1","7","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-02-01 17:28:09","A3271","2019-12-27 15:28:54","14"
"1","8","1","5","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-02-01 17:28:09","A3271","2019-12-27 15:28:54","14"
"1","9","1","6","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-02-01 17:28:09","A3271","2019-12-27 15:28:54","14"
"1","10","1","6","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-02-01 17:28:09","A3271","2019-12-27 15:28:54","14"
"1","11","1","7","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-02-01 17:28:09","A3271","2019-12-27 15:28:54","14"
"1","12","1","8","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-02-01 17:28:09","A3271","2019-12-27 15:28:54","14"
"1","13","1","8","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-02-01 17:28:09","A3271","2019-12-27 15:28:54","14"
"1","14","1","9","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-02-01 17:28:42","A3271","2019-12-27 15:28:54","13"
"1","17","1","11","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-02-01 17:28:42","A3271","2019-12-27 15:28:54","13"
"1","18","1","12","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-02-01 17:28:42","A3271","2019-12-27 15:28:54","13"
"1","19","1","12","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-02-01 17:28:42","A3271","2019-12-27 15:28:54","13"
"1","20","1","13","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-03-15 14:32:53","A3271","2019-12-27 15:28:54","12"
"1","21","1","14","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-03-15 14:32:53","A3271","2019-12-27 15:28:54","12"
"1","22","1","14","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-03-15 14:32:53","A3271","2019-12-27 15:28:54","12"
"1","23","1","15","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-03-20 12:54:55","A3271","2019-12-27 15:28:54","11"
"1","24","1","16","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-03-20 12:54:55","A3271","2019-12-27 15:28:54","11"
"1","25","1","16","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-03-20 12:54:55","A3271","2019-12-27 15:28:54","11"
"1","26","1","17","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-05-22 17:28:00","A3271","2019-12-27 15:28:54","10"
"1","27","1","18","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-05-22 17:28:00","A3271","2019-12-27 15:28:54","10"
"1","28","1","18","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-05-22 17:28:00","A3271","2019-12-27 15:28:54","10"
"1","29","1","19","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-06-18 17:22:33","A3271","2019-12-27 15:28:54","9"
"1","30","1","20","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-18 17:22:33","A3271","2019-12-27 15:28:54","9"
"1","31","1","20","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-18 17:22:33","A3271","2019-12-27 15:28:54","9"
"1","32","1","21","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-06-18 17:22:33","A3271","2019-12-27 15:28:54","9"
"1","33","1","22","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-18 17:22:33","A3271","2019-12-27 15:28:54","9"
"1","34","1","22","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-18 17:22:33","A3271","2019-12-27 15:28:54","9"
"1","35","1","23","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","38","1","25","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","41","1","27","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","42","1","28","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","43","1","28","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","48","1","32","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","49","1","32","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","50","1","33","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","51","1","34","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","52","1","34","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","53","1","35","帯パターン53","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","54","1","36","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","55","1","36","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","56","1","37","帯パターン56","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","57","1","38","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","58","1","38","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","59","1","39","帯パターン59","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","60","1","40","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","61","1","40","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","62","1","41","帯パターン62","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-06-19 17:43:17","A3271","2019-12-27 15:28:54","8"
"1","65","1","43","帯パターン65","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-07-02 08:21:52","A3271","2019-12-27 15:28:54","7"
"1","66","1","44","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-07-02 08:21:52","A3271","2019-12-27 15:28:54","7"
"1","67","1","44","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-07-02 08:21:52","A3271","2019-12-27 15:28:54","7"
"1","68","1","45","帯パターン68","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-07-02 08:21:52","A3271","2019-12-27 15:28:54","7"
"1","69","1","46","帯パターン69","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B89328","2019-07-02 08:21:52","A3271","2019-12-27 15:28:54","7"
"1","70","1","47","帯パターン70","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B89328","2019-07-02 16:16:04","A3271","2019-12-27 15:28:54","6"
