"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
94199,30,system,2019-05-08 02:40:38,system,2019-05-08 02:40:38,1
94199,31,system,2019-05-08 02:40:38,system,2019-05-08 02:40:38,1
94199,32,system,2019-05-08 02:40:38,system,2019-05-08 02:40:38,1
94199,33,system,2019-05-08 02:40:38,system,2019-05-08 02:40:38,1
94199,36,system,2019-05-08 02:40:38,system,2019-05-08 02:40:38,1
94199,37,system,2019-05-08 02:40:38,system,2019-05-08 02:40:38,1
94199,38,system,2019-05-08 02:40:38,system,2019-05-08 02:40:38,1
94199,150,system,2019-05-08 02:40:38,system,2019-05-08 02:40:38,1
94199,203,system,2019-05-08 02:40:38,system,2019-05-08 02:40:38,1
