"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-12-25","A1589","2017-12-19 11:07:38","A1589","2017-12-19 11:07:38","1"
"1","2017-12-26","A1589","2017-12-19 11:07:36","A1589","2017-12-19 11:07:36","1"
"1","2017-12-28","A1589","2017-12-19 11:07:35","A1589","2017-12-19 11:07:35","1"
"1","2017-12-29","A1589","2017-12-19 11:07:33","A1589","2017-12-19 11:07:33","1"
"1","2017-12-30","A1589","2017-12-19 11:07:29","A1589","2017-12-19 11:07:29","1"
"1","2018-01-01","A1589","2017-12-19 11:06:52","A1589","2017-12-19 11:06:52","1"
"1","2018-01-02","A1589","2017-12-19 11:06:53","A1589","2017-12-19 11:06:53","1"
"1","2018-01-03","A1589","2017-12-19 11:06:53","A1589","2017-12-19 11:06:53","1"
"1","2018-01-08","A1589","2017-12-19 11:06:54","A1589","2017-12-19 11:06:54","1"
"1","2018-01-15","A1589","2017-12-19 11:06:35","A1589","2017-12-19 11:06:35","1"
"1","2018-01-16","A1589","2017-12-19 11:06:35","A1589","2017-12-19 11:06:35","1"
"1","2018-01-17","A1589","2017-12-19 11:06:36","A1589","2017-12-19 11:06:36","1"
"1","2018-01-18","A1589","2017-12-19 11:06:37","A1589","2017-12-19 11:06:37","1"
"1","2018-01-19","A1589","2017-12-19 11:06:37","A1589","2017-12-19 11:06:37","1"
"1","2018-01-20","A1589","2017-12-19 11:06:38","A1589","2017-12-19 11:06:38","1"
"1","2018-01-22","A1589","2017-12-19 11:06:40","A1589","2017-12-19 11:06:40","1"
"1","2018-01-25","A1589","2017-12-19 11:06:47","A1589","2017-12-19 11:06:47","1"
"1","2018-01-26","A1589","2017-12-19 11:06:48","A1589","2017-12-19 11:06:48","1"
"1","2018-02-09","A1589","2017-12-19 11:07:12","A1589","2017-12-19 11:07:12","1"
"1","2018-02-12","A1589","2017-12-19 11:07:00","A1589","2017-12-19 11:07:00","1"
"1","2018-03-21","A1589","2017-12-19 11:06:56","A1589","2017-12-19 11:06:56","1"
"1","2018-04-30","A1589","2017-12-19 11:07:02","A1589","2017-12-19 11:07:02","1"
"1","2018-05-03","A1589","2017-12-19 11:06:57","A1589","2017-12-19 11:06:57","1"
"1","2018-05-04","A1589","2017-12-19 11:06:58","A1589","2017-12-19 11:06:58","1"
"1","2018-05-05","A1589","2017-12-19 11:06:59","A1589","2017-12-19 11:06:59","1"
"1","2018-07-16","A2062","2018-02-02 17:22:14","A2062","2018-02-02 17:22:14","1"
"1","2018-09-01","A2636","2018-08-24 17:59:14","A2636","2018-08-24 17:59:14","1"
"1","2018-09-03","A2636","2018-08-24 17:59:04","A2636","2018-08-24 17:59:04","1"
"1","2018-09-04","A2636","2018-08-24 17:59:05","A2636","2018-08-24 17:59:05","1"
"1","2018-09-05","A2636","2018-08-24 17:59:08","A2636","2018-08-24 17:59:08","1"
"1","2018-09-06","A2636","2018-08-24 17:59:09","A2636","2018-08-24 17:59:09","1"
"1","2018-09-07","A2636","2018-08-24 17:59:13","A2636","2018-08-24 17:59:13","1"
"1","2018-09-08","A2636","2018-08-24 17:59:12","A2636","2018-08-24 17:59:12","1"
"1","2018-09-10","A2636","2018-08-24 17:59:03","A2636","2018-08-24 17:59:03","1"
"1","2018-09-11","A2636","2018-08-24 17:59:06","A2636","2018-08-24 17:59:06","1"
"1","2018-09-12","A2636","2018-08-24 17:59:07","A2636","2018-08-24 17:59:07","1"
"1","2018-09-13","A2636","2018-08-24 17:59:10","A2636","2018-08-24 17:59:10","1"
"1","2018-09-14","A2636","2018-08-24 17:59:10","A2636","2018-08-24 17:59:10","1"
"1","2018-09-15","A2636","2018-08-24 17:59:11","A2636","2018-08-24 17:59:11","1"
"1","2018-09-18","A2636","2018-08-24 17:59:02","A2636","2018-08-24 17:59:02","1"
"1","2018-09-19","A2636","2018-08-24 17:59:01","A2636","2018-08-24 17:59:01","1"
"1","2018-09-20","A2636","2018-08-24 17:59:00","A2636","2018-08-24 17:59:00","1"
"1","2018-09-21","A2636","2018-08-24 17:58:59","A2636","2018-08-24 17:58:59","1"
"1","2018-09-22","A2636","2018-08-24 17:58:58","A2636","2018-08-24 17:58:58","1"
"1","2018-09-25","A2636","2018-08-24 17:58:54","A2636","2018-08-24 17:58:54","1"
"1","2018-09-26","A2636","2018-08-24 17:58:55","A2636","2018-08-24 17:58:55","1"
"1","2018-09-27","A2636","2018-08-24 17:58:56","A2636","2018-08-24 17:58:56","1"
"1","2018-09-28","A2636","2018-08-24 17:58:56","A2636","2018-08-24 17:58:56","1"
"1","2018-09-29","A2636","2018-08-24 17:58:57","A2636","2018-08-24 17:58:57","1"
"2","2018-01-01","A1589","2017-12-19 11:08:31","A1589","2017-12-19 11:08:31","1"
"2","2018-01-02","A1589","2017-12-19 11:08:32","A1589","2017-12-19 11:08:32","1"
"2","2018-01-03","A1589","2017-12-19 11:08:32","A1589","2017-12-19 11:08:32","1"
"2","2018-01-04","A1589","2017-12-19 11:09:15","A1589","2017-12-19 11:09:15","1"
"2","2018-01-08","A1589","2017-12-19 11:09:18","A1589","2017-12-19 11:09:18","1"
"2","2018-01-10","A1589","2017-12-19 11:09:20","A1589","2017-12-19 11:09:20","1"
"2","2018-01-11","A1589","2017-12-19 11:09:20","A1589","2017-12-19 11:09:20","1"
"2","2018-01-12","A1589","2017-12-19 11:09:21","A1589","2017-12-19 11:09:21","1"
"2","2018-01-15","A1589","2017-12-19 11:09:27","A1589","2017-12-19 11:09:27","1"
"2","2018-01-16","A1589","2017-12-19 11:09:27","A1589","2017-12-19 11:09:27","1"
"2","2018-01-17","A1589","2017-12-19 11:09:28","A1589","2017-12-19 11:09:28","1"
"2","2018-01-18","A1589","2017-12-19 11:09:29","A1589","2017-12-19 11:09:29","1"
"2","2018-01-19","A1589","2017-12-19 11:09:30","A1589","2017-12-19 11:09:30","1"
"2","2018-01-20","A1589","2017-12-19 11:09:36","A1589","2017-12-19 11:09:36","1"
"2","2018-01-22","A1589","2017-12-19 11:09:30","A1589","2017-12-19 11:09:30","1"
"2","2018-01-24","A1589","2017-12-19 11:09:33","A1589","2017-12-19 11:09:33","1"
