"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-23","A1589","2017-11-16 15:35:41","A1589","2017-11-16 15:35:41","1"
"1","2017-12-23","A1589","2017-11-16 15:35:36","A1589","2017-11-16 15:35:36","1"
"1","2018-01-01","A1589","2017-11-16 15:35:31","A1589","2017-11-16 15:35:31","1"
"1","2018-01-02","A1589","2017-11-16 15:35:34","A1589","2017-11-16 15:35:34","1"
"1","2018-01-03","A1589","2017-11-16 15:35:34","A1589","2017-11-16 15:35:34","1"
"1","2018-01-08","A1589","2017-11-16 15:35:35","A1589","2017-11-16 15:35:35","1"
"1","2018-02-12","A1589","2017-11-16 15:35:44","A1589","2017-11-16 15:35:44","1"
"1","2018-03-21","A1589","2017-11-16 15:35:26","A1589","2017-11-16 15:35:26","1"
"1","2018-04-30","A1589","2017-11-16 15:35:27","A1589","2017-11-16 15:35:27","1"
"1","2018-05-03","A2062","2017-12-26 16:25:09","A2062","2017-12-26 16:25:09","1"
"1","2018-05-04","A2062","2017-12-26 16:25:10","A2062","2017-12-26 16:25:10","1"
"1","2018-05-05","A2062","2017-12-26 16:25:10","A2062","2017-12-26 16:25:10","1"
"1","2018-07-16","A2062","2018-02-05 11:21:16","A2062","2018-02-05 11:21:16","1"
"2","2017-11-23","A1589","2017-11-16 15:36:42","A1589","2017-11-16 15:36:42","1"
"2","2018-01-01","A1589","2017-11-16 15:36:59","A1589","2017-11-16 15:36:59","1"
"2","2018-01-02","A1589","2017-11-16 15:37:00","A1589","2017-11-16 15:37:00","1"
"2","2018-01-03","A1589","2017-11-16 15:36:59","A1589","2017-11-16 15:36:59","1"
"2","2018-01-08","A1589","2017-11-16 15:37:01","A1589","2017-11-16 15:37:01","1"
"2","2018-02-12","A1589","2017-11-16 15:36:56","A1589","2017-11-16 15:36:56","1"
"2","2018-03-21","A1589","2017-11-16 15:37:06","A1589","2017-11-16 15:37:06","1"
"2","2018-04-30","A1589","2017-11-16 15:37:07","A1589","2017-11-16 15:37:07","1"
"2","2018-05-03","A2062","2017-12-26 16:27:02","A2062","2017-12-26 16:27:02","1"
"2","2018-05-04","A2062","2017-12-26 16:27:03","A2062","2017-12-26 16:27:03","1"
"2","2018-07-16","A2062","2018-02-05 11:21:25","A2062","2018-02-05 11:21:25","1"
"3","2017-11-23","A1589","2017-11-16 15:38:36","A1589","2017-11-16 15:38:36","1"
"3","2018-01-01","A1589","2017-11-16 15:38:41","A1589","2017-11-16 15:38:41","1"
"3","2018-01-08","A1589","2017-11-16 15:38:41","A1589","2017-11-16 15:38:41","1"
"3","2018-02-12","A1589","2017-11-16 15:38:39","A1589","2017-11-16 15:38:39","1"
"3","2018-04-30","A1589","2017-11-16 15:38:46","A1589","2017-11-16 15:38:46","1"
"3","2018-05-03","A2062","2017-12-26 16:27:19","A2062","2017-12-26 16:27:19","1"
"3","2018-07-16","A2062","2018-02-05 11:21:34","A2062","2018-02-05 11:21:34","1"
"4","2018-05-03","A2062","2017-12-26 16:27:29","A2062","2017-12-26 16:27:29","1"
"4","2018-05-04","A2062","2017-12-26 16:27:30","A2062","2017-12-26 16:27:30","1"
