"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-09-29","2017-11-01","A1589","2017-09-29 11:08:52","B75141","2017-10-28 11:22:37","2"
"1","3","2017-11-03","2017-11-23","B75141","2017-10-28 11:22:34","B75141","2017-10-28 11:22:39","2"
"1","5","2017-11-25","2017-11-28","B75141","2017-10-28 11:22:37","B75141","2017-10-28 11:22:41","2"
"1","7","2017-11-30","2017-11-30","B75141","2017-10-28 11:22:39","B75141","2017-10-28 11:22:43","2"
"1","9","2017-12-02","2017-12-03","B75141","2017-10-28 11:22:41","B75141","2017-10-28 11:22:45","2"
"1","12","2017-12-05","2017-12-05","B75141","2017-10-28 11:22:45","B75141","2017-10-28 11:22:45","1"
"1","14","2017-12-07","2017-12-07","B75141","2017-10-28 11:22:47","B75141","2017-10-28 11:22:47","1"
"1","15","2017-12-08","2017-12-10","B75141","2017-10-28 11:22:47","B75141","2017-11-21 09:12:27","4"
"1","17","2018-01-21","2018-01-21","B75141","2017-10-28 11:22:49","B75141","2017-12-11 09:13:03","3"
"1","18","2017-11-02","2017-11-02","B75141","2017-10-28 11:24:03","B75141","2017-10-28 11:24:03","1"
"1","19","2017-11-24","2017-11-24","B75141","2017-10-28 11:24:04","B75141","2017-10-28 11:24:04","1"
"1","20","2017-11-29","2017-11-29","B75141","2017-10-28 11:24:04","B75141","2017-10-28 11:24:04","1"
"1","21","2017-12-01","2017-12-01","B75141","2017-10-28 11:24:04","B75141","2017-10-28 11:24:04","1"
"1","22","2017-12-04","2017-12-04","B75141","2017-11-08 11:26:37","B75141","2017-11-08 11:26:37","1"
"1","23","2017-12-06","2017-12-06","B75141","2017-11-08 11:26:37","B75141","2017-11-08 11:26:37","1"
"1","24","2017-12-14","2017-12-14","B75141","2017-11-08 11:26:37","B75141","2017-11-08 11:26:37","1"
"1","25","2017-12-15","2017-12-17","B75141","2017-11-08 11:26:37","B75141","2017-12-11 09:12:59","3"
"1","26","2017-12-19","2017-12-19","B75141","2017-11-08 11:26:38","B75141","2017-11-08 11:26:38","1"
"1","28","2017-12-11","2017-12-11","B75141","2017-11-21 09:12:27","B75141","2017-11-21 09:12:27","1"
"1","29","2017-12-12","2017-12-12","B75141","2017-11-21 09:12:27","B75141","2017-11-21 09:12:27","2"
"1","30","2017-12-13","2017-12-13","B75141","2017-11-21 09:12:27","B75141","2017-11-21 09:12:27","1"
"1","31","2017-12-21","2017-12-21","B75141","2017-11-21 09:12:27","B75141","2017-11-21 09:12:27","1"
"1","36","2018-04-03","2018-04-08","B75141","2017-11-21 09:18:19","B75141","2018-03-30 10:20:24","2"
"1","38","2017-12-23","2017-12-24","B75141","2017-11-24 09:35:03","B75141","2017-12-11 09:13:00","2"
"1","39","2017-12-28","2017-12-28","B75141","2017-11-24 09:35:03","B75141","2017-11-24 09:35:03","1"
"1","40","2017-12-18","2017-12-18","B75141","2017-12-11 09:12:59","B75141","2017-12-11 09:12:59","1"
"1","41","2017-12-20","2017-12-20","B75141","2017-12-11 09:12:59","B75141","2017-12-11 09:12:59","1"
"1","42","2017-12-22","2017-12-22","B75141","2017-12-11 09:13:00","B75141","2017-12-11 09:13:00","1"
"1","43","2017-12-25","2017-12-25","B75141","2017-12-11 09:13:00","B75141","2017-12-11 09:13:00","1"
"1","44","2017-12-26","2017-12-26","B75141","2017-12-11 09:13:00","B75141","2017-12-11 09:13:00","2"
"1","45","2017-12-27","2017-12-27","B75141","2017-12-11 09:13:00","B75141","2017-12-11 09:13:00","1"
"1","46","2017-12-29","2017-12-29","B75141","2017-12-11 09:13:00","B75141","2017-12-11 09:13:00","1"
"1","47","2017-12-30","2018-01-03","B75141","2017-12-11 09:13:00","B75141","2017-12-11 09:13:00","2"
"1","48","2018-01-04","2018-01-04","B75141","2017-12-11 09:13:00","B75141","2017-12-11 09:13:00","1"
"1","49","2018-01-05","2018-01-05","B75141","2017-12-11 09:13:00","B75141","2017-12-11 09:13:01","2"
"1","50","2018-01-06","2018-01-06","B75141","2017-12-11 09:13:00","B75141","2017-12-11 09:13:00","1"
"1","51","2018-01-07","2018-01-10","B75141","2017-12-11 09:13:01","B75141","2017-12-11 09:13:01","2"
"1","52","2018-01-11","2018-01-11","B75141","2017-12-11 09:13:01","B75141","2017-12-11 09:13:01","1"
"1","54","2018-01-12","2018-01-12","B75141","2017-12-11 09:13:01","B75141","2017-12-11 09:13:01","1"
"1","55","2018-01-13","2018-01-14","B75141","2017-12-11 09:13:01","B75141","2017-12-11 09:13:01","2"
"1","60","2018-01-17","2018-01-17","B75141","2017-12-11 09:13:01","B75141","2017-12-11 09:13:01","1"
"1","67","2018-01-23","2018-01-24","B75141","2017-12-11 09:13:02","B75141","2018-01-12 08:38:56","4"
"1","70","2018-01-15","2018-01-15","B75141","2017-12-27 11:40:01","B75141","2017-12-27 11:40:01","1"
"1","71","2018-01-16","2018-01-16","B75141","2017-12-27 11:40:02","B75141","2017-12-27 11:40:02","1"
"1","72","2018-01-18","2018-01-18","B75141","2017-12-27 11:40:02","B75141","2017-12-27 11:40:02","1"
"1","73","2018-01-19","2018-01-19","B75141","2017-12-27 11:40:02","B75141","2017-12-27 11:40:02","1"
"1","75","2018-01-28","2018-01-28","B75141","2017-12-27 11:40:02","B75141",\N,"1"
"1","77","2018-01-20","2018-01-20","B75141","2018-01-06 16:56:40","B75141","2018-01-06 16:56:40","1"
"1","78","2018-01-22","2018-01-22","B75141","2018-01-06 16:56:40","B75141","2018-01-06 16:56:40","1"
"1","79","2018-01-29","2018-01-29","B75141","2018-01-10 16:54:20","B75141","2018-01-10 16:54:20","1"
"1","80","2018-01-27","2018-01-27","B75141","2018-01-12 08:35:09","B75141","2018-01-12 08:35:09","1"
"1","81","2018-01-25","2018-01-25","B75141","2018-01-12 08:38:56","B75141","2018-01-12 08:38:56","1"
"1","82","2018-01-26","2018-01-26","B75141","2018-01-12 08:38:56","B75141",\N,"1"
"1","83","2018-01-30","2018-01-30","B75141","2018-01-12 08:38:56","B75141","2018-01-12 08:38:56","1"
"1","84","2018-01-31","2018-02-18","B75141","2018-01-12 08:38:56","B75141","2018-02-03 16:54:05","2"
"1","85","2018-02-19","2018-02-19","B75141","2018-02-03 16:54:04","B75141","2018-02-03 16:54:04","1"
"1","87","2018-02-20","2018-02-20","B75141","2018-02-03 16:54:05","B75141","2018-02-03 16:54:05","1"
"1","89","2018-02-26","2018-02-26","B75141","2018-02-03 16:54:06","B75141","2018-02-03 16:54:06","1"
"1","90","2018-02-27","2018-02-27","B75141","2018-02-03 16:54:07","B75141","2018-02-03 16:54:09","2"
"1","91","2018-02-28","2018-02-28","B75141","2018-02-03 16:54:08","B75141","2018-02-03 16:54:08","1"
"1","92","2018-03-01","2018-03-04","B75141","2018-02-03 16:54:08","B75141","2018-02-13 12:09:42","2"
"1","93","2018-02-21","2018-02-21","B75141","2018-02-13 12:09:41","B75141","2018-02-13 12:09:41","1"
"1","94","2018-02-22","2018-02-25","B75141","2018-02-13 12:09:41","B75141",\N,"1"
"1","95","2018-03-05","2018-03-05","B75141","2018-02-13 12:09:41","B75141","2018-02-13 12:09:41","1"
"1","96","2018-03-06","2018-03-11","B75141","2018-02-13 12:09:41","B75141","2018-02-13 12:09:42","2"
"1","97","2018-03-12","2018-03-12","B75141","2018-02-13 12:09:42","B75141","2018-02-13 12:09:42","1"
"1","98","2018-03-13","2018-03-14","B75141","2018-02-13 12:09:42","B75141","2018-02-13 12:09:43","2"
"1","99","2018-03-15","2018-03-15","B75141","2018-02-13 12:09:42","B75141","2018-02-13 12:09:42","1"
"1","100","2018-03-16","2018-03-16","B75141","2018-02-13 12:09:42","B75141","2018-02-13 12:09:43","2"
"1","102","2018-03-18","2018-03-18","B75141","2018-02-13 12:09:43","B75141","2018-02-13 12:09:43","2"
"1","103","2018-03-19","2018-03-19","B75141","2018-02-13 12:09:43","B75141","2018-02-13 12:09:43","1"
"1","104","2018-03-20","2018-03-25","B75141","2018-02-13 12:09:43","B75141","2018-02-13 12:09:44","2"
"1","105","2018-03-26","2018-03-26","B75141","2018-02-13 12:09:43","B75141","2018-02-13 12:09:43","1"
"1","106","2018-03-27","2018-04-01","B75141","2018-02-13 12:09:43","B75141",\N,"1"
"1","107","2018-03-17","2018-03-17","B75141","2018-02-15 10:46:52","B75141","2018-02-15 10:46:52","1"
"1","108","2018-04-02","2018-04-02","B75141","2018-03-30 10:20:21","B75141","2018-03-30 10:20:21","1"
"1","109","2018-04-09","2018-04-09","B75141","2018-03-30 10:20:21","B75141","2018-03-30 10:20:21","1"
"1","110","2018-04-10","2018-04-15","B75141","2018-03-30 10:20:21","B75141","2018-03-30 10:20:26","2"
"1","111","2018-04-16","2018-04-16","B75141","2018-03-30 10:20:24","B75141","2018-03-30 10:20:24","1"
"1","113","2018-04-17","2018-04-17","B75141","2018-03-30 10:20:26","B75141","2018-03-30 10:20:26","1"
"1","114","2018-04-18","2018-04-22","B75141","2018-03-30 10:20:26","B75141","2018-03-30 10:20:30","2"
"1","115","2018-04-23","2018-04-23","B75141","2018-03-30 10:20:28","B75141","2018-03-30 10:20:28","1"
"1","117","2018-04-24","2018-04-24","B75141","2018-03-30 10:20:30","B75141","2018-03-30 10:20:30","1"
"1","118","2018-04-25","2018-04-27","B75141","2018-03-30 10:20:30","B75141","2018-03-30 10:20:33","2"
"1","119","2018-04-28","2018-04-28","B75141","2018-03-30 10:20:31","B75141","2018-03-30 10:20:31","1"
"1","120","2018-04-29","2018-04-30","B75141","2018-03-30 10:20:31","B75141","2018-04-28 09:42:55","3"
"1","123","2018-05-11","2018-05-11","B75141","2018-03-30 10:20:35","B75141","2018-03-30 10:20:35","1"
"1","127","2018-05-18","2018-05-18","B75141","2018-03-30 10:20:38","B75141","2018-03-30 10:20:38","1"
"1","131","2018-05-25","2018-05-25","B75141","2018-03-30 10:20:40","B75141","2018-03-30 10:20:40","1"
"1","132","2018-05-26","2018-05-27","B75141","2018-03-30 10:20:40","B75141","2018-03-30 10:20:43","2"
"1","135","2018-06-01","2018-06-01","B75141","2018-03-30 10:20:43","B75141","2018-03-30 10:20:43","1"
"1","153","2018-05-01","2018-05-01","B75141","2018-04-28 09:42:54","B75141","2018-04-28 09:42:54","1"
"1","155","2018-05-02","2018-05-02","B75141","2018-04-28 09:42:55","B75141","2018-04-28 09:42:55","1"
"1","157","2018-05-07","2018-05-07","B75141","2018-04-28 09:42:55","B75141","2018-04-28 09:42:55","1"
"1","158","2018-05-08","2018-05-08","B75141","2018-04-28 09:42:55","B75141","2018-04-28 09:42:55","1"
"1","160","2018-05-09","2018-05-09","B75141","2018-04-28 09:42:55","B75141","2018-04-28 09:42:55","1"
"1","162","2018-05-10","2018-05-10","B75141","2018-04-28 09:42:55","B75141","2018-04-28 09:42:55","1"
"1","163","2018-05-12","2018-05-12","B75141","2018-04-28 09:42:55","B75141","2018-04-28 09:42:55","1"
"1","164","2018-05-13","2018-05-13","B75141","2018-04-28 09:42:55","B75141",\N,"1"
"1","165","2018-05-14","2018-05-14","B75141","2018-04-28 09:42:55","B75141","2018-04-28 09:42:55","1"
"1","166","2018-05-03","2018-05-03","B75141","2018-04-28 16:13:59","B75141","2018-04-28 16:13:59","1"
"1","167","2018-05-04","2018-05-06","B75141","2018-04-28 16:13:59","B75141",\N,"1"
"1","168","2018-05-19","2018-05-19","B75141","2018-04-28 16:15:49","B75141","2018-04-28 16:15:49","1"
"1","169","2018-05-20","2018-05-20","B75141","2018-04-28 16:15:49","B75141",\N,"1"
"1","170","2018-05-21","2018-05-21","B75141","2018-04-28 16:15:49","B75141","2018-04-28 16:15:49","1"
"1","171","2018-05-28","2018-05-28","B75141","2018-04-28 16:15:49","B75141","2018-04-28 16:15:49","1"
"1","172","2018-06-04","2018-06-04","B75141","2018-04-28 16:15:49","B75141","2018-04-28 16:15:49","1"
"1","173","2018-06-15","2018-06-15","B75141","2018-04-28 16:15:49","B75141","2018-04-28 16:15:49","1"
"1","178","2018-07-16","2018-07-16","A2636","2018-05-09 10:03:18","A2636","2018-05-09 10:03:18","1"
"1","180","2018-08-11","2018-08-11","A2636","2018-05-09 10:03:19","A2636","2018-05-09 10:03:19","1"
"1","181","2018-08-12","2018-08-12","A2636","2018-05-09 10:03:19","B75141","2018-05-09 16:14:09","3"
"1","182","2018-09-17","2018-09-17","A2636","2018-05-09 10:03:19","A2636","2018-05-09 10:03:19","1"
"1","184","2018-09-24","2018-09-24","A2636","2018-05-09 10:03:19","A2636","2018-05-09 10:03:19","1"
"1","186","2018-10-08","2018-10-08","A2636","2018-05-09 10:03:19","A2636","2018-05-09 10:03:19","1"
"1","188","2018-05-15","2018-05-15","B75141","2018-05-09 16:14:02","B75141","2018-05-09 16:14:02","1"
"1","190","2018-05-16","2018-05-16","B75141","2018-05-09 16:14:02","B75141","2018-05-09 16:14:02","1"
"1","192","2018-05-17","2018-05-17","B75141","2018-05-09 16:14:02","B75141","2018-05-09 16:14:02","1"
"1","193","2018-05-22","2018-05-22","B75141","2018-05-09 16:14:02","B75141","2018-05-09 16:14:02","1"
"1","195","2018-05-23","2018-05-23","B75141","2018-05-09 16:14:02","B75141","2018-05-09 16:14:02","1"
"1","197","2018-05-24","2018-05-24","B75141","2018-05-09 16:14:02","B75141","2018-05-09 16:14:02","1"
"1","198","2018-05-29","2018-05-29","B75141","2018-05-09 16:14:02","B75141","2018-05-09 16:14:02","1"
"1","200","2018-05-30","2018-05-30","B75141","2018-05-09 16:14:02","B75141","2018-05-09 16:14:02","1"
"1","202","2018-05-31","2018-05-31","B75141","2018-05-09 16:14:02","B75141","2018-05-09 16:14:02","1"
"1","203","2018-06-02","2018-06-02","B75141","2018-05-09 16:14:03","B75141","2018-05-09 16:14:03","1"
"1","204","2018-06-03","2018-06-03","B75141","2018-05-09 16:14:03","B75141",\N,"1"
"1","211","2018-06-10","2018-06-10","B75141","2018-05-09 16:14:03","B75141",\N,"1"
"1","218","2018-06-17","2018-06-17","B75141","2018-05-09 16:14:03","B75141",\N,"1"
"1","219","2018-06-19","2018-06-19","B75141","2018-05-09 16:14:03","B75141","2018-05-09 16:14:03","1"
"1","221","2018-06-20","2018-06-20","B75141","2018-05-09 16:14:03","B75141","2018-05-09 16:14:03","1"
"1","223","2018-06-21","2018-06-21","B75141","2018-05-09 16:14:03","B75141","2018-05-09 16:14:03","1"
"1","228","2018-06-24","2018-06-24","B75141","2018-05-09 16:14:04","B75141",\N,"1"
"1","238","2018-07-01","2018-07-01","B75141","2018-05-09 16:14:04","B75141",\N,"1"
"1","239","2018-07-02","2018-07-02","B75141","2018-05-09 16:14:04","B75141","2018-05-09 16:14:04","1"
"1","249","2018-07-08","2018-07-08","B75141","2018-05-09 16:14:05","B75141",\N,"1"
"1","260","2018-07-15","2018-07-15","B75141","2018-05-09 16:14:05","B75141",\N,"1"
"1","270","2018-07-22","2018-07-22","B75141","2018-05-09 16:14:06","B75141",\N,"1"
"1","281","2018-07-29","2018-07-29","B75141","2018-05-09 16:14:07","B75141",\N,"1"
"1","292","2018-08-05","2018-08-05","B75141","2018-05-09 16:14:08","B75141","2018-05-09 16:14:08","2"
"1","293","2018-08-06","2018-08-06","B75141","2018-05-09 16:14:08","B75141","2018-05-09 16:14:08","1"
"1","295","2018-08-07","2018-08-07","B75141","2018-05-09 16:14:08","B75141","2018-05-09 16:14:08","1"
"1","297","2018-08-08","2018-08-08","B75141","2018-05-09 16:14:08","B75141","2018-05-09 16:14:08","1"
"1","299","2018-08-09","2018-08-09","B75141","2018-05-09 16:14:08","B75141","2018-05-09 16:14:08","1"
"1","301","2018-08-10","2018-08-10","B75141","2018-05-09 16:14:09","B75141","2018-05-09 16:14:09","1"
"1","313","2018-08-19","2018-08-19","B75141","2018-05-09 16:14:12","B75141","2018-05-09 16:14:13","2"
"1","325","2018-08-26","2018-08-26","B75141","2018-05-09 16:14:15","B75141","2018-05-09 16:14:16","2"
"1","337","2018-09-02","2018-09-02","B75141","2018-05-09 16:14:18","B75141","2018-05-09 16:14:19","2"
