"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2017-09-29 11:08:52","B75141","2020-03-02 09:56:34","85"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-10-28 11:22:34","B75141","2020-03-02 09:56:34","85"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-10-28 11:22:37","B75141","2020-03-02 09:56:34","85"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-10-28 11:22:39","B75141","2020-03-02 09:56:34","85"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-10-28 11:22:41","B75141","2020-03-02 09:56:34","85"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B75141","2017-10-28 11:22:45","B75141","2020-03-02 09:56:34","85"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B75141","2017-10-28 11:22:47","B75141","2020-03-02 09:56:34","85"
"1","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-10-28 11:22:47","B75141","2020-03-02 09:56:34","85"
"1","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-10-28 11:22:49","B75141","2020-03-02 09:56:34","85"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B75141","2017-10-28 11:24:04","B75141","2020-03-02 09:56:34","85"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-10-28 11:24:04","B75141","2020-03-02 09:56:34","85"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-10-28 11:24:04","B75141","2020-03-02 09:56:34","85"
"1","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-10-28 11:24:04","B75141","2020-03-02 09:56:34","85"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-11-08 11:26:37","B75141","2020-03-02 09:56:34","85"
"1","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-11-08 11:26:37","B75141","2020-03-02 09:56:34","85"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B75141","2017-11-08 11:26:37","B75141","2020-03-02 09:56:34","85"
"1","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-11-08 11:26:37","B75141","2020-03-02 09:56:34","85"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-11-08 11:26:38","B75141","2020-03-02 09:56:34","85"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-11-21 09:12:27","B75141","2020-03-02 09:56:34","83"
"1","29","1","29","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-11-21 09:12:27","B75141","2020-03-02 09:56:34","83"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-11-21 09:12:27","B75141","2020-03-02 09:56:34","83"
"1","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-11-21 09:12:27","B75141","2020-03-02 09:56:34","83"
"1","36","1","36","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-11-21 09:18:19","B75141","2020-03-02 09:56:34","82"
"1","38","1","38","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-11-24 09:35:03","B75141","2020-03-02 09:56:34","81"
"1","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B75141","2017-11-24 09:35:03","B75141","2020-03-02 09:56:34","81"
"1","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-12-11 09:12:59","B75141","2020-03-02 09:56:34","80"
"1","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-12-11 09:12:59","B75141","2020-03-02 09:56:34","80"
"1","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-12-11 09:13:00","B75141","2020-03-02 09:56:34","80"
"1","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B75141","2017-12-11 09:13:00","B75141","2020-03-02 09:56:34","80"
"1","44","1","44","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-12-11 09:13:00","B75141","2020-03-02 09:56:34","80"
"1","45","1","45","帯パターン45","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B75141","2017-12-11 09:13:00","B75141","2020-03-02 09:56:34","80"
"1","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-12-11 09:13:00","B75141","2020-03-02 09:56:34","80"
"1","47","1","47","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-12-11 09:13:00","B75141","2020-03-02 09:56:34","80"
"1","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-12-11 09:13:00","B75141","2020-03-02 09:56:34","80"
"1","49","1","49","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-12-11 09:13:00","B75141","2020-03-02 09:56:34","80"
"1","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B75141","2017-12-11 09:13:00","B75141","2020-03-02 09:56:34","80"
"1","51","1","51","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-12-11 09:13:01","B75141","2020-03-02 09:56:34","80"
"1","52","1","52","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B75141","2017-12-11 09:13:01","B75141","2020-03-02 09:56:34","80"
"1","54","1","54","帯パターン54","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B75141","2017-12-11 09:13:01","B75141","2020-03-02 09:56:34","80"
"1","55","1","55","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-12-11 09:13:01","B75141","2020-03-02 09:56:34","80"
"1","60","1","60","帯パターン60","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B75141","2017-12-11 09:13:01","B75141","2020-03-02 09:56:34","80"
"1","67","1","67","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B75141","2017-12-11 09:13:02","B75141","2020-03-02 09:56:34","80"
