"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-10-09","A1589","2017-09-29 11:09:02","A1589","2017-09-29 11:09:02","1"
"1","2017-10-28","B75141","2017-10-28 11:13:50","B75141","2017-10-28 11:13:50","1"
"1","2017-10-29","B75141","2017-10-28 11:13:51","B75141","2017-10-28 11:13:51","1"
"1","2017-10-30","B75141","2017-10-28 11:13:53","B75141","2017-10-28 11:13:53","1"
"1","2017-10-31","B75141","2017-10-28 11:13:54","B75141","2017-10-28 11:13:54","1"
"1","2017-11-01","B75141","2017-10-28 11:14:07","B75141","2017-10-28 11:14:07","1"
"1","2017-11-02","B75141","2017-10-28 11:14:28","B75141","2017-10-28 11:14:28","1"
"1","2017-11-03","A1589","2017-09-29 11:09:04","A1589","2017-09-29 11:09:04","1"
"1","2017-11-04","B75141","2017-10-28 11:14:35","B75141","2017-10-28 11:14:35","1"
"1","2017-11-05","B75141","2017-10-28 11:56:40","B75141","2017-10-28 11:56:40","1"
"1","2017-11-06","B75141","2017-10-28 11:14:41","B75141","2017-10-28 11:14:41","1"
"1","2017-11-07","B75141","2017-10-28 11:14:42","B75141","2017-10-28 11:14:42","1"
"1","2017-11-08","B75141","2017-10-28 11:14:43","B75141","2017-10-28 11:14:43","1"
"1","2017-11-09","B75141","2017-10-28 11:14:45","B75141","2017-10-28 11:14:45","1"
"1","2017-11-10","B75141","2017-10-28 11:14:46","B75141","2017-10-28 11:14:46","1"
"1","2017-11-11","B75141","2017-10-28 11:14:47","B75141","2017-10-28 11:14:47","1"
"1","2017-11-12","B75141","2017-10-28 11:56:41","B75141","2017-10-28 11:56:41","1"
"1","2017-11-13","B75141","2017-10-28 11:14:55","B75141","2017-10-28 11:14:55","1"
"1","2017-11-14","B75141","2017-10-28 11:14:56","B75141","2017-10-28 11:14:56","1"
"1","2017-11-15","B75141","2017-10-28 11:14:58","B75141","2017-10-28 11:14:58","1"
"1","2017-11-16","B75141","2017-10-28 11:14:59","B75141","2017-10-28 11:14:59","1"
"1","2017-11-17","B75141","2017-10-28 11:15:00","B75141","2017-10-28 11:15:00","1"
"1","2017-11-18","B75141","2017-10-28 11:15:01","B75141","2017-10-28 11:15:01","1"
"1","2017-11-19","B75141","2017-10-28 11:56:42","B75141","2017-10-28 11:56:42","1"
"1","2017-11-20","B75141","2017-11-08 11:23:22","B75141","2017-11-08 11:23:22","1"
"1","2017-11-21","B75141","2017-10-28 11:15:10","B75141","2017-10-28 11:15:10","1"
"1","2017-11-22","B75141","2017-11-08 11:24:07","B75141","2017-11-08 11:24:07","1"
"1","2017-11-23","A1589","2017-09-29 11:09:05","A1589","2017-09-29 11:09:05","1"
"1","2017-11-24","B75141","2017-11-08 11:24:15","B75141","2017-11-08 11:24:15","1"
"1","2017-11-25","B75141","2017-10-28 11:15:22","B75141","2017-10-28 11:15:22","1"
"1","2017-11-26","B75141","2017-10-28 11:56:43","B75141","2017-10-28 11:56:43","1"
"1","2017-11-27","B75141","2017-11-08 11:24:20","B75141","2017-11-08 11:24:20","1"
"1","2017-11-28","B75141","2017-10-28 11:15:30","B75141","2017-10-28 11:15:30","1"
"1","2017-11-29","B75141","2017-11-08 11:24:24","B75141","2017-11-08 11:24:24","1"
"1","2017-11-30","B75141","2017-10-28 11:15:40","B75141","2017-10-28 11:15:40","1"
"1","2017-12-01","B75141","2017-11-08 11:24:46","B75141","2017-11-08 11:24:46","1"
"1","2017-12-02","B75141","2017-10-28 11:15:56","B75141","2017-10-28 11:15:56","1"
"1","2017-12-03","B75141","2017-10-28 11:56:36","B75141","2017-10-28 11:56:36","1"
"1","2017-12-04","B75141","2017-11-21 09:10:50","B75141","2017-11-21 09:10:50","1"
"1","2017-12-05","B75141","2017-11-08 11:25:02","B75141","2017-11-08 11:25:02","1"
"1","2017-12-06","B75141","2017-11-08 11:25:24","B75141","2017-11-08 11:25:24","1"
"1","2017-12-07","B75141","2017-11-08 11:25:28","B75141","2017-11-08 11:25:28","1"
"1","2017-12-08","B75141","2017-11-08 11:25:31","B75141","2017-11-08 11:25:31","1"
"1","2017-12-09","B75141","2017-10-28 11:16:03","B75141","2017-10-28 11:16:03","1"
"1","2017-12-10","B75141","2017-10-28 11:56:37","B75141","2017-10-28 11:56:37","1"
"1","2017-12-12","B75141","2017-10-28 11:16:10","B75141","2017-10-28 11:16:10","1"
"1","2017-12-13","B75141","2017-11-24 09:34:06","B75141","2017-11-24 09:34:06","1"
"1","2017-12-14","B75141","2017-11-21 09:10:35","B75141","2017-11-21 09:10:35","1"
"1","2017-12-15","B75141","2017-11-21 09:10:36","B75141","2017-11-21 09:10:36","1"
"1","2017-12-16","B75141","2017-10-28 11:17:52","B75141","2017-10-28 11:17:52","1"
"1","2017-12-19","B75141","2017-11-21 09:11:03","B75141","2017-11-21 09:11:03","1"
"1","2017-12-21","B75141","2017-12-11 09:10:57","B75141","2017-12-11 09:10:57","1"
"1","2017-12-23","A1589","2017-09-29 11:09:06","A1589","2017-09-29 11:09:06","1"
"1","2017-12-26","B75141","2017-10-28 11:16:18","B75141","2017-10-28 11:16:18","1"
"1","2017-12-28","B75141","2017-11-24 09:34:29","B75141","2017-11-24 09:34:29","1"
"1","2017-12-30","A1589","2017-10-12 10:30:25","A1589","2017-10-12 10:30:25","1"
"1","2018-01-01","A1589","2017-09-29 11:09:09","A1589","2017-09-29 11:09:09","1"
