"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2017-09-29 11:08:52","A1589","2017-09-29 11:08:52","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2017-09-29 11:08:52","A1589","2017-09-29 11:08:52","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2017-09-29 11:08:52","A1589","2017-09-29 11:08:52","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2017-09-29 11:08:52","A1589","2017-09-29 11:08:52","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2017-09-29 11:08:52","A1589","2017-09-29 11:08:52","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2017-09-29 11:08:52","A1589","2017-09-29 11:08:52","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B75141","2017-10-28 11:22:34","B75141","2017-10-28 11:22:34","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B75141","2017-10-28 11:22:34","B75141","2017-10-28 11:22:34","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","B75141","2017-10-28 11:22:34","B75141","2017-10-28 11:22:34","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","B75141","2017-10-28 11:22:34","B75141","2017-10-28 11:22:34","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","B75141","2017-10-28 11:22:34","B75141","2017-10-28 11:22:34","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","B75141","2017-10-28 11:22:34","B75141","2017-10-28 11:22:34","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B75141","2017-10-28 11:22:37","B75141","2017-10-28 11:22:37","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B75141","2017-10-28 11:22:37","B75141","2017-10-28 11:22:37","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B75141","2017-10-28 11:22:37","B75141","2017-10-28 11:22:37","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","B75141","2017-10-28 11:22:37","B75141","2017-10-28 11:22:37","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B75141","2017-10-28 11:22:37","B75141","2017-10-28 11:22:37","1"
"1","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","B75141","2017-10-28 11:22:37","B75141","2017-10-28 11:22:37","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B75141","2017-10-28 11:22:39","B75141","2017-10-28 11:22:39","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B75141","2017-10-28 11:22:39","B75141","2017-10-28 11:22:39","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B75141","2017-10-28 11:22:39","B75141","2017-10-28 11:22:39","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B75141","2017-10-28 11:22:39","B75141","2017-10-28 11:22:39","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B75141","2017-10-28 11:22:39","B75141","2017-10-28 11:22:39","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","B75141","2017-10-28 11:22:39","B75141","2017-10-28 11:22:39","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B75141","2017-10-28 11:22:41","B75141","2017-10-28 11:22:41","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B75141","2017-10-28 11:22:41","B75141","2017-10-28 11:22:41","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B75141","2017-10-28 11:22:41","B75141","2017-10-28 11:22:41","1"
