"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-03 14:39:35","A2636","2019-06-03 14:39:35","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-03 14:39:35","A2636","2019-06-03 14:39:35","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-03 14:39:35","A2636","2019-06-03 14:39:35","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-03 14:39:35","A2636","2019-06-03 14:39:35","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-03 14:39:35","A2636","2019-06-03 14:39:35","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-03 14:39:35","A2636","2019-06-03 14:39:35","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2019-06-05 18:39:31","A2062","2019-06-05 18:39:31","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2019-06-05 18:39:31","A2062","2019-06-05 18:39:31","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2019-06-05 18:39:31","A2062","2019-06-05 18:39:31","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2019-06-05 18:39:31","A2062","2019-06-05 18:39:31","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2019-06-05 18:39:31","A2062","2019-06-05 18:39:31","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2019-06-05 18:39:31","A2062","2019-06-05 18:39:31","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-04 11:57:05","A2636","2019-06-04 11:57:05","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-04 11:57:05","A2636","2019-06-04 11:57:05","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-04 11:57:05","A2636","2019-06-04 11:57:05","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-04 11:57:05","A2636","2019-06-04 11:57:05","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-04 11:57:05","A2636","2019-06-04 11:57:05","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-04 11:57:05","A2636","2019-06-04 11:57:05","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-04 11:57:47","A2636","2019-06-04 11:57:47","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-04 11:57:47","A2636","2019-06-04 11:57:47","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-04 11:57:47","A2636","2019-06-04 11:57:47","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-04 11:57:47","A2636","2019-06-04 11:57:47","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-04 11:57:47","A2636","2019-06-04 11:57:47","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-04 11:57:47","A2636","2019-06-04 11:57:47","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2019-06-05 18:36:38","A2062","2019-06-05 18:36:38","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2019-06-05 18:36:38","A2062","2019-06-05 18:36:38","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2019-06-05 18:36:38","A2062","2019-06-05 18:36:38","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2019-06-05 18:36:38","A2062","2019-06-05 18:36:38","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2019-06-05 18:36:38","A2062","2019-06-05 18:36:38","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2019-06-05 18:36:38","A2062","2019-06-05 18:36:38","1"
