"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-22 14:39:56","A2062","2017-08-22 14:39:56","1"
"1","2017-09-23","A2062","2017-08-22 14:40:04","A2062","2017-08-22 14:40:04","1"
"1","2017-10-09","A2062","2017-08-22 14:41:42","A2062","2017-08-22 14:41:42","1"
"1","2017-11-03","A2062","2017-10-04 15:52:05","A2062","2017-10-04 15:52:05","1"
"1","2017-11-23","A2062","2017-08-22 14:41:54","A2062","2017-08-22 14:41:54","1"
"1","2017-12-23","A2062","2017-10-04 15:52:13","A2062","2017-10-04 15:52:13","1"
"1","2017-12-28","A2062","2017-11-08 17:58:18","A2062","2017-11-08 17:58:18","1"
"1","2017-12-29","A2062","2017-11-08 17:58:16","A2062","2017-11-08 17:58:16","1"
"1","2017-12-30","A2062","2017-10-04 15:52:15","A2062","2017-10-04 15:52:15","1"
"1","2018-01-01","A2062","2017-10-04 15:52:08","A2062","2017-10-04 15:52:08","1"
"1","2018-01-02","A2062","2017-10-04 15:52:11","A2062","2017-10-04 15:52:11","1"
"1","2018-01-03","A2062","2017-10-04 15:52:12","A2062","2017-10-04 15:52:12","1"
"1","2018-01-08","A2062","2017-10-04 15:52:10","A2062","2017-10-04 15:52:10","1"
"1","2018-02-12","A2062","2017-10-04 15:52:18","A2062","2017-10-04 15:52:18","1"
"1","2018-03-21","A2062","2017-10-04 15:52:19","A2062","2017-10-04 15:52:19","1"
"1","2018-04-27","A2636","2018-04-25 17:12:49","A2636","2018-04-25 17:12:49","1"
"1","2018-04-28","A2636","2018-04-25 17:12:50","A2636","2018-04-25 17:12:50","1"
"1","2018-04-30","A2062","2017-11-08 17:57:14","A2062","2017-11-08 17:57:14","1"
"1","2018-05-01","A1589","2018-04-26 18:28:15","A1589","2018-04-26 18:28:15","1"
"1","2018-05-02","A1589","2018-04-26 18:28:16","A1589","2018-04-26 18:28:16","1"
"1","2018-05-03","A1589","2017-12-21 18:09:55","A1589","2017-12-21 18:09:55","1"
"1","2018-05-04","A1589","2017-12-21 18:09:56","A1589","2017-12-21 18:09:56","1"
"1","2018-05-05","A1589","2017-12-21 18:09:57","A1589","2017-12-21 18:09:57","1"
"1","2018-07-16","A1589","2018-02-05 09:42:56","A1589","2018-02-05 09:42:56","1"
"2","2017-09-23","A2062","2017-09-20 11:56:42","A2062","2017-09-20 11:56:42","1"
"2","2017-10-09","A2062","2017-09-20 11:56:39","A2062","2017-09-20 11:56:39","1"
"2","2017-11-03","A2062","2017-09-20 11:56:44","A2062","2017-09-20 11:56:44","1"
"2","2017-11-23","A2062","2017-09-20 11:56:45","A2062","2017-09-20 11:56:45","1"
"2","2017-12-23","A2062","2017-09-20 11:56:46","A2062","2017-09-20 11:56:46","1"
"2","2018-01-01","A2062","2017-09-20 11:56:49","A2062","2017-09-20 11:56:49","1"
"2","2018-01-08","A2062","2017-09-20 11:56:50","A2062","2017-09-20 11:56:50","1"
"2","2018-02-12","A2062","2017-09-20 11:56:51","A2062","2017-09-20 11:56:51","1"
