"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2017-11-06","2018-08-23","A2062","2017-11-06 15:44:51","B43410","2018-08-24 13:14:31","2"
"1","3","2018-08-24","2018-08-24","B43410","2018-08-24 13:14:29","B43410","2018-08-24 13:14:29","1"
"1","5","2018-08-25","2018-08-25","B43410","2018-08-24 13:14:31","B43410","2018-08-24 13:14:31","1"
"1","6","2018-08-26","2018-08-26","B43410","2018-08-24 13:14:31","B43410","2018-08-24 13:14:36","2"
"1","7","2018-08-27","2018-08-27","B43410","2018-08-24 13:14:33","B43410","2018-08-24 13:14:33","1"
"1","9","2018-08-28","2018-08-28","B43410","2018-08-24 13:14:36","B43410","2018-08-24 13:14:36","1"
"1","11","2018-08-29","2018-08-29","B43410","2018-08-24 13:14:39","B43410","2018-08-24 13:14:39","1"
"1","13","2018-08-30","2018-08-30","B43410","2018-08-24 13:14:41","B43410","2018-08-24 13:14:41","1"
"1","15","2018-08-31","2018-08-31","B43410","2018-08-24 13:14:44","B43410","2018-08-24 13:14:44","1"
"1","17","2018-09-01","2018-09-01","B43410","2018-08-24 13:14:47","B43410","2018-08-24 13:14:47","1"
"1","18","2018-09-02","2018-09-02","B43410","2018-08-24 13:14:47","B43410","2018-08-24 13:14:52","2"
"1","19","2018-09-03","2018-09-03","B43410","2018-08-24 13:14:49","B43410","2018-08-24 13:14:49","1"
"1","21","2018-09-04","2018-09-04","B43410","2018-08-24 13:14:52","B43410","2018-08-24 13:14:52","1"
"1","23","2018-09-05","2018-09-05","B43410","2018-08-24 13:14:55","B43410","2018-08-24 13:14:55","1"
"1","25","2018-09-06","2018-09-06","B43410","2018-08-24 13:14:58","B43410","2018-08-24 13:14:58","1"
"1","27","2018-09-07","2018-09-07","B43410","2018-08-24 13:15:01","B43410","2018-08-24 13:15:01","1"
"1","29","2018-09-08","2018-09-08","B43410","2018-08-24 13:15:04","B43410","2018-08-24 13:15:04","1"
"1","30","2018-09-09","2018-09-09","B43410","2018-08-24 13:15:04","B43410","2018-08-24 13:15:11","2"
"1","31","2018-09-10","2018-09-10","B43410","2018-08-24 13:15:08","B43410","2018-08-24 13:15:08","1"
"1","33","2018-09-11","2018-09-11","B43410","2018-08-24 13:15:11","B43410","2018-08-24 13:15:11","1"
"1","35","2018-09-12","2018-09-12","B43410","2018-08-24 13:15:14","B43410","2018-08-24 13:15:14","1"
"1","37","2018-09-13","2018-09-13","B43410","2018-08-24 13:15:17","B43410","2018-08-24 13:15:17","1"
"1","39","2018-09-14","2018-09-14","B43410","2018-08-24 13:15:19","B43410","2018-08-24 13:15:19","1"
"1","41","2018-09-15","2018-09-15","B43410","2018-08-24 13:15:22","B43410","2018-08-24 13:15:22","1"
"1","42","2018-09-16","2018-09-16","B43410","2018-08-24 13:15:22","B43410","2018-08-24 13:15:27","2"
"1","43","2018-09-17","2018-09-17","B43410","2018-08-24 13:15:24","B43410","2018-08-24 13:15:24","1"
"1","45","2018-09-18","2018-09-18","B43410","2018-08-24 13:15:27","B43410","2018-08-24 13:15:27","1"
"1","47","2018-09-19","2018-09-19","B43410","2018-08-24 13:15:30","B43410","2018-08-24 13:15:30","1"
"1","49","2018-09-20","2018-09-20","B43410","2018-08-24 13:15:32","B43410","2018-08-24 13:15:32","1"
"1","51","2018-09-21","2018-09-21","B43410","2018-08-24 13:15:34","B43410","2018-08-24 13:15:34","1"
"1","53","2018-09-22","2018-09-22","B43410","2018-08-24 13:15:36","B43410","2018-08-24 13:15:36","1"
"1","54","2018-09-23","2018-09-23","B43410","2018-08-24 13:15:36","B43410","2018-08-24 13:15:41","2"
"1","55","2018-09-24","2018-09-24","B43410","2018-08-24 13:15:38","B43410","2018-08-24 13:15:38","1"
"1","57","2018-09-25","2018-09-25","B43410","2018-08-24 13:15:41","B43410","2018-08-24 13:15:41","1"
"1","59","2018-09-26","2018-09-26","B43410","2018-08-24 13:15:43","B43410","2018-08-24 13:15:43","1"
"1","61","2018-09-27","2018-09-27","B43410","2018-08-24 13:15:46","B43410","2018-08-24 13:15:46","1"
"1","63","2018-09-28","2018-09-28","B43410","2018-08-24 13:15:48","B43410","2018-08-24 13:15:48","1"
"1","65","2018-09-29","2018-09-29","B43410","2018-08-24 13:15:51","B43410","2018-08-24 13:15:51","1"
"1","66","2018-09-30","2018-09-30","B43410","2018-08-24 13:15:51","B43410","2018-08-24 13:15:56","2"
"1","67","2018-10-01","2018-10-01","B43410","2018-08-24 13:15:54","B43410","2018-08-24 13:15:54","1"
"1","69","2018-10-02","2018-10-02","B43410","2018-08-24 13:15:56","B43410","2018-08-24 13:15:56","1"
"1","71","2018-10-03","2018-10-03","B43410","2018-08-24 13:15:58","B43410","2018-08-24 13:15:58","1"
"1","73","2018-10-04","2018-10-04","B43410","2018-08-24 13:16:00","B43410","2018-08-24 13:16:00","1"
"1","75","2018-10-05","2018-10-05","B43410","2018-08-24 13:16:02","B43410","2018-08-24 13:16:02","1"
"1","77","2018-10-06","2018-10-06","B43410","2018-08-24 13:16:05","B43410","2018-08-24 13:16:05","1"
"1","78","2018-10-07","2018-10-07","B43410","2018-08-24 13:16:05","B43410","2018-08-24 13:16:09","2"
"1","79","2018-10-08","2018-10-08","B43410","2018-08-24 13:16:07","B43410","2018-08-24 13:16:07","1"
"1","81","2018-10-09","2018-10-09","B43410","2018-08-24 13:16:09","B43410","2018-08-24 13:16:09","1"
"1","83","2018-10-10","2018-10-10","B43410","2018-08-24 13:16:10","B43410","2018-08-24 13:16:10","1"
"1","85","2018-10-11","2018-10-11","B43410","2018-08-24 13:16:12","B43410","2018-08-24 13:16:12","1"
"1","87","2018-10-12","2018-10-12","B43410","2018-08-24 13:16:13","B43410","2018-08-24 13:16:13","1"
"1","89","2018-10-13","2018-10-13","B43410","2018-08-24 13:16:15","B43410","2018-08-24 13:16:15","1"
