"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2019-10-01","A3220","2019-08-28 18:56:12","A3220","2019-08-28 18:56:12","1"
"2","2019-10-02","A3220","2019-08-28 18:56:13","A3220","2019-08-28 18:56:13","1"
"2","2019-10-03","A3220","2019-08-28 18:56:14","A3220","2019-08-28 18:56:14","1"
"2","2019-10-04","A3220","2019-08-28 18:56:15","A3220","2019-08-28 18:56:15","1"
"2","2019-10-07","A3220","2019-08-28 18:56:25","A3220","2019-08-28 18:56:25","1"
"2","2019-10-08","A3220","2019-08-28 18:56:24","A3220","2019-08-28 18:56:24","1"
"2","2019-10-09","A3220","2019-08-28 18:56:23","A3220","2019-08-28 18:56:23","1"
"2","2019-10-10","A3220","2019-08-28 18:56:22","A3220","2019-08-28 18:56:22","1"
"2","2019-10-11","A3220","2019-08-28 18:56:21","A3220","2019-08-28 18:56:21","1"
"2","2019-10-15","A3220","2019-08-28 18:56:27","A3220","2019-08-28 18:56:27","1"
"2","2019-10-16","A3220","2019-08-28 18:56:28","A3220","2019-08-28 18:56:28","1"
"2","2019-10-17","A3220","2019-08-28 18:56:29","A3220","2019-08-28 18:56:29","1"
"2","2019-10-18","A3220","2019-08-28 18:56:30","A3220","2019-08-28 18:56:30","1"
"2","2019-10-21","A3220","2019-08-28 18:56:45","A3220","2019-08-28 18:56:45","1"
"2","2019-10-23","A3220","2019-08-28 18:56:44","A3220","2019-08-28 18:56:44","1"
"2","2019-10-24","A3220","2019-08-28 18:56:43","A3220","2019-08-28 18:56:43","1"
"2","2019-10-25","A3220","2019-08-28 18:56:42","A3220","2019-08-28 18:56:42","1"
"2","2019-10-28","A3220","2019-08-28 18:56:46","A3220","2019-08-28 18:56:46","1"
"2","2019-10-29","A3220","2019-08-28 18:56:47","A3220","2019-08-28 18:56:47","1"
"2","2019-10-30","A3220","2019-08-28 18:56:48","A3220","2019-08-28 18:56:48","1"
"2","2019-10-31","A3220","2019-08-28 18:56:49","A3220","2019-08-28 18:56:49","1"
"2","2019-11-01","A3220","2019-08-28 18:56:16","A3220","2019-08-28 18:56:16","1"
"2","2019-11-05","A3220","2019-08-28 18:56:20","A3220","2019-08-28 18:56:20","1"
"2","2019-11-06","A3220","2019-08-28 18:56:19","A3220","2019-08-28 18:56:19","1"
"2","2019-11-07","A3220","2019-08-28 18:56:18","A3220","2019-08-28 18:56:18","1"
"2","2019-11-08","A3220","2019-08-28 18:56:17","A3220","2019-08-28 18:56:17","1"
"2","2019-11-11","A3220","2019-08-28 18:56:35","A3220","2019-08-28 18:56:35","1"
"2","2019-11-12","A3220","2019-08-28 18:56:32","A3220","2019-08-28 18:56:32","1"
"2","2019-11-13","A3220","2019-08-28 18:56:34","A3220","2019-08-28 18:56:34","1"
"2","2019-11-14","A3220","2019-08-28 18:56:36","A3220","2019-08-28 18:56:36","1"
"2","2019-11-15","A3220","2019-08-28 18:56:37","A3220","2019-08-28 18:56:37","1"
"2","2019-11-18","A3220","2019-08-28 18:56:41","A3220","2019-08-28 18:56:41","1"
"2","2019-11-19","A3220","2019-08-28 18:56:40","A3220","2019-08-28 18:56:40","1"
"2","2019-11-20","A3220","2019-08-28 18:56:39","A3220","2019-08-28 18:56:39","1"
"2","2019-11-21","A3220","2019-08-28 18:56:39","A3220","2019-08-28 18:56:39","1"
"2","2019-11-22","A3220","2019-08-28 18:56:38","A3220","2019-08-28 18:56:38","1"
"2","2019-11-25","A3220","2019-08-28 18:56:50","A3220","2019-08-28 18:56:50","1"
"2","2019-11-26","A3220","2019-08-28 18:56:51","A3220","2019-08-28 18:56:51","1"
"2","2019-11-27","A3220","2019-08-28 18:56:52","A3220","2019-08-28 18:56:52","1"
"2","2019-11-28","A3220","2019-08-28 18:56:52","A3220","2019-08-28 18:56:52","1"
"2","2019-11-29","A3220","2019-08-28 18:56:56","A3220","2019-08-28 18:56:56","1"
"2","2019-12-02","A3220","2019-08-28 18:56:57","A3220","2019-08-28 18:56:57","1"
"2","2019-12-03","A3220","2019-08-28 18:56:58","A3220","2019-08-28 18:56:58","1"
"2","2019-12-04","A3220","2019-08-28 18:56:59","A3220","2019-08-28 18:56:59","1"
"2","2019-12-05","A3220","2019-08-28 18:57:00","A3220","2019-08-28 18:57:00","1"
"2","2019-12-06","A3220","2019-08-28 18:57:01","A3220","2019-08-28 18:57:01","1"
"2","2019-12-09","A3220","2019-08-28 18:57:02","A3220","2019-08-28 18:57:02","1"
"2","2019-12-10","A3220","2019-08-28 18:57:03","A3220","2019-08-28 18:57:03","1"
"2","2019-12-11","A3220","2019-08-28 18:57:03","A3220","2019-08-28 18:57:03","1"
"2","2019-12-12","A3220","2019-08-28 18:57:04","A3220","2019-08-28 18:57:04","1"
"2","2019-12-13","A3220","2019-08-28 18:57:05","A3220","2019-08-28 18:57:05","1"
"2","2019-12-16","A3220","2019-08-28 18:57:11","A3220","2019-08-28 18:57:11","1"
"2","2019-12-17","A3220","2019-08-28 18:57:10","A3220","2019-08-28 18:57:10","1"
"2","2019-12-18","A3220","2019-08-28 18:57:09","A3220","2019-08-28 18:57:09","1"
"2","2019-12-19","A3220","2019-08-28 18:57:08","A3220","2019-08-28 18:57:08","1"
"2","2019-12-20","A3220","2019-08-28 18:57:06","A3220","2019-08-28 18:57:06","1"
"2","2019-12-23","A3220","2019-08-28 18:57:12","A3220","2019-08-28 18:57:12","1"
"2","2019-12-24","A3220","2019-08-28 18:57:13","A3220","2019-08-28 18:57:13","1"
"2","2019-12-25","A3220","2019-08-28 18:57:13","A3220","2019-08-28 18:57:13","1"
"2","2019-12-26","A3220","2019-08-28 18:57:14","A3220","2019-08-28 18:57:14","1"
