"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-02-04","B91461","2019-01-30 12:16:11","B91461","2019-01-30 12:16:11","1"
"1","2019-11-02","A3218","2019-10-18 08:48:58","A3218","2019-10-18 08:48:58","1"
"1","2019-11-03","A3218","2019-10-18 08:48:55","A3218","2019-10-18 08:48:55","1"
"1","2019-11-09","A3218","2019-10-18 08:49:11","A3218","2019-10-18 08:49:11","1"
"1","2019-11-10","A3218","2019-10-18 08:48:56","A3218","2019-10-18 08:48:56","1"
"1","2019-11-16","A3218","2019-10-18 08:49:12","A3218","2019-10-18 08:49:12","1"
"1","2019-11-17","A3218","2019-10-18 08:48:57","A3218","2019-10-18 08:48:57","1"
"1","2019-11-23","A3218","2019-10-18 08:49:13","A3218","2019-10-18 08:49:13","1"
"1","2019-11-30","A3218","2019-10-18 08:49:14","A3218","2019-10-18 08:49:14","1"
"1","2019-12-01","A3218","2019-10-18 08:49:18","A3218","2019-10-18 08:49:18","1"
"1","2019-12-07","A3218","2019-10-18 08:49:26","A3218","2019-10-18 08:49:26","1"
"1","2019-12-08","A3218","2019-10-18 08:49:19","A3218","2019-10-18 08:49:19","1"
"1","2019-12-14","A3218","2019-10-18 08:49:25","A3218","2019-10-18 08:49:25","1"
"1","2019-12-15","A3218","2019-10-18 08:49:20","A3218","2019-10-18 08:49:20","1"
"1","2019-12-21","A3218","2019-10-18 08:49:24","A3218","2019-10-18 08:49:24","1"
"1","2019-12-22","A3218","2019-10-18 08:49:21","A3218","2019-10-18 08:49:21","1"
"1","2019-12-28","A3218","2019-10-18 08:49:23","A3218","2019-10-18 08:49:23","1"
"1","2019-12-29","A3218","2019-10-18 08:49:22","A3218","2019-10-18 08:49:22","1"
"1","2020-01-04","A3218","2019-10-18 08:49:27","A3218","2019-10-18 08:49:27","1"
"1","2020-01-05","A3218","2019-10-18 08:49:32","A3218","2019-10-18 08:49:32","1"
"1","2020-01-11","A3218","2019-10-18 08:49:28","A3218","2019-10-18 08:49:28","1"
"1","2020-01-12","A3218","2019-10-18 08:49:32","A3218","2019-10-18 08:49:32","1"
"1","2020-01-18","A3218","2019-10-18 08:49:29","A3218","2019-10-18 08:49:29","1"
"1","2020-01-19","A3218","2019-10-18 08:49:33","A3218","2019-10-18 08:49:33","1"
"1","2020-01-25","A3218","2019-10-18 08:49:30","A3218","2019-10-18 08:49:30","1"
"1","2020-01-26","A3218","2019-10-18 08:49:34","A3218","2019-10-18 08:49:34","1"
"1","2020-02-01","A3218","2019-10-18 08:49:36","A3218","2019-10-18 08:49:36","1"
"1","2020-02-02","A3218","2019-10-18 08:49:41","A3218","2019-10-18 08:49:41","1"
"1","2020-02-08","A3218","2019-10-18 08:49:37","A3218","2019-10-18 08:49:37","1"
"1","2020-02-09","A3218","2019-10-18 08:49:42","A3218","2019-10-18 08:49:42","1"
