"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-04-04 10:52:14","A2636","2019-04-04 10:52:14","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-04-04 10:52:14","A2636","2019-04-04 10:52:14","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-04-04 10:52:14","A2636","2019-04-04 10:52:14","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-04-04 10:52:14","A2636","2019-04-04 10:52:14","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-04-04 10:52:14","A2636","2019-04-04 10:52:14","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-04-04 10:52:14","A2636","2019-04-04 10:52:14","1"
"1","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2636","2019-04-04 10:52:14","A2636","2019-04-04 10:52:14","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","B91461","2019-07-22 16:16:26","B91461","2019-07-22 16:16:26","1"
"1","3","1","2","9_7","繰り返し設定1","3","","FFFFFF","B91461","2019-07-22 16:16:26","B91461","2019-07-22 16:16:26","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B91461","2019-07-22 16:16:26","B91461","2019-07-22 16:16:26","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B91461","2019-07-22 16:16:26","B91461","2019-07-22 16:16:26","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","B91461","2019-07-22 16:16:26","B91461","2019-07-22 16:16:26","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B91461","2019-07-22 16:16:26","B91461","2019-07-22 16:16:26","1"
"1","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","B91461","2019-07-22 16:16:26","B91461","2019-07-22 16:16:26","1"
"1","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","B91461","2019-07-22 16:16:26","B91461","2019-07-22 16:16:26","1"
"1","10","1","2","9_7","繰り返し設定1","10","","FFFFFF","B91461","2019-07-22 16:16:26","B91461","2019-07-22 16:16:26","1"
"1","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","A3218","2019-10-18 08:40:54","A3218","2019-10-18 08:40:54","1"
"1","12","1","2","9_7","繰り返し設定1","12","","FFFFFF","A3218","2019-10-18 08:40:54","A3218","2019-10-18 08:40:54","1"
"1","13","1","2","9_6","繰り返し設定1","13","","FFFFFF","A3271","2019-12-10 09:27:44","A3271","2019-12-10 09:27:44","1"
"1","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","A3211","2020-01-09 18:28:14","A3211","2020-01-09 18:28:14","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-10-09 15:41:30","A2636","2018-10-09 15:41:30","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-10-09 15:41:30","A2636","2018-10-09 15:41:30","1"
