"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","3","2017-10-03","2017-12-21","A2062","2017-10-03 11:55:51","A2062","2017-12-22 16:46:21","2"
"1","54","2017-12-22","2017-12-24","A2062","2017-12-22 16:58:27","A2062","2017-12-25 16:22:53","2"
"1","55","2017-12-25","2018-08-10","A2062","2017-12-25 16:22:51","A2636","2018-05-09 09:58:47","2"
"1","56","2018-08-11","2018-08-11","A2636","2018-05-09 09:58:47","A2636","2018-05-09 09:58:47","1"
"1","57","2018-08-12","2018-10-15","A2636","2018-05-09 09:58:47","B72537","2018-10-03 08:24:40","2"
"1","58","2018-10-16","2018-10-16","B72537","2018-10-03 08:24:40","B72537","2018-10-03 08:24:40","1"
"1","59","2018-10-17","2018-10-18","B72537","2018-10-03 08:24:40","B72537","2018-10-03 08:24:40","2"
"1","60","2018-10-19","2018-10-19","B72537","2018-10-03 08:24:40","B72537","2018-10-03 08:24:40","1"
"1","62","2018-10-20","2018-10-20","B72537","2018-10-03 08:24:40","B72537","2018-10-03 08:24:40","1"
"1","63","2018-10-21","2018-10-22","B72537","2018-10-03 08:24:40","B72537","2018-10-03 08:24:40","2"
"1","64","2018-10-23","2018-10-23","B72537","2018-10-03 08:24:40","B72537","2018-10-03 08:24:40","1"
"1","65","2018-10-24","2018-10-25","B72537","2018-10-03 08:24:40","B72537","2018-10-03 08:24:40","2"
"1","66","2018-10-26","2018-10-26","B72537","2018-10-03 08:24:40","B72537","2018-10-03 08:24:40","1"
"1","68","2018-10-27","2018-10-27","B72537","2018-10-03 08:24:41","B72537","2018-10-03 08:24:41","1"
"1","69","2018-10-28","2019-01-10","B72537","2018-10-03 08:24:41","B72537","2019-01-11 14:50:06","3"
"1","71","2019-01-11","2019-01-11","B72537","2019-01-11 14:50:06","B72537","2019-01-11 14:50:06","1"
"1","73","2019-01-12","2019-01-12","B72537","2019-01-11 14:50:06","B72537","2019-01-11 14:50:06","1"
"1","74","2019-01-13","2019-01-14","B72537","2019-01-11 14:50:06","B72537","2019-01-11 14:50:07","2"
"1","75","2019-01-15","2019-01-15","B72537","2019-01-11 14:50:07","B72537","2019-01-11 14:50:07","1"
"1","76","2019-01-16","2019-01-17","B72537","2019-01-11 14:50:07","B72537","2019-01-11 14:50:07","2"
"1","77","2019-01-18","2019-01-18","B72537","2019-01-11 14:50:07","B72537","2019-01-11 14:50:07","1"
"1","79","2019-01-19","2019-01-19","B72537","2019-01-11 14:50:07","B72537","2019-01-11 14:50:07","1"
"1","80","2019-01-20","2019-01-21","B72537","2019-01-11 14:50:07","B72537","2019-01-11 14:50:08","2"
"1","81","2019-01-22","2019-01-22","B72537","2019-01-11 14:50:08","B72537","2019-01-11 14:50:08","1"
"1","82","2019-01-23","2019-01-24","B72537","2019-01-11 14:50:08","B72537","2019-01-11 14:50:08","2"
"1","83","2019-01-25","2019-01-25","B72537","2019-01-11 14:50:08","B72537","2019-01-11 14:50:08","1"
"1","84","2019-01-26","2019-01-26","B72537","2019-01-11 14:50:08","B72537","2019-01-11 14:50:08","1"
"1","85","2019-01-27","2019-01-29","B72537","2019-01-11 14:50:08","B72537","2019-01-11 14:50:08","2"
"1","86","2019-01-30","2019-01-30","B72537","2019-01-11 14:50:08","B72537","2019-01-11 14:50:08","1"
"1","87","2019-01-31","2019-01-31","B72537","2019-01-11 14:50:08","B72537","2019-01-11 14:50:08","2"
"1","88","2019-02-01","2019-02-01","B72537","2019-01-11 14:50:08","B72537","2019-01-11 14:50:08","1"
"1","90","2019-02-04","2019-02-04","B72537","2019-01-11 14:50:08","B72537","2019-01-11 14:50:08","1"
"1","91","2019-02-05","2019-02-05","B72537","2019-01-11 14:50:08","B72537","2019-01-11 14:50:09","2"
"1","92","2019-02-06","2019-02-06","B72537","2019-01-11 14:50:08","B72537","2019-01-11 14:50:08","1"
"1","93","2019-02-07","2019-02-15","B72537","2019-01-11 14:50:08","B72537","2019-01-29 11:51:11","3"
"1","94","2019-02-18","2019-02-18","B72537","2019-01-11 14:50:09","B72537","2019-01-11 14:50:09","1"
"1","95","2019-02-19","2019-02-19","B72537","2019-01-11 14:50:09","B72537","2019-02-05 15:10:24","4"
"1","96","2019-02-23","2019-02-23","B72537","2019-01-11 14:50:09","B72537","2019-01-11 14:50:09","1"
"1","97","2019-02-24","2019-02-25","B72537","2019-01-11 14:50:09","B72537","2019-01-15 13:56:43","3"
"1","98","2019-04-29","2019-04-29","B72537","2019-01-11 14:50:09","B72537","2019-01-11 14:50:09","1"
"1","100","2019-04-30","2019-04-30","B72537","2019-01-11 14:50:09","B72537","2019-01-11 14:50:09","1"
"1","102","2019-05-01","2019-05-01","B72537","2019-01-11 14:50:09","B72537","2019-01-11 14:50:09","1"
"1","103","2019-05-02","2019-05-02","B72537","2019-01-11 14:50:09","B72537","2019-01-11 14:50:09","2"
"1","104","2019-05-03","2019-05-03","B72537","2019-01-11 14:50:09","B72537","2019-01-11 14:50:09","1"
"1","106","2019-05-04","2019-05-04","B72537","2019-01-11 14:50:09","B72537","2019-01-11 14:50:09","1"
"1","107","2019-05-05","2019-05-05","B72537","2019-01-11 14:50:09","B72537","2019-01-11 14:50:10","2"
