"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-12-30","B91045","2019-11-14 14:50:17","B91045","2019-11-14 14:50:17","1"
"1","2019-12-31","B91045","2019-11-13 12:37:14","B91045","2019-11-13 12:37:14","1"
"1","2020-01-01","B91045","2019-11-13 12:36:59","B91045","2019-11-13 12:36:59","1"
"1","2020-01-02","B91045","2019-11-13 12:37:00","B91045","2019-11-13 12:37:00","1"
"1","2020-01-03","B91045","2019-11-13 12:37:01","B91045","2019-11-13 12:37:01","1"
"1","2020-01-04","B91045","2019-11-13 12:37:02","B91045","2019-11-13 12:37:02","1"
"1","2020-01-13","B91045","2019-11-13 12:36:55","B91045","2019-11-13 12:36:55","1"
"1","2020-02-11","B91045","2019-11-14 14:50:35","B91045","2019-11-14 14:50:35","1"
"1","2020-02-24","B91045","2019-11-13 12:36:49","B91045","2019-11-13 12:36:49","1"
"1","2020-03-20","B91045","2019-11-13 12:36:42","B91045","2019-11-13 12:36:42","1"
"1","2020-04-29","B91045","2019-11-13 12:36:46","B91045","2019-11-13 12:36:46","1"
