"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-03-14","2019-11-12","A2867","2019-03-14 15:53:26","B91045","2019-11-13 12:35:29","2"
"1","2","2019-11-13","2019-11-13","B91045","2019-11-13 12:35:29","B91045","2019-11-13 12:35:29","1"
"1","4","2019-11-14","2019-11-14","B91045","2019-11-13 12:35:29","B91045","2019-11-13 12:35:29","1"
"1","6","2019-11-15","2019-11-15","B91045","2019-11-13 12:35:29","B91045","2019-11-13 12:35:29","1"
"1","9","2019-11-17","2019-11-17","B91045","2019-11-13 12:35:29","B91045","2019-11-13 12:35:29","2"
"1","19","2019-11-23","2019-11-24","B91045","2019-11-13 12:35:29","B91045","2019-11-13 12:35:29","2"
"1","31","2019-12-01","2019-12-01","B91045","2019-11-13 12:35:30","B91045","2019-11-13 12:35:30","2"
"1","43","2019-12-08","2019-12-08","B91045","2019-11-13 12:35:30","B91045","2019-11-13 12:35:30","2"
"1","51","2019-12-15","2019-12-15","B91045","2019-11-13 12:35:30","B91045","2019-11-14 12:12:14","3"
"1","55","2019-12-22","2019-12-22","B91045","2019-11-13 12:35:30","B91045","2019-11-14 12:12:14","3"
"1","58","2020-01-01","2020-01-01","B91045","2019-11-13 12:35:30","B91045","2019-11-13 12:35:30","1"
"1","60","2020-01-02","2020-01-02","B91045","2019-11-13 12:35:30","B91045","2019-11-13 12:35:30","1"
"1","62","2020-01-03","2020-01-03","B91045","2019-11-13 12:35:30","B91045","2019-11-13 12:35:30","1"
"1","63","2020-01-04","2020-01-05","B91045","2019-11-13 12:35:30","B91045","2019-11-14 12:27:19","3"
"1","111","2020-03-20","2020-03-20","B91045","2019-11-13 12:37:41","B91045","2019-11-13 12:37:41","1"
"1","126","2019-12-29","2019-12-29","B91045","2019-11-13 12:43:37","B91045","2019-11-14 14:50:49","2"
"1","127","2020-03-14","2020-03-14","B91045","2019-11-13 12:43:37","B91045","2019-11-13 12:43:37","1"
"1","128","2020-03-15","2020-03-15","B91045","2019-11-13 12:43:37","B91045","2019-11-14 12:27:20","2"
"1","130","2020-03-22","2020-03-22","B91045","2019-11-13 12:43:37","B91045","2019-11-14 12:27:20","2"
"1","131","2020-03-28","2020-03-28","B91045","2019-11-13 12:43:37","B91045","2019-11-13 12:43:37","1"
"1","132","2020-03-29","2020-03-29","B91045","2019-11-13 12:43:37","B91045","2019-11-14 12:27:20","3"
"1","134","2020-04-05","2020-04-05","B91045","2019-11-13 12:43:37","B91045","2019-11-14 12:27:21","2"
"1","135","2020-04-11","2020-04-11","B91045","2019-11-13 12:43:37","B91045","2019-11-13 12:43:37","1"
"1","136","2020-04-12","2020-04-12","B91045","2019-11-13 12:43:37","B91045","2019-11-14 12:27:21","2"
"1","137","2020-04-18","2020-04-18","B91045","2019-11-13 12:43:37","B91045","2019-11-13 12:43:37","1"
"1","138","2020-04-19","2020-04-19","B91045","2019-11-13 12:43:37","B91045","2019-11-14 12:27:21","2"
"1","139","2020-04-25","2020-04-25","B91045","2019-11-13 12:43:37","B91045","2019-11-13 12:43:37","1"
