"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
92858,30,system,2019-03-12 02:41:39,system,2019-03-12 02:41:39,1
92858,31,system,2019-03-12 02:41:39,system,2019-03-12 02:41:39,1
92858,32,system,2019-03-12 02:41:39,system,2019-03-12 02:41:39,1
92858,33,system,2019-03-12 02:41:39,system,2019-03-12 02:41:39,1
92858,36,system,2019-03-12 02:41:39,system,2019-03-12 02:41:39,1
92858,37,system,2019-03-12 02:41:39,system,2019-03-12 02:41:39,1
92858,38,system,2019-03-12 02:41:39,system,2019-03-12 02:41:39,1
92858,150,system,2019-03-12 02:41:39,system,2019-03-12 02:41:39,1
92858,203,system,2019-03-12 02:41:39,system,2019-03-12 02:41:39,1
