"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
83606,30,system,2018-04-02 23:24:00,system,2018-04-02 23:24:00,1
83606,31,system,2018-04-02 23:24:00,system,2018-04-02 23:24:00,1
83606,32,system,2018-04-02 23:24:00,system,2018-04-02 23:24:00,1
83606,33,system,2018-04-02 23:24:00,system,2018-04-02 23:24:00,1
83606,36,system,2018-04-02 23:24:00,system,2018-04-02 23:24:00,1
83606,37,system,2018-04-02 23:24:00,system,2018-04-02 23:24:00,1
83606,38,system,2018-04-02 23:24:00,system,2018-04-02 23:24:00,1
83606,150,system,2018-04-02 23:24:00,system,2018-04-02 23:24:00,1
83606,203,system,2018-04-02 23:24:00,system,2018-04-02 23:24:00,1
