"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-06-08","2018-07-29","A2636","2018-06-08 15:14:04","B85023","2018-07-30 13:35:48","2"
"1","2","2018-07-30","2018-08-05","B85023","2018-07-30 13:35:47","A2062","2018-08-03 12:06:12","2"
"1","3","2018-08-06","2018-08-06","A2062","2018-08-03 12:06:12","A2062","2018-08-03 12:06:12","1"
"1","4","2018-08-07","2018-08-09","A2062","2018-08-03 12:06:12","B85023","2018-08-09 09:22:47","3"
"1","5","2018-08-11","2018-08-11","B85023","2018-08-09 09:22:28","B85023","2018-08-09 09:22:28","1"
"1","6","2018-08-12","2018-08-12","B85023","2018-08-09 09:22:28","B85023","2018-08-09 09:22:29","2"
"1","7","2018-08-13","2018-08-13","B85023","2018-08-09 09:22:28","B85023","2018-08-09 09:22:28","1"
"1","9","2018-08-14","2018-08-14","B85023","2018-08-09 09:22:29","B85023","2018-08-09 09:22:29","1"
"1","11","2018-08-15","2018-08-15","B85023","2018-08-09 09:22:29","B85023","2018-08-09 09:22:29","1"
"1","12","2018-08-16","2018-08-21","B85023","2018-08-09 09:22:29","A2062","2018-08-21 16:21:43","2"
"1","13","2018-08-10","2018-08-10","B85023","2018-08-09 09:22:47","B85023","2018-08-09 09:22:47","1"
"1","14","2018-08-22","2018-08-22","A2062","2018-08-21 16:21:42","A2062","2018-08-21 16:21:42","1"
"1","15","2018-08-23","2018-09-03","A2062","2018-08-21 16:21:42","B85023","2018-09-04 15:46:54","2"
"1","16","2018-09-04","2018-09-04","B85023","2018-09-04 15:46:53","B85023","2018-09-04 15:46:53","1"
"1","18","2018-09-05","2018-09-05","B85023","2018-09-04 15:46:54","B85023","2018-09-04 15:46:54","1"
"1","19","2018-09-06","2018-09-07","B85023","2018-09-04 15:46:54","B85023","2018-09-04 15:46:55","2"
"1","20","2018-09-08","2018-09-08","B85023","2018-09-04 15:46:55","B85023","2018-09-04 15:46:55","1"
"1","21","2018-09-09","2018-09-09","B85023","2018-09-04 15:46:55","B85023","2018-09-04 15:46:55","2"
"1","22","2018-09-10","2018-09-10","B85023","2018-09-04 15:46:55","B85023","2018-09-04 15:46:55","1"
"1","24","2018-09-11","2018-09-11","B85023","2018-09-04 15:46:55","B85023","2018-09-04 15:46:55","1"
"1","25","2018-09-12","2018-09-13","B85023","2018-09-04 15:46:55","B85023","2018-09-04 15:46:56","2"
"1","26","2018-09-14","2018-09-14","B85023","2018-09-04 15:46:56","B85023","2018-09-04 15:46:56","1"
"1","28","2018-09-17","2018-09-17","B85023","2018-09-04 16:02:58","B85023","2018-09-04 16:02:58","1"
"1","29","2018-09-18","2018-09-18","B85023","2018-09-04 16:02:58","B85023","2018-09-14 14:14:34","4"
"1","30","2018-09-24","2018-09-24","B85023","2018-09-04 16:02:58","B85023","2018-09-04 16:02:58","1"
"1","31","2018-09-25","2018-09-27","B85023","2018-09-04 16:02:59","B85023","2018-09-14 14:15:38","3"
"1","32","2018-10-01","2018-10-01","B85023","2018-09-04 16:02:59","B85023","2018-09-04 16:02:59","1"
"1","33","2018-10-02","2018-10-07","B85023","2018-09-04 16:02:59","B85023","2018-09-04 16:02:59","2"
"1","34","2018-10-08","2018-10-08","B85023","2018-09-04 16:02:59","B85023","2018-09-04 16:02:59","1"
"1","35","2018-10-09","2018-11-02","B85023","2018-09-04 16:02:59","B85023","2018-09-04 16:02:59","2"
"1","36","2018-11-03","2018-11-03","B85023","2018-09-04 16:02:59","B85023","2018-09-04 16:02:59","1"
"1","37","2018-11-04","2018-11-11","B85023","2018-09-04 16:02:59","B85023","2018-10-30 11:54:40","4"
"1","38","2018-11-23","2018-11-23","B85023","2018-09-04 16:02:59","B85023","2018-09-04 16:02:59","1"
"1","39","2018-11-24","2018-11-26","B85023","2018-09-04 16:02:59","B85023","2018-10-22 13:25:56","3"
"1","40","2018-12-24","2018-12-24","B85023","2018-09-04 16:02:59","B85023","2018-09-04 16:02:59","1"
"1","41","2018-12-25","2018-12-25","B85023","2018-09-04 16:02:59","B85023","2018-11-19 16:25:27","3"
"1","42","2018-12-29","2018-12-29","B85023","2018-09-04 16:02:59","B85023","2018-09-04 16:02:59","1"
"1","43","2018-12-30","2018-12-30","B85023","2018-09-04 16:02:59","B85023","2018-09-04 16:03:00","2"
"1","44","2018-12-31","2018-12-31","B85023","2018-09-04 16:02:59","B85023","2018-09-04 16:02:59","1"
"1","46","2018-09-15","2018-09-15","B85023","2018-09-07 12:36:59","B85023","2018-09-07 12:36:59","1"
"1","47","2018-09-16","2018-09-16","B85023","2018-09-07 12:36:59","B85023",\N,"1"
"1","48","2018-09-21","2018-09-21","A2062","2018-09-14 12:46:18","A2062","2018-09-14 12:46:18","1"
"1","49","2018-09-22","2018-09-23","A2062","2018-09-14 12:46:18","A2062",\N,"1"
"1","50","2018-09-19","2018-09-19","B85023","2018-09-14 14:14:34","B85023","2018-09-14 14:14:34","1"
"1","51","2018-09-20","2018-09-20","B85023","2018-09-14 14:14:34","B85023",\N,"1"
"1","52","2018-09-28","2018-09-28","B85023","2018-09-14 14:15:38","B85023","2018-09-14 14:15:38","1"
"1","53","2018-09-29","2018-09-30","B85023","2018-09-14 14:15:38","B85023",\N,"1"
"1","56","2018-11-20","2018-11-20","B85023","2018-10-22 13:25:55","B85023","2018-10-22 13:25:55","1"
"1","58","2018-11-27","2018-11-27","B85023","2018-10-22 13:25:55","B85023","2018-10-22 13:25:55","1"
"1","59","2018-11-28","2018-11-29","B85023","2018-10-22 13:25:55","B85023","2018-10-23 15:39:36","2"
"1","60","2018-11-30","2018-11-30","B85023","2018-10-23 15:39:36","B85023","2018-10-23 15:39:36","1"
"1","61","2018-12-01","2018-12-04","B85023","2018-10-23 15:39:36","B85023","2018-11-19 16:24:17","3"
"1","62","2018-11-12","2018-11-12","B85023","2018-10-30 11:54:40","B85023","2018-10-30 11:54:40","1"
"1","64","2018-11-13","2018-11-13","B85023","2018-10-30 11:54:40","B85023","2018-10-30 11:54:40","1"
"1","65","2018-11-14","2018-11-15","B85023","2018-10-30 11:54:40","B85023","2018-10-30 11:54:41","2"
"1","66","2018-11-16","2018-11-16","B85023","2018-10-30 11:54:40","B85023","2018-10-30 11:54:40","1"
"1","68","2018-11-17","2018-11-17","B85023","2018-10-30 11:54:41","B85023","2018-10-30 11:54:41","1"
"1","69","2018-11-18","2018-11-18","B85023","2018-10-30 11:54:41","B85023",\N,"1"
"1","70","2018-12-10","2018-12-10","B85023","2018-11-06 15:50:56","B85023","2018-11-06 15:50:56","1"
"1","71","2018-12-11","2018-12-11","B85023","2018-11-06 15:50:56","B85023","2018-11-19 16:24:17","3"
"1","72","2019-01-01","2019-01-01","B85023","2018-11-06 15:52:38","B85023","2018-11-06 15:52:38","1"
"1","74","2019-01-02","2019-01-02","B85023","2018-11-06 15:52:38","B85023","2018-11-06 15:52:38","1"
"1","75","2019-01-03","2019-01-03","B85023","2018-11-06 15:52:38","B85023","2018-12-08 12:47:37","4"
"1","76","2019-01-14","2019-01-14","B85023","2018-11-06 15:52:55","B85023","2018-11-06 15:52:55","1"
"1","82","2018-12-18","2018-12-18","B85023","2018-11-12 13:10:06","B85023","2018-11-12 13:10:06","1"
"1","84","2018-11-19","2018-11-19","B85023","2018-11-19 14:06:15","B85023","2018-11-19 14:06:15","1"
"1","85","2018-11-21","2018-11-21","B85023","2018-11-19 16:21:47","B85023","2018-11-19 16:21:47","1"
"1","86","2018-11-22","2018-11-22","B85023","2018-11-19 16:21:47","B85023",\N,"1"
"1","88","2018-12-06","2018-12-06","B85023","2018-11-19 16:24:16","B85023","2018-11-19 16:24:17","2"
"1","89","2018-12-07","2018-12-07","B85023","2018-11-19 16:24:17","B85023","2018-11-19 16:24:17","1"
"1","90","2018-12-08","2018-12-09","B85023","2018-11-19 16:24:17","B85023",\N,"1"
"1","92","2018-12-13","2018-12-13","B85023","2018-11-19 16:24:17","B85023","2018-11-19 16:24:17","2"
"1","93","2018-12-14","2018-12-14","B85023","2018-11-19 16:24:17","B85023","2018-11-19 16:24:17","1"
"1","94","2018-12-15","2018-12-16","B85023","2018-11-19 16:24:17","B85023","2018-11-19 16:24:17","2"
"1","95","2018-12-17","2018-12-17","B85023","2018-11-19 16:24:17","B85023","2018-11-19 16:24:17","1"
"1","97","2018-12-20","2018-12-20","B85023","2018-11-19 16:24:17","B85023","2018-11-19 16:24:18","2"
"1","98","2018-12-21","2018-12-21","B85023","2018-11-19 16:24:18","B85023","2018-11-19 16:24:18","1"
"1","100","2018-12-22","2018-12-22","B85023","2018-11-19 16:24:18","B85023","2018-11-19 16:24:18","1"
"1","101","2018-12-23","2018-12-23","B85023","2018-11-19 16:24:18","B85023",\N,"1"
"1","102","2018-12-05","2018-12-05","B85023","2018-11-19 16:25:27","B85023","2018-11-19 16:25:27","1"
"1","103","2018-12-12","2018-12-12","B85023","2018-11-19 16:25:27","B85023","2018-11-19 16:25:27","1"
"1","104","2018-12-19","2018-12-19","B85023","2018-11-19 16:25:27","B85023","2018-11-19 16:25:27","1"
"1","105","2018-12-26","2018-12-26","B85023","2018-11-19 16:25:27","B85023","2018-11-19 16:25:27","1"
"1","106","2018-12-27","2018-12-28","B85023","2018-11-19 16:25:27","B85023",\N,"1"
"1","107","2019-01-08","2019-01-08","B85023","2018-12-03 16:20:37","B85023","2018-12-03 16:20:37","1"
"1","110","2019-01-10","2019-01-10","B85023","2018-12-03 16:22:20","B85023","2018-12-03 16:22:21","2"
"1","111","2019-01-11","2019-01-11","B85023","2018-12-03 16:22:20","B85023","2018-12-03 16:22:20","1"
"1","113","2019-01-15","2019-01-15","B85023","2018-12-03 16:22:21","B85023","2018-12-03 16:22:21","1"
"1","116","2019-01-17","2019-01-17","B85023","2018-12-03 16:22:22","B85023","2018-12-03 16:22:24","2"
"1","117","2019-01-18","2019-01-18","B85023","2018-12-03 16:22:23","B85023","2018-12-03 16:22:23","1"
"1","119","2019-01-22","2019-01-22","B85023","2018-12-03 16:22:24","B85023","2018-12-03 16:22:24","1"
"1","122","2019-01-24","2019-01-24","B85023","2018-12-03 16:22:25","B85023","2018-12-03 16:22:26","2"
"1","123","2019-01-25","2019-01-25","B85023","2018-12-03 16:22:26","B85023","2018-12-03 16:22:26","1"
"1","125","2019-01-09","2019-01-09","B85023","2018-12-03 16:23:20","B85023","2018-12-03 16:23:20","1"
"1","134","2019-01-04","2019-01-04","B85023","2018-12-08 12:47:36","B85023","2018-12-08 12:47:36","1"
"1","136","2019-01-05","2019-01-05","B85023","2018-12-08 12:47:37","B85023","2018-12-08 12:47:37","1"
"1","137","2019-01-06","2019-01-06","B85023","2018-12-08 12:47:37","B85023","2018-12-08 12:47:37","2"
"1","138","2019-01-07","2019-01-07","B85023","2018-12-08 12:47:37","B85023","2018-12-08 12:47:37","1"
"1","139","2019-01-12","2019-01-12","B85023","2018-12-08 12:47:37","B85023","2018-12-08 12:47:37","1"
"1","140","2019-01-13","2019-01-13","B85023","2018-12-08 12:47:37","B85023",\N,"1"
"1","141","2019-01-19","2019-01-19","B85023","2018-12-08 12:47:37","B85023","2018-12-08 12:47:37","1"
"1","142","2019-01-20","2019-01-20","B85023","2018-12-08 12:47:37","B85023","2019-01-10 09:17:49","2"
"1","143","2019-01-16","2019-01-16","B85023","2019-01-10 09:17:45","B85023","2019-01-10 09:17:45","1"
"1","144","2019-01-21","2019-01-21","B85023","2019-01-10 09:17:48","B85023","2019-01-10 09:17:48","1"
"1","155","2019-01-26","2019-01-26","B85023","2019-01-12 12:18:09","B85023","2019-01-12 12:18:09","1"
"1","156","2019-01-27","2019-01-27","B85023","2019-01-12 12:18:09","B85023","2019-01-19 10:03:31","3"
"1","157","2019-01-29","2019-01-29","B85023","2019-01-12 12:18:09","B85023","2019-01-12 12:18:09","1"
"1","169","2019-01-23","2019-01-23","B85023","2019-01-19 10:03:31","B85023","2019-01-19 10:03:31","1"
"1","170","2019-01-28","2019-01-28","B85023","2019-01-19 10:03:31","B85023","2019-01-19 10:03:31","1"
"1","172","2019-01-31","2019-02-01","B85023","2019-01-19 10:03:31","B85023","2019-02-02 10:09:33","2"
"1","173","2019-01-30","2019-01-30","B85023","2019-01-28 16:05:42","B85023","2019-01-28 16:05:42","1"
"1","178","2019-02-02","2019-02-02","B85023","2019-02-02 10:13:59","B85023","2019-02-02 10:13:59","1"
"1","180","2019-02-03","2019-02-05","B85023","2019-02-02 10:29:05","B85023","2019-02-02 11:09:27","2"
"1","182","2019-02-07","2019-02-07","B85023","2019-02-02 11:09:25","B85023","2019-02-02 11:09:28","2"
"1","184","2019-02-09","2019-02-11","B85023","2019-02-02 11:09:27","B85023","2019-02-02 11:09:30","2"
"1","188","2019-02-14","2019-02-14","B85023","2019-02-02 11:09:30","B85023","2019-02-02 11:09:32","2"
"1","190","2019-02-16","2019-02-17","B85023","2019-02-02 11:09:31","A2062","2019-02-13 16:05:55","3"
"1","191","2019-02-19","2019-02-19","B85023","2019-02-02 11:09:32","B85023","2019-02-02 11:09:32","1"
"1","194","2019-02-21","2019-02-21","B85023","2019-02-02 11:09:34","B85023","2019-02-02 11:09:36","2"
"1","197","2019-02-23","2019-02-23","B85023","2019-02-02 11:09:36","B85023","2019-02-02 11:09:36","1"
"1","198","2019-02-24","2019-02-24","B85023","2019-02-02 11:09:36","B85023","2019-02-02 11:09:38","2"
"1","199","2019-02-25","2019-02-25","B85023","2019-02-02 11:09:37","B85023","2019-02-02 11:09:37","1"
"1","204","2019-02-28","2019-02-28","B85023","2019-02-02 11:09:39","B85023","2019-02-02 11:09:41","2"
"1","207","2019-03-02","2019-03-02","B85023","2019-02-02 11:09:41","B85023","2019-02-02 11:09:41","1"
"1","208","2019-03-03","2019-03-04","B85023","2019-02-02 11:09:41","B85023","2019-02-02 11:09:43","2"
"1","212","2019-03-07","2019-03-07","B85023","2019-02-02 11:09:43","B85023","2019-02-02 11:09:44","2"
"1","216","2019-03-10","2019-03-10","B85023","2019-02-02 11:09:45","B85023","2019-02-02 11:11:13","3"
"1","220","2019-03-14","2019-03-14","B85023","2019-02-02 11:09:46","B85023","2019-02-02 11:09:47","2"
"1","223","2019-03-16","2019-03-16","B85023","2019-02-02 11:09:47","B85023","2019-02-02 11:09:47","1"
"1","224","2019-03-17","2019-03-18","B85023","2019-02-02 11:09:47","B85023","2019-02-02 11:09:48","2"
"1","228","2019-03-21","2019-03-21","B85023","2019-02-02 11:09:48","B85023","2019-02-02 11:09:49","2"
"1","231","2019-03-23","2019-03-23","B85023","2019-02-02 11:09:49","B85023","2019-02-02 11:09:49","1"
"1","232","2019-03-24","2019-03-24","B85023","2019-02-02 11:09:49","B85023","2019-02-02 11:11:13","3"
"1","236","2019-03-28","2019-03-28","B85023","2019-02-02 11:09:50","B85023","2019-02-02 11:09:50","2"
"1","240","2019-03-31","2019-03-31","B85023","2019-02-02 11:09:50","B85023",\N,"1"
"1","241","2019-02-06","2019-02-06","B85023","2019-02-02 11:11:13","B85023","2019-02-02 11:11:13","1"
"1","252","2019-03-12","2019-03-12","B85023","2019-02-02 11:12:58","B85023","2019-02-02 11:12:58","1"
"1","255","2019-04-01","2019-04-02","A2636","2019-02-05 12:16:42","B85023","2019-04-02 12:38:13","2"
"1","256","2019-02-08","2019-02-08","B85023","2019-02-07 11:37:35","B85023","2019-02-07 11:37:35","1"
"1","257","2019-02-12","2019-02-12","B85023","2019-02-07 11:37:35","B85023","2019-02-07 11:37:35","1"
"1","259","2019-02-15","2019-02-15","B85023","2019-02-07 11:37:36","B85023","2019-02-07 11:37:36","1"
"1","266","2019-03-01","2019-03-01","B85023","2019-02-08 11:38:07","B85023","2019-02-08 11:38:07","1"
"1","267","2019-03-05","2019-03-05","B85023","2019-02-08 11:38:07","B85023","2019-02-08 11:38:07","1"
"1","269","2019-03-08","2019-03-08","B85023","2019-02-08 11:38:07","B85023","2019-02-08 11:38:07","1"
"1","270","2019-03-11","2019-03-11","B85023","2019-02-08 11:38:07","B85023","2019-02-08 11:38:07","1"
"1","271","2019-03-15","2019-03-15","B85023","2019-02-08 11:38:07","B85023","2019-02-08 11:38:07","1"
"1","272","2019-03-19","2019-03-19","B85023","2019-02-08 11:38:07","B85023","2019-02-08 11:38:07","1"
"1","274","2019-03-22","2019-03-22","B85023","2019-02-08 11:38:08","B85023","2019-02-08 11:38:08","1"
"1","275","2019-03-25","2019-03-25","B85023","2019-02-08 11:38:08","B85023","2019-02-08 11:38:08","1"
"1","276","2019-03-26","2019-03-26","B85023","2019-02-08 11:38:08","B85023","2019-02-08 11:38:08","1"
"1","278","2019-03-29","2019-03-29","B85023","2019-02-08 11:38:08","B85023","2019-02-08 11:38:08","1"
"1","280","2019-03-20","2019-03-20","B85023","2019-02-08 11:38:41","B85023","2019-02-08 11:38:41","1"
"1","281","2019-03-27","2019-03-27","B85023","2019-02-08 11:38:41","B85023","2019-02-08 11:38:41","1"
"1","282","2019-02-13","2019-02-13","B85023","2019-02-08 13:29:18","B85023","2019-02-08 13:29:18","1"
"1","284","2019-02-22","2019-02-22","B85023","2019-02-08 13:29:18","B85023","2019-02-08 13:29:18","1"
"1","286","2019-02-18","2019-02-18","A2062","2019-02-13 16:05:55","A2062","2019-02-13 16:05:55","1"
"1","287","2019-02-20","2019-02-20","B85023","2019-02-18 15:18:51","B85023","2019-02-18 15:18:51","1"
"1","288","2019-03-09","2019-03-09","B85023","2019-02-18 16:15:02","B85023","2019-02-18 16:15:02","1"
"1","291","2019-02-26","2019-02-26","B85023","2019-02-21 12:37:05","B85023","2019-02-21 12:37:05","1"
"1","292","2019-03-06","2019-03-06","B85023","2019-02-21 12:37:05","B85023","2019-02-21 12:37:05","1"
