"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-08-03","B85023","2018-07-31 12:50:02","B85023","2018-07-31 12:50:02","1"
"1","2018-08-04","B85023","2018-07-31 12:50:09","B85023","2018-07-31 12:50:09","1"
"1","2018-08-07","B85023","2018-07-31 12:50:15","B85023","2018-07-31 12:50:15","1"
"1","2018-08-21","B85023","2018-07-31 12:50:27","B85023","2018-07-31 12:50:27","1"
"1","2018-08-22","A2062","2018-08-21 16:22:35","A2062","2018-08-21 16:22:35","1"
"1","2018-08-27","B85023","2018-08-25 12:52:29","B85023","2018-08-25 12:52:29","1"
"1","2018-08-28","B85023","2018-08-25 12:52:42","B85023","2018-08-25 12:52:42","1"
"1","2018-08-31","B85023","2018-08-25 12:53:17","B85023","2018-08-25 12:53:17","1"
"1","2018-09-10","B85023","2018-09-08 11:55:12","B85023","2018-09-08 11:55:12","1"
"1","2018-09-11","B85023","2018-09-08 11:55:10","B85023","2018-09-08 11:55:10","1"
"1","2018-09-12","B85023","2018-09-07 12:35:29","B85023","2018-09-07 12:35:29","1"
"1","2018-09-13","B85023","2018-09-08 11:55:18","B85023","2018-09-08 11:55:18","1"
"1","2018-09-14","B85023","2018-09-08 11:55:15","B85023","2018-09-08 11:55:15","1"
"1","2018-09-15","B85023","2018-09-07 12:36:10","B85023","2018-09-07 12:36:10","1"
"1","2018-09-18","B85023","2018-09-18 15:26:29","B85023","2018-09-18 15:26:29","1"
"1","2018-09-25","B85023","2018-09-25 13:48:07","B85023","2018-09-25 13:48:07","1"
"1","2018-09-26","B85023","2018-09-25 13:48:10","B85023","2018-09-25 13:48:10","1"
"1","2018-09-27","B85023","2018-09-08 11:55:27","B85023","2018-09-08 11:55:27","1"
"1","2018-09-28","B85023","2018-09-25 13:48:11","B85023","2018-09-25 13:48:11","1"
"1","2018-09-29","B85023","2018-09-25 13:48:13","B85023","2018-09-25 13:48:13","1"
"1","2018-10-01","B85023","2018-09-08 11:57:07","B85023","2018-09-08 11:57:07","1"
"1","2018-10-02","B85023","2018-09-25 13:48:17","B85023","2018-09-25 13:48:17","1"
"1","2018-10-03","B85023","2018-09-25 13:48:18","B85023","2018-09-25 13:48:18","1"
"1","2018-10-04","B85023","2018-09-08 11:57:12","B85023","2018-09-08 11:57:12","1"
"1","2018-10-05","B85023","2018-09-14 14:16:40","B85023","2018-09-14 14:16:40","1"
"1","2018-10-06","B85023","2018-09-25 13:48:20","B85023","2018-09-25 13:48:20","1"
"1","2018-10-09","B85023","2018-09-25 13:48:23","B85023","2018-09-25 13:48:23","1"
"1","2018-10-10","B85023","2018-09-25 13:48:22","B85023","2018-09-25 13:48:22","1"
"1","2018-10-11","B85023","2018-09-08 11:57:17","B85023","2018-09-08 11:57:17","1"
"1","2018-10-12","B85023","2018-09-25 13:48:21","B85023","2018-09-25 13:48:21","1"
"1","2018-10-13","B85023","2018-09-25 13:48:20","B85023","2018-09-25 13:48:20","1"
"1","2018-10-15","B85023","2018-09-25 13:48:24","B85023","2018-09-25 13:48:24","1"
"1","2018-10-16","B85023","2018-09-25 13:48:25","B85023","2018-09-25 13:48:25","1"
"1","2018-10-17","A2062","2018-10-01 13:50:01","A2062","2018-10-01 13:50:01","1"
"1","2018-10-18","B85023","2018-09-08 11:57:20","B85023","2018-09-08 11:57:20","1"
"1","2018-10-19","B85023","2018-09-25 13:48:26","B85023","2018-09-25 13:48:26","1"
"1","2018-10-20","B85023","2018-09-25 13:48:27","B85023","2018-09-25 13:48:27","1"
"1","2018-10-22","B85023","2018-09-25 13:48:36","B85023","2018-09-25 13:48:36","1"
"1","2018-10-23","B85023","2018-09-25 13:48:34","B85023","2018-09-25 13:48:34","1"
"1","2018-10-24","B85023","2018-09-25 13:48:33","B85023","2018-09-25 13:48:33","1"
"1","2018-10-25","B85023","2018-09-08 11:57:22","B85023","2018-09-08 11:57:22","1"
"1","2018-10-26","B85023","2018-09-25 13:48:32","B85023","2018-09-25 13:48:32","1"
"1","2018-10-27","B85023","2018-09-25 13:48:29","B85023","2018-09-25 13:48:29","1"
"1","2018-10-29","B85023","2018-09-25 13:48:38","B85023","2018-09-25 13:48:38","1"
"1","2018-10-30","B85023","2018-09-25 13:48:39","B85023","2018-09-25 13:48:39","1"
"1","2018-10-31","B85023","2018-09-25 13:48:39","B85023","2018-09-25 13:48:39","1"
"1","2018-11-01","B85023","2018-09-25 13:48:52","B85023","2018-09-25 13:48:52","1"
"1","2018-11-02","B85023","2018-09-25 13:48:53","B85023","2018-09-25 13:48:53","1"
"1","2018-11-05","B85023","2018-09-25 13:48:58","B85023","2018-09-25 13:48:58","1"
"1","2018-11-06","B85023","2018-09-25 13:48:57","B85023","2018-09-25 13:48:57","1"
"1","2018-11-07","B85023","2018-09-25 13:48:56","B85023","2018-09-25 13:48:56","1"
"1","2018-11-08","B85023","2018-09-25 13:48:56","B85023","2018-09-25 13:48:56","1"
"1","2018-11-09","B85023","2018-09-25 13:48:54","B85023","2018-09-25 13:48:54","1"
"1","2018-11-10","B85023","2018-09-25 13:48:55","B85023","2018-09-25 13:48:55","1"
"1","2018-11-12","B85023","2018-09-25 13:49:08","B85023","2018-09-25 13:49:08","1"
"1","2018-11-13","B85023","2018-09-25 13:49:09","B85023","2018-09-25 13:49:09","1"
"1","2018-11-14","B85023","2018-09-25 13:49:11","B85023","2018-09-25 13:49:11","1"
"1","2018-11-16","B85023","2018-09-25 13:49:13","B85023","2018-09-25 13:49:13","1"
"1","2018-11-17","B85023","2018-09-25 13:49:14","B85023","2018-09-25 13:49:14","1"
"1","2018-11-20","B85023","2018-10-30 11:51:37","B85023","2018-10-30 11:51:37","1"
"1","2018-11-21","B85023","2018-11-19 16:21:32","B85023","2018-11-19 16:21:32","1"
"1","2018-11-24","B85023","2018-10-23 15:38:56","B85023","2018-10-23 15:38:56","1"
"1","2018-11-26","B85023","2018-10-30 11:52:13","B85023","2018-10-30 11:52:13","1"
"1","2018-11-29","B85023","2018-10-30 11:52:03","B85023","2018-10-30 11:52:03","1"
"1","2018-12-01","B85023","2018-10-30 11:47:27","B85023","2018-10-30 11:47:27","1"
"1","2018-12-03","B85023","2018-10-30 11:52:57","B85023","2018-10-30 11:52:57","1"
"1","2018-12-04","B85023","2018-10-30 11:47:50","B85023","2018-10-30 11:47:50","1"
"1","2018-12-08","B85023","2018-10-30 11:47:59","B85023","2018-10-30 11:47:59","1"
"1","2018-12-11","B85023","2018-10-30 11:48:15","B85023","2018-10-30 11:48:15","1"
"1","2018-12-15","B85023","2018-10-30 11:48:25","B85023","2018-10-30 11:48:25","1"
"1","2018-12-22","B85023","2018-10-30 11:48:39","B85023","2018-10-30 11:48:39","1"
"1","2018-12-25","B85023","2018-10-30 11:49:36","B85023","2018-10-30 11:49:36","1"
"1","2018-12-28","B85023","2018-10-30 11:49:44","B85023","2018-10-30 11:49:44","1"
"1","2019-02-01","B85023","2019-01-26 12:11:04","B85023","2019-01-26 12:11:04","1"
"1","2019-02-02","B85023","2019-01-26 12:11:14","B85023","2019-01-26 12:11:14","1"
"1","2019-02-05","B85023","2019-01-26 12:11:52","B85023","2019-01-26 12:11:52","1"
"1","2019-02-09","B85023","2019-02-02 10:35:57","B85023","2019-02-02 10:35:57","1"
"1","2019-02-16","B85023","2019-01-28 12:32:33","B85023","2019-01-28 12:32:33","1"
"1","2019-02-19","A2636","2019-02-05 12:19:40","A2636","2019-02-05 12:19:40","1"
"1","2019-03-04","A2636","2019-02-05 12:18:15","A2636","2019-02-05 12:18:15","1"
"1","2019-03-12","A2636","2019-02-05 12:18:17","A2636","2019-02-05 12:18:17","1"
"1","2019-03-18","A2636","2019-02-05 12:18:20","A2636","2019-02-05 12:18:20","1"
"3","2019-05-01","A2636","2019-02-05 12:27:11","A2636","2019-02-05 12:27:11","1"
