"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-27 12:28:34","A1589","2019-04-27 12:28:34","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:32:43","A3210","2020-04-06 12:35:56","12"
"5","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:32:43","A3210","2020-04-06 12:35:56","12"
"5","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:32:43","A3210","2020-04-06 12:35:56","12"
"5","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:32:43","A3210","2020-04-06 12:35:56","12"
"5","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 18:33:07","A3210","2020-04-06 12:35:56","11"
"5","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
"5","45","1","45","帯パターン45","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 15:30:51","A3210","2020-04-06 12:35:56","10"
