"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-01-11",\N,"A2636","2019-01-11 12:42:29","A2636","2019-01-11 12:42:29","1"
"2","1","2019-01-11",\N,"A2636","2019-01-11 12:43:13","A2636","2019-01-11 12:43:13","1"
"3","1","2019-01-24","2019-06-30","A2636","2019-01-24 16:49:38","A2636","2019-06-11 11:44:59","2"
"3","2","2019-07-01","2019-07-01","A2636","2019-06-11 11:44:59","A2636","2019-06-11 11:44:59","1"
"3","4","2019-07-02","2019-07-02","A2636","2019-06-11 11:44:59","A2636","2019-06-11 11:44:59","1"
"3","6","2019-07-03","2019-07-03","A2636","2019-06-11 11:44:59","A2636","2019-06-11 11:44:59","1"
"3","8","2019-07-04","2019-07-04","A2636","2019-06-11 11:44:59","A2636","2019-06-11 11:44:59","1"
"3","10","2019-07-05","2019-07-05","A2636","2019-06-11 11:44:59","A2636","2019-06-11 11:44:59","1"
"3","11","2019-07-06","2019-07-07","A2636","2019-06-11 11:44:59","A2636","2019-06-11 11:44:59","2"
"3","12","2019-07-08","2019-07-08","A2636","2019-06-11 11:44:59","A2636","2019-06-11 11:44:59","1"
"3","14","2019-07-09","2019-07-09","A2636","2019-06-11 11:44:59","A2636","2019-06-11 11:44:59","1"
"3","16","2019-07-10","2019-07-10","A2636","2019-06-11 11:44:59","A2636","2019-06-11 11:44:59","1"
"3","18","2019-07-11","2019-07-11","A2636","2019-06-11 11:44:59","A2636","2019-06-11 11:44:59","1"
"3","20","2019-07-12","2019-07-12","A2636","2019-06-11 11:44:59","A2636","2019-06-11 11:44:59","1"
"3","21","2019-07-13","2019-12-22","A2636","2019-06-11 11:44:59","A3211","2019-09-04 17:39:45","2"
"3","22","2019-12-23","2020-02-04","A3211","2019-09-04 17:39:45","A3211","2020-02-05 16:48:02","2"
"3","23","2020-02-05","2020-02-05","A3211","2020-02-05 16:48:02","A3211","2020-02-05 16:48:02","1"
"3","25","2020-02-06","2020-02-06","A3211","2020-02-05 16:48:02","A3211","2020-02-05 16:48:02","1"
"3","27","2020-02-07","2020-02-07","A3211","2020-02-05 16:48:02","A3211","2020-02-05 16:48:02","1"
"3","28","2020-02-08","2020-02-09","A3211","2020-02-05 16:48:02","A3211","2020-02-05 16:48:02","2"
"3","29","2020-02-10","2020-02-10","A3211","2020-02-05 16:48:02","A3211","2020-02-05 16:48:02","1"
"3","31","2020-02-11","2020-02-11","A3211","2020-02-05 16:48:02","A3211","2020-02-05 16:48:02","1"
"3","33","2020-02-12","2020-02-12","A3211","2020-02-05 16:48:02","A3211","2020-02-05 16:48:02","1"
"3","35","2020-02-13","2020-02-13","A3211","2020-02-05 16:48:02","A3211","2020-02-05 16:48:02","1"
