"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-10-12","2017-10-19","A2062","2017-08-23 09:18:50","A2062","2017-08-23 09:18:50","1"
"1","2","2017-10-23","2017-10-30","A2062","2017-08-23 09:19:16","A2062","2017-08-23 09:19:16","1"
"1","3","2017-10-31","2017-10-31","A2062","2017-08-23 09:19:35","A2062","2017-08-23 09:19:35","1"
"1","4","2017-11-01","2017-11-02","A2062","2017-08-23 09:20:09","A2062","2017-08-23 09:20:09","1"
"1","5","2017-11-04","2017-11-16","A2062","2017-08-23 09:20:35","A2062","2017-08-23 09:20:35","1"
"1","6","2017-11-18","2017-11-22","A2062","2017-08-23 09:21:11","A2062","2017-08-23 09:21:11","1"
"1","7","2017-11-24","2017-11-30","A2062","2017-08-23 09:21:40","A2062","2017-08-23 09:21:40","1"
"1","8","2017-12-01","2017-12-29","A2062","2017-08-23 09:22:10","A2062","2017-08-23 09:22:10","1"
"2","1","2017-09-05","2017-09-26","A2062","2017-08-23 09:24:50","A2062","2017-08-23 09:24:50","1"
"2","2","2017-10-03","2017-10-31","A2062","2017-08-23 09:25:13","A2062","2017-08-23 09:25:13","1"
"2","3","2017-11-07","2017-11-28","A2062","2017-08-23 09:25:44","A2062","2017-08-23 09:25:44","1"
"2","4","2017-12-05","2017-12-26","A2062","2017-08-23 09:26:11","A2062","2017-08-23 09:26:11","1"
"2","5","2018-01-09","2018-01-30","A2062","2017-08-23 09:26:34","A2062","2017-08-23 09:26:34","1"
"3","1","2017-09-08","2017-09-29","A2062","2017-08-23 09:15:21","A2062","2017-08-23 09:15:21","1"
"3","2","2017-10-20","2017-10-27","A2062","2017-08-23 09:15:50","A2062","2017-08-23 09:15:50","1"
"3","5","2017-11-02","2019-09-30","A2062","2017-11-02 19:25:25","A3218","2019-08-29 13:43:50","3"
"3","8","2019-10-01",\N,"A3218","2019-08-29 13:43:50","A3218","2019-08-29 13:43:50","1"
"4","1","2017-11-21","2017-11-21","A2064","2017-09-10 16:50:38","A2064","2017-09-10 16:50:38","1"
"5","1","2017-11-15",\N,"A2064","2017-11-15 11:02:23","A2064","2017-11-15 11:02:23","1"
"6","1","2019-10-01","2020-01-02","A3218","2019-08-29 13:37:54","B62982","2019-10-07 14:30:35","2"
"6","2","2020-02-21","2020-03-31","A3218","2019-08-29 13:38:27","A3218","2019-08-29 13:38:27","1"
"6","3","2020-04-01","2020-04-02","A3218","2019-08-29 13:38:46","B62982","2019-12-23 08:52:43","2"
"6","4","2020-01-03","2020-01-03","B62982","2019-10-07 14:30:35","B62982","2019-10-07 14:30:35","1"
"6","5","2020-01-04","2020-01-09","B62982","2019-10-07 14:30:35","B62982","2019-10-07 14:30:36","2"
"6","7","2020-01-11","2020-01-16","B62982","2019-10-07 14:30:35","B62982","2019-10-07 14:30:36","2"
"6","9","2020-01-18","2020-01-23","B62982","2019-10-07 14:30:36","B62982","2019-10-07 14:30:36","2"
"6","11","2020-01-25","2020-01-30","B62982","2019-10-07 14:30:36","B62982","2019-10-07 14:30:36","2"
"6","12","2020-01-31","2020-01-31","B62982","2019-10-07 14:30:36","B62982","2019-10-07 14:30:36","1"
"6","13","2020-02-01","2020-02-06","B62982","2019-10-07 14:30:36","B62982","2019-10-07 14:30:36","2"
