"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2017-11-03","A2062","2017-11-02 19:25:33","A2062","2017-11-02 19:25:33","1"
"3","2017-12-29","A2062","2017-11-02 19:25:37","A2062","2017-11-02 19:25:37","1"
"3","2018-05-04","A2062","2017-12-27 19:30:14","A2062","2017-12-27 19:30:14","1"
"3","2019-10-04","A3218","2019-08-29 13:43:55","A3218","2019-08-29 13:43:55","1"
"3","2019-10-11","A3218","2019-08-29 13:43:55","A3218","2019-08-29 13:43:55","1"
"3","2019-10-18","A3218","2019-08-29 13:43:58","A3218","2019-08-29 13:43:58","1"
"3","2019-10-25","A3218","2019-08-29 13:43:58","A3218","2019-08-29 13:43:58","1"
"3","2019-11-01","A3218","2019-08-29 13:44:00","A3218","2019-08-29 13:44:00","1"
"3","2019-11-08","A3218","2019-08-29 13:44:01","A3218","2019-08-29 13:44:01","1"
"3","2019-11-15","A3218","2019-08-29 13:44:02","A3218","2019-08-29 13:44:02","1"
"3","2019-11-22","A3218","2019-08-29 13:44:03","A3218","2019-08-29 13:44:03","1"
"3","2019-11-29","A3218","2019-08-29 13:44:05","A3218","2019-08-29 13:44:05","1"
"3","2019-12-06","A3218","2019-08-29 13:44:12","A3218","2019-08-29 13:44:12","1"
"3","2019-12-13","A3218","2019-08-29 13:44:14","A3218","2019-08-29 13:44:14","1"
"3","2019-12-20","A3218","2019-08-29 13:44:15","A3218","2019-08-29 13:44:15","1"
"3","2019-12-27","A3218","2019-08-29 13:44:16","A3218","2019-08-29 13:44:16","1"
"3","2020-01-03","A3218","2019-08-29 13:44:07","A3218","2019-08-29 13:44:07","1"
"3","2020-01-10","A3218","2019-08-29 13:44:08","A3218","2019-08-29 13:44:08","1"
"3","2020-01-17","A3218","2019-08-29 13:44:09","A3218","2019-08-29 13:44:09","1"
"3","2020-01-24","A3218","2019-08-29 13:44:09","A3218","2019-08-29 13:44:09","1"
"3","2020-01-31","A3218","2019-08-29 13:44:10","A3218","2019-08-29 13:44:10","1"
