"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21702","3","0","A3249","2017-11-02 19:22:29","A3249","2019-09-30 20:14:54","5"
"21703","1","0","A2062","2017-08-23 09:12:30","A2062","2017-09-05 20:13:53","6"
"21704","2","0","A2062","2017-08-23 09:12:17","A2062","2017-09-05 20:14:21","3"
"21705","4","0","A2064","2017-09-10 16:47:29","A2064",\N,"1"
"21706","4","0","A2064","2017-09-10 16:47:29","A2064",\N,"1"
"21707","1","0","A2062","2017-08-23 09:12:30","A2062","2017-09-19 12:28:45","5"
"21708","5","0","A2064","2017-11-15 11:02:05","A2064",\N,"1"
"21709","5","0","A2064","2017-11-15 11:42:38","A2064",\N,"1"
"21710","6","0","A3271","2019-08-29 13:42:44","A3271","2020-03-02 09:20:38","5"
