"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-11-01","2018-01-03","A2062","2017-11-01 16:20:38","B77036","2017-12-26 10:46:58","2"
"1","2","2018-01-04","2018-01-04","B77036","2017-12-26 10:46:56","B77036","2017-12-26 10:46:56","1"
"1","4","2018-01-05","2018-01-05","B77036","2017-12-26 10:46:58","B77036","2017-12-26 10:46:58","1"
"1","5","2018-01-06","2018-01-07","B77036","2017-12-26 10:46:58","B77036","2017-12-26 10:47:02","2"
"1","6","2018-01-08","2018-01-08","B77036","2017-12-26 10:47:00","B77036","2017-12-26 10:47:00","1"
"1","8","2018-01-09","2018-01-09","B77036","2017-12-26 10:47:02","B77036","2017-12-26 10:47:02","1"
"1","10","2018-01-10","2018-01-10","B77036","2017-12-26 10:47:04","B77036","2017-12-26 10:47:04","1"
"1","11","2018-01-11","2018-02-11","B77036","2017-12-26 10:47:04","B77036","2017-12-26 10:47:07","2"
"1","12","2018-02-12","2018-02-12","B77036","2017-12-26 10:47:06","B77036","2017-12-26 10:47:06","1"
"1","13","2018-02-13","2018-03-20","B77036","2017-12-26 10:47:06","B77036","2017-12-26 10:47:08","2"
"1","14","2018-03-21","2018-03-21","B77036","2017-12-26 10:47:07","B77036","2017-12-26 10:47:07","1"
"1","15","2018-03-22","2018-04-29","B77036","2017-12-26 10:47:07","B77036","2017-12-26 10:47:13","3"
"1","16","2018-05-03","2018-05-03","B77036","2017-12-26 10:47:08","B77036","2017-12-26 10:47:08","1"
"1","18","2018-05-04","2018-05-04","B77036","2017-12-26 10:47:08","B77036","2017-12-26 10:47:08","1"
"1","19","2018-05-05","2018-05-06","B77036","2017-12-26 10:47:08","B77036","2018-04-27 18:17:53","2"
"1","20","2018-04-30","2018-04-30","B77036","2017-12-26 10:47:13","B77036","2017-12-26 10:47:13","1"
"1","22","2018-05-01","2018-05-01","B77036","2018-04-27 18:17:52","B77036","2018-04-27 18:17:52","1"
"1","24","2018-05-02","2018-05-02","B77036","2018-04-27 18:17:52","B77036","2018-04-27 18:17:52","1"
"1","25","2018-05-07","2018-05-07","B77036","2018-04-27 18:17:52","B77036","2018-04-27 18:17:52","1"
"1","26","2018-05-08","2018-07-15","B77036","2018-04-27 18:17:52","A2636","2018-05-02 11:21:15","2"
"1","27","2018-07-16","2018-07-16","A2636","2018-05-02 11:21:15","A2636","2018-05-02 11:21:15","1"
"1","28","2018-07-17","2018-09-16","A2636","2018-05-02 11:21:15","A2636","2018-05-02 11:21:15","2"
"1","29","2018-09-17","2018-09-17","A2636","2018-05-02 11:21:15","A2636","2018-05-02 11:21:15","1"
"1","30","2018-09-18","2018-09-23","A2636","2018-05-02 11:21:15","A2636","2018-05-02 11:21:15","2"
"1","31","2018-09-24","2018-09-24","A2636","2018-05-02 11:21:15","A2636","2018-05-02 11:21:15","1"
"1","32","2018-09-25","2018-10-07","A2636","2018-05-02 11:21:15","A2636","2018-05-02 11:21:16","2"
"1","33","2018-10-08","2018-10-08","A2636","2018-05-02 11:21:15","A2636","2018-05-02 11:21:15","1"
"1","34","2018-10-09","2018-12-20","A2636","2018-05-02 11:21:15","B77036","2018-12-21 09:02:44","2"
"1","35","2018-12-21","2018-12-21","B77036","2018-12-21 09:02:42","B77036","2018-12-21 09:02:42","1"
"1","36","2018-12-22","2018-12-23","B77036","2018-12-21 09:02:43","B77036","2018-12-21 09:02:46","2"
"1","37","2018-12-24","2018-12-24","B77036","2018-12-21 09:02:44","B77036","2018-12-21 09:02:44","1"
"1","39","2018-12-25","2018-12-25","B77036","2018-12-21 09:02:46","B77036","2018-12-21 09:02:46","1"
"1","41","2018-12-26","2018-12-26","B77036","2018-12-21 09:02:47","B77036","2018-12-21 09:02:47","1"
"1","43","2018-12-27","2018-12-27","B77036","2018-12-21 09:02:48","B77036","2018-12-21 09:02:48","1"
"1","45","2018-12-28","2018-12-28","B77036","2018-12-21 09:02:49","B77036","2018-12-21 09:02:49","1"
"1","46","2018-12-29","2018-12-31","B77036","2018-12-21 09:02:49","B77036","2018-12-21 09:02:52","2"
"1","47","2019-01-01","2019-01-01","B77036","2018-12-21 09:02:51","B77036","2018-12-21 09:02:51","1"
"1","49","2019-01-02","2019-01-02","B77036","2018-12-21 09:02:52","B77036","2018-12-21 09:02:52","1"
"1","51","2019-01-03","2019-01-03","B77036","2018-12-21 09:02:53","B77036","2018-12-21 09:02:53","1"
"1","53","2019-01-04","2019-01-04","B77036","2018-12-21 09:02:54","B77036","2018-12-21 09:02:54","1"
"1","54","2019-01-05","2019-01-06","B77036","2018-12-21 09:02:54","B77036","2018-12-21 09:02:56","2"
"1","55","2019-01-07","2019-01-07","B77036","2018-12-21 09:02:55","B77036","2018-12-21 09:02:55","1"
"1","57","2019-01-08","2019-01-08","B77036","2018-12-21 09:02:56","B77036","2018-12-21 09:02:56","1"
"1","59","2019-01-09","2019-01-09","B77036","2018-12-21 09:02:56","B77036","2018-12-21 09:02:56","1"
"1","61","2019-01-10","2019-01-10","B77036","2018-12-21 09:02:57","B77036","2018-12-21 09:02:57","1"
"1","63","2019-01-11","2019-01-11","B77036","2018-12-21 09:02:58","B77036","2018-12-21 09:02:58","1"
"1","64","2019-01-12","2019-04-07","B77036","2018-12-21 09:02:58","B77036","2019-03-28 08:49:22","2"
"1","65","2019-04-08","2019-04-08","B77036","2019-03-28 08:49:22","B77036","2019-03-28 08:49:22","1"
"1","67","2019-04-09","2019-04-09","B77036","2019-03-28 08:49:22","B77036","2019-03-28 08:49:22","1"
"1","69","2019-04-10","2019-04-10","B77036","2019-03-28 08:49:22","B77036","2019-03-28 08:49:22","1"
"1","71","2019-04-11","2019-04-11","B77036","2019-03-28 08:49:22","B77036","2019-03-28 08:49:22","1"
"1","72","2019-04-12","2019-04-28","B77036","2019-03-28 08:49:22","B77036","2019-04-19 17:20:46","2"
"1","73","2019-04-29","2019-04-29","B77036","2019-04-19 17:20:45","B77036","2019-04-19 17:20:45","1"
"1","75","2019-04-30","2019-04-30","B77036","2019-04-19 17:20:46","B77036","2019-04-19 17:20:46","1"
"1","77","2019-05-07","2019-05-07","B77036","2019-04-19 17:20:47","B77036","2019-04-19 17:20:47","1"
"1","79","2019-05-08","2019-05-08","B77036","2019-04-19 17:20:48","B77036","2019-04-19 17:20:48","1"
"1","81","2019-05-09","2019-05-09","B77036","2019-04-19 17:20:49","B77036","2019-04-19 17:20:49","1"
"1","83","2019-05-01","2019-05-01","B77036","2019-04-19 17:25:05","B77036","2019-04-19 17:25:05","1"
"1","85","2019-05-02","2019-05-02","B77036","2019-04-19 17:25:05","B77036","2019-04-19 17:25:05","1"
"1","87","2019-05-03","2019-05-03","B77036","2019-04-19 17:25:05","B77036","2019-04-19 17:25:05","1"
"1","88","2019-05-04","2019-05-05","B77036","2019-04-19 17:25:05","B77036","2019-04-19 17:25:05","2"
"1","89","2019-05-06","2019-05-06","B77036","2019-04-19 17:25:05","B77036","2019-04-19 17:25:05","1"
"1","90","2019-05-10","2019-05-10","A2062","2019-04-25 12:05:32","A2062","2019-04-25 12:05:32","1"
"1","91","2019-05-11","2019-05-12","A2062","2019-04-25 12:05:32","A2062","2019-04-25 12:05:34","2"
"1","92","2019-05-13","2019-05-13","A2062","2019-04-25 12:05:33","A2062","2019-04-25 12:05:33","1"
"1","94","2019-05-14","2019-05-14","A2062","2019-04-25 12:05:34","A2062","2019-04-25 12:05:34","1"
"1","96","2019-05-15","2019-05-15","A2062","2019-04-25 12:14:41","A2062","2019-04-25 12:14:41","1"
"1","97","2019-05-16",\N,"A2062","2019-04-25 12:14:41","A2062",\N,"1"
"2","1","2017-11-01","2017-12-06","A2062","2017-11-01 16:21:58","A2062","2017-12-07 10:40:55","2"
"2","3","2017-12-07","2017-12-31","A2062","2017-12-07 10:46:51","B77036","2017-12-26 10:48:31","2"
"2","4","2018-01-01","2018-01-01","B77036","2017-12-26 10:48:30","B77036","2017-12-26 10:48:30","1"
"2","6","2018-01-02","2018-01-02","B77036","2017-12-26 10:48:31","B77036","2017-12-26 10:48:31","1"
"2","8","2018-01-03","2018-01-03","B77036","2017-12-26 10:48:33","B77036","2017-12-26 10:48:33","1"
"2","10","2018-01-04","2018-01-04","B77036","2017-12-26 10:48:35","B77036","2017-12-26 10:48:35","1"
"2","11","2018-01-05","2018-01-07","B77036","2017-12-26 10:48:35","B77036","2017-12-26 10:48:38","2"
"2","12","2018-01-08","2018-01-08","B77036","2017-12-26 10:48:37","B77036","2017-12-26 10:48:37","1"
"2","14","2018-01-09","2018-01-09","B77036","2017-12-26 10:48:38","B77036","2017-12-26 10:48:38","1"
"2","16","2018-01-10","2018-01-10","B77036","2017-12-26 10:48:39","B77036","2017-12-26 10:48:39","1"
"2","17","2018-01-11","2018-02-11","B77036","2017-12-26 10:48:39","B77036","2017-12-26 10:48:42","2"
"2","18","2018-02-12","2018-02-12","B77036","2017-12-26 10:48:41","B77036","2017-12-26 10:48:41","1"
"2","19","2018-02-13","2018-03-19","B77036","2017-12-26 10:48:41","B77036","2017-12-26 10:48:43","2"
"2","20","2018-03-20","2018-03-20","B77036","2017-12-26 10:48:42","B77036","2017-12-26 10:48:42","1"
"2","22","2018-03-21","2018-03-21","B77036","2017-12-26 10:48:43","B77036","2017-12-26 10:48:43","1"
"2","24","2018-03-22","2018-03-22","B77036","2017-12-26 10:48:43","B77036","2017-12-26 10:48:43","1"
"2","25","2018-03-23","2018-04-29","B77036","2017-12-26 10:48:43","B77036","2017-12-26 10:48:44","2"
"2","26","2018-04-30","2018-04-30","B77036","2017-12-26 10:48:44","B77036","2017-12-26 10:48:44","1"
"2","28","2018-05-01","2018-05-01","B77036","2018-04-27 18:18:32","B77036","2018-04-27 18:18:32","1"
"2","30","2018-05-02","2018-05-02","B77036","2018-04-27 18:18:33","B77036","2018-04-27 18:18:33","1"
"2","32","2018-05-03","2018-05-03","B77036","2018-04-27 18:18:34","B77036","2018-04-27 18:18:34","1"
"2","33","2018-05-04","2018-05-06","B77036","2018-04-27 18:18:35","B77036","2018-04-27 18:18:36","2"
"2","34","2018-05-07","2018-05-07","B77036","2018-04-27 18:18:35","B77036","2018-04-27 18:18:35","1"
"2","36","2018-05-08","2018-05-08","B77036","2018-04-27 18:18:36","B77036","2018-04-27 18:18:36","1"
"2","37","2018-05-09","2018-07-15","B77036","2018-04-27 18:18:37","A2636","2018-05-02 11:22:07","2"
"2","38","2018-07-16","2018-07-16","A2636","2018-05-02 11:22:06","A2636","2018-05-02 11:22:06","1"
"2","39","2018-07-17","2018-09-16","A2636","2018-05-02 11:22:07","A2636","2018-05-02 11:22:07","2"
"2","40","2018-09-17","2018-09-17","A2636","2018-05-02 11:22:07","A2636","2018-05-02 11:22:07","1"
"2","41","2018-09-18","2018-09-23","A2636","2018-05-02 11:22:07","A2636","2018-05-02 11:22:07","2"
"2","42","2018-09-24","2018-09-24","A2636","2018-05-02 11:22:07","A2636","2018-05-02 11:22:07","1"
"2","43","2018-09-25","2018-10-07","A2636","2018-05-02 11:22:07","A2636","2018-05-02 11:22:07","2"
"2","44","2018-10-08","2018-10-08","A2636","2018-05-02 11:22:07","A2636","2018-05-02 11:22:07","1"
"2","45","2018-10-09","2018-12-23","A2636","2018-05-02 11:22:07","B77036","2018-12-21 09:03:59","2"
"2","46","2018-12-24","2018-12-24","B77036","2018-12-21 09:03:59","B77036","2018-12-21 09:03:59","1"
"2","48","2018-12-25","2018-12-25","B77036","2018-12-21 09:03:59","B77036","2018-12-21 09:03:59","1"
"2","50","2018-12-26","2018-12-26","B77036","2018-12-21 09:04:00","B77036","2018-12-21 09:04:00","1"
"2","52","2018-12-27","2018-12-27","B77036","2018-12-21 09:04:00","B77036","2018-12-21 09:04:00","1"
"2","53","2018-12-28","2018-12-30","B77036","2018-12-21 09:04:00","B77036","2018-12-21 09:04:00","2"
"2","54","2018-12-31","2018-12-31","B77036","2018-12-21 09:04:00","B77036","2018-12-21 09:04:00","1"
"2","56","2019-01-01","2019-01-01","B77036","2018-12-21 09:04:00","B77036","2018-12-21 09:04:00","1"
"2","58","2019-01-02","2019-01-02","B77036","2018-12-21 09:04:00","B77036","2018-12-21 09:04:00","1"
"2","60","2019-01-03","2019-01-03","B77036","2018-12-21 09:04:01","B77036","2018-12-21 09:04:01","1"
"2","61","2019-01-04","2019-01-06","B77036","2018-12-21 09:04:01","B77036","2018-12-21 09:04:01","2"
"2","62","2019-01-07","2019-01-07","B77036","2018-12-21 09:04:01","B77036","2018-12-21 09:04:01","1"
"2","64","2019-01-08","2019-01-08","B77036","2018-12-21 09:04:01","B77036","2018-12-21 09:04:01","1"
"2","66","2019-01-09","2019-01-09","B77036","2018-12-21 09:04:01","B77036","2018-12-21 09:04:01","1"
"2","68","2019-01-10","2019-01-10","B77036","2018-12-21 09:04:01","B77036","2018-12-21 09:04:01","1"
"2","69","2019-01-11","2019-04-07","B77036","2018-12-21 09:04:01","B77036","2019-03-28 08:49:59","2"
"2","70","2019-04-08","2019-04-08","B77036","2019-03-28 08:49:59","B77036","2019-03-28 08:49:59","1"
"2","72","2019-04-09","2019-04-09","B77036","2019-03-28 08:49:59","B77036","2019-03-28 08:49:59","1"
"2","74","2019-04-10","2019-04-10","B77036","2019-03-28 08:50:00","B77036","2019-03-28 08:50:00","1"
"2","76","2019-04-11","2019-04-11","B77036","2019-03-28 08:50:01","B77036","2019-03-28 08:50:01","1"
"2","77","2019-04-12","2019-04-28","B77036","2019-03-28 08:50:01","B77036","2019-04-19 17:22:08","2"
"2","78","2019-04-29","2019-04-29","B77036","2019-04-19 17:22:07","B77036","2019-04-19 17:22:07","1"
"2","80","2019-04-30","2019-04-30","B77036","2019-04-19 17:22:08","B77036","2019-04-19 17:22:08","1"
"2","82","2019-05-07","2019-05-07","B77036","2019-04-19 17:22:09","B77036","2019-04-19 17:22:09","1"
"2","84","2019-05-08","2019-05-08","B77036","2019-04-19 17:22:09","B77036","2019-04-19 17:22:09","1"
"2","86","2019-05-09","2019-05-09","B77036","2019-04-19 17:22:10","B77036","2019-04-19 17:22:10","1"
"2","87","2019-05-10","2019-05-12","B77036","2019-04-19 17:22:10","A2062","2019-04-25 12:06:01","2"
"2","88","2019-05-01","2019-05-01","B77036","2019-04-19 17:25:24","B77036","2019-04-19 17:25:24","1"
"2","90","2019-05-02","2019-05-02","B77036","2019-04-19 17:25:24","B77036","2019-04-19 17:25:24","1"
"2","91","2019-05-03","2019-05-05","B77036","2019-04-19 17:25:24","B77036","2019-04-19 17:25:24","2"
"2","92","2019-05-06","2019-05-06","B77036","2019-04-19 17:25:24","B77036","2019-04-19 17:25:24","1"
"2","93","2019-05-13","2019-05-13","A2062","2019-04-25 12:06:00","A2062","2019-04-25 12:06:00","1"
"2","95","2019-05-14","2019-05-14","A2062","2019-04-25 12:06:01","A2062","2019-04-25 12:06:01","1"
"2","96","2019-05-15",\N,"A2062","2019-04-25 12:06:01","A2062",\N,"1"
"3","1","2017-12-07","2017-12-31","A2062","2017-12-07 10:45:43","B77036","2017-12-26 10:50:27","2"
"3","2","2018-01-01","2018-01-01","B77036","2017-12-26 10:50:26","B77036","2017-12-26 10:50:26","1"
"3","4","2018-01-02","2018-01-02","B77036","2017-12-26 10:50:27","B77036","2017-12-26 10:50:27","1"
"3","6","2018-01-03","2018-01-03","B77036","2017-12-26 10:50:28","B77036","2017-12-26 10:50:28","1"
"3","7","2018-01-04","2018-01-07","B77036","2017-12-26 10:50:28","B77036","2017-12-26 10:50:30","2"
"3","8","2018-01-08","2018-01-08","B77036","2017-12-26 10:50:29","B77036","2017-12-26 10:50:29","1"
"3","10","2018-01-09","2018-01-09","B77036","2017-12-26 10:50:30","B77036","2017-12-26 10:50:30","1"
"3","12","2018-01-10","2018-01-10","B77036","2017-12-26 10:50:32","B77036","2017-12-26 10:50:32","1"
"3","13","2018-01-11","2018-02-11","B77036","2017-12-26 10:50:32","B77036","2017-12-26 10:50:34","2"
"3","14","2018-02-12","2018-02-12","B77036","2017-12-26 10:50:33","B77036","2017-12-26 10:50:33","1"
"3","15","2018-02-13","2018-03-18","B77036","2017-12-26 10:50:33","B77036","2017-12-26 10:50:35","2"
"3","16","2018-03-19","2018-03-19","B77036","2017-12-26 10:50:34","B77036","2017-12-26 10:50:34","1"
"3","18","2018-03-20","2018-03-20","B77036","2017-12-26 10:50:35","B77036","2017-12-26 10:50:35","1"
"3","20","2018-03-21","2018-03-21","B77036","2017-12-26 10:50:35","B77036","2017-12-26 10:50:35","1"
"3","21","2018-03-22","2018-04-29","B77036","2017-12-26 10:50:35","B77036","2017-12-26 10:50:36","2"
"3","22","2018-04-30","2018-04-30","B77036","2017-12-26 10:50:36","B77036","2017-12-26 10:50:36","1"
"3","24","2018-05-01","2018-05-01","B77036","2017-12-26 10:50:36","B77036","2017-12-26 10:50:36","1"
"3","26","2018-05-02","2018-05-02","B77036","2017-12-26 10:50:36","B77036","2017-12-26 10:50:36","1"
"3","27","2018-05-03","2018-07-15","B77036","2017-12-26 10:50:36","A2636","2018-05-02 11:22:59","2"
"3","28","2018-07-16","2018-07-16","A2636","2018-05-02 11:22:58","A2636","2018-05-02 11:22:58","1"
"3","29","2018-07-17","2018-09-16","A2636","2018-05-02 11:22:58","A2636","2018-05-02 11:22:59","2"
"3","30","2018-09-17","2018-09-17","A2636","2018-05-02 11:22:59","A2636","2018-05-02 11:22:59","1"
"3","31","2018-09-18","2018-09-23","A2636","2018-05-02 11:22:59","A2636","2018-05-02 11:22:59","2"
"3","32","2018-09-24","2018-09-24","A2636","2018-05-02 11:22:59","A2636","2018-05-02 11:22:59","1"
