"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-03","A2062","2017-11-01 16:21:06","A2062","2017-11-01 16:21:06","1"
"1","2017-11-23","A2062","2017-11-01 16:21:08","A2062","2017-11-01 16:21:08","1"
"1","2017-12-29","A2062","2017-11-01 16:20:55","A2062","2017-11-01 16:20:55","1"
"1","2018-01-01","A2062","2017-11-01 16:21:03","A2062","2017-11-01 16:21:03","1"
"1","2018-01-02","A2062","2017-11-01 16:21:01","A2062","2017-11-01 16:21:01","1"
"1","2018-01-03","A2062","2017-11-01 16:21:02","A2062","2017-11-01 16:21:02","1"
"1","2018-01-08","A2062","2017-11-01 16:21:12","A2062","2017-11-01 16:21:12","1"
"1","2018-02-12","A2062","2017-11-01 16:21:13","A2062","2017-11-01 16:21:13","1"
"1","2018-03-21","A2062","2017-11-01 16:21:16","A2062","2017-11-01 16:21:16","1"
"1","2018-04-30","A2062","2017-11-01 16:21:17","A2062","2017-11-01 16:21:17","1"
"1","2018-05-03","A2062","2017-12-26 16:35:41","A2062","2017-12-26 16:35:41","1"
"1","2018-05-04","A2062","2017-12-26 16:35:42","A2062","2017-12-26 16:35:42","1"
"1","2018-05-05","A2062","2017-12-26 16:35:43","A2062","2017-12-26 16:35:43","1"
"1","2018-07-16","A2062","2018-02-05 11:26:58","A2062","2018-02-05 11:26:58","1"
"1","2019-05-13","A2062","2019-04-25 12:10:00","A2062","2019-04-25 12:10:00","1"
"1","2019-05-14","A2062","2019-04-25 12:10:00","A2062","2019-04-25 12:10:00","1"
"1","2019-05-15","A2062","2019-04-25 12:09:59","A2062","2019-04-25 12:09:59","1"
"2","2017-11-03","A2062","2017-11-01 16:22:04","A2062","2017-11-01 16:22:04","1"
"2","2017-11-23","A2062","2017-11-01 16:22:06","A2062","2017-11-01 16:22:06","1"
"2","2017-12-07","A2062","2017-12-07 10:47:46","A2062","2017-12-07 10:47:46","1"
"2","2017-12-11","A2062","2017-12-07 10:41:07","A2062","2017-12-07 10:41:07","1"
"2","2017-12-12","A2062","2017-12-07 10:41:09","A2062","2017-12-07 10:41:09","1"
"2","2017-12-13","A2062","2017-12-07 10:41:08","A2062","2017-12-07 10:41:08","1"
"2","2017-12-14","A2062","2017-12-07 10:47:47","A2062","2017-12-07 10:47:47","1"
"2","2017-12-18","A2062","2017-12-07 10:41:05","A2062","2017-12-07 10:41:05","1"
"2","2017-12-19","A2062","2017-12-07 10:41:05","A2062","2017-12-07 10:41:05","1"
"2","2017-12-20","A2062","2017-12-07 10:41:06","A2062","2017-12-07 10:41:06","1"
"2","2017-12-21","A2062","2017-12-07 10:47:48","A2062","2017-12-07 10:47:48","1"
"2","2017-12-25","A2062","2017-12-07 10:41:03","A2062","2017-12-07 10:41:03","1"
"2","2017-12-26","A2062","2017-12-07 10:41:03","A2062","2017-12-07 10:41:03","1"
"2","2017-12-27","A2062","2017-12-07 10:41:04","A2062","2017-12-07 10:41:04","1"
