"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 13:00:32","A2062","2017-08-23 13:00:32","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 13:00:32","A2062","2017-08-23 13:00:32","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 13:00:32","A2062","2017-08-23 13:00:32","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 13:00:32","A2062","2017-08-23 13:00:32","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 13:00:32","A2062","2017-08-23 13:00:32","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 13:01:24","A2062","2017-08-23 13:01:24","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 13:01:40","A2062","2017-08-23 13:01:40","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 13:01:40","A2062","2017-08-23 13:01:40","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 13:01:40","A2062","2017-08-23 13:01:40","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 13:01:40","A2062","2017-08-23 13:01:40","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 13:01:40","A2062","2017-08-23 13:01:40","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2062","2017-08-23 13:02:16","A2062","2017-08-23 13:02:16","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2062","2017-08-23 13:02:16","A2062","2017-08-23 13:02:16","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2062","2017-08-23 13:02:16","A2062","2017-08-23 13:02:16","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2062","2017-08-23 13:02:16","A2062","2017-08-23 13:02:16","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2062","2017-08-23 13:02:16","A2062","2017-08-23 13:02:16","1"
"1","4","2","2","9_6","繰り返し設定2","5","","FFFFFF","A2062","2017-08-23 13:02:16","A2062","2017-08-23 13:02:16","1"
"1","5","1","2","9_6","繰り返し設定1","6","","FFFFFF","A2062","2017-08-23 13:02:40","A2062","2017-08-23 13:02:40","1"
"1","6","1","2","9_1","繰り返し設定1","7","","FFFFFF","A2062","2017-08-23 13:03:09","A2062","2017-08-23 13:03:09","1"
"1","6","1","2","9_2","繰り返し設定1","7","","FFFFFF","A2062","2017-08-23 13:03:09","A2062","2017-08-23 13:03:09","1"
"1","6","1","2","9_3","繰り返し設定1","7","","FFFFFF","A2062","2017-08-23 13:03:09","A2062","2017-08-23 13:03:09","1"
"1","6","1","2","9_4","繰り返し設定1","7","","FFFFFF","A2062","2017-08-23 13:03:09","A2062","2017-08-23 13:03:09","1"
"1","6","1","2","9_5","繰り返し設定1","7","","FFFFFF","A2062","2017-08-23 13:03:09","A2062","2017-08-23 13:03:09","1"
"1","7","1","2","9_1","繰り返し設定1","8","","FFFFFF","A2062","2017-08-23 13:03:27","A2062","2017-08-23 13:03:27","1"
"1","7","1","2","9_2","繰り返し設定1","8","","FFFFFF","A2062","2017-08-23 13:03:27","A2062","2017-08-23 13:03:27","1"
"1","7","1","2","9_3","繰り返し設定1","8","","FFFFFF","A2062","2017-08-23 13:03:27","A2062","2017-08-23 13:03:27","1"
"1","7","1","2","9_4","繰り返し設定1","8","","FFFFFF","A2062","2017-08-23 13:03:27","A2062","2017-08-23 13:03:27","1"
"1","7","1","2","9_5","繰り返し設定1","8","","FFFFFF","A2062","2017-08-23 13:03:27","A2062","2017-08-23 13:03:27","1"
"1","8","1","2","9_6","繰り返し設定1","9","","FFFFFF","A2062","2017-08-23 13:03:58","A2062","2017-08-23 13:03:58","1"
"1","9","1","2","9_1","繰り返し設定1","10","","FFFFFF","A2062","2017-08-23 13:04:38","A2062","2017-08-23 13:04:38","1"
"1","9","1","2","9_2","繰り返し設定1","10","","FFFFFF","A2062","2017-08-23 13:04:38","A2062","2017-08-23 13:04:38","1"
"1","9","1","2","9_3","繰り返し設定1","10","","FFFFFF","A2062","2017-08-23 13:04:38","A2062","2017-08-23 13:04:38","1"
"1","9","1","2","9_4","繰り返し設定1","10","","FFFFFF","A2062","2017-08-23 13:04:38","A2062","2017-08-23 13:04:38","1"
"1","9","1","2","9_5","繰り返し設定1","10","","FFFFFF","A2062","2017-08-23 13:04:38","A2062","2017-08-23 13:04:38","1"
"1","9","2","2","9_6","繰り返し設定2","11","","FFFFFF","A2062","2017-08-23 13:04:38","A2062","2017-08-23 13:04:38","1"
"1","11","1","2","9_1","繰り返し設定1","14","","FFFFFF","A1589","2017-10-03 12:02:57","A1589","2017-10-03 12:02:57","1"
"1","11","1","2","9_2","繰り返し設定1","14","","FFFFFF","A1589","2017-10-03 12:02:57","A1589","2017-10-03 12:02:57","1"
"1","11","1","2","9_3","繰り返し設定1","14","","FFFFFF","A1589","2017-10-03 12:02:57","A1589","2017-10-03 12:02:57","1"
"1","11","1","2","9_4","繰り返し設定1","14","","FFFFFF","A1589","2017-10-03 12:02:57","A1589","2017-10-03 12:02:57","1"
"1","11","1","2","9_5","繰り返し設定1","14","","FFFFFF","A1589","2017-10-03 12:02:57","A1589","2017-10-03 12:02:57","1"
"1","11","2","2","9_6","繰り返し設定2","15","","FFFFFF","A1589","2017-10-03 12:02:57","A1589","2017-10-03 12:02:57","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-12-05 15:23:53","A2064","2017-12-05 15:23:53","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-12-05 15:23:53","A2064","2017-12-05 15:23:53","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-12-05 15:23:53","A2064","2017-12-05 15:23:53","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-12-05 15:23:53","A2064","2017-12-05 15:23:53","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-12-05 15:23:53","A2064","2017-12-05 15:23:53","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-12-05 15:23:53","A2064","2017-12-05 15:23:53","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-13 09:08:06","A2636","2019-06-13 09:08:06","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-13 09:08:06","A2636","2019-06-13 09:08:06","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-13 09:08:06","A2636","2019-06-13 09:08:06","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-13 09:08:06","A2636","2019-06-13 09:08:06","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-13 09:08:06","A2636","2019-06-13 09:08:06","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-13 09:08:06","A2636","2019-06-13 09:08:06","1"
