"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-08-23 13:00:32","OP120","2018-10-22 02:38:23","2"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-08-23 13:01:24","OP120","2018-10-22 02:38:23","2"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-08-23 13:01:40","OP120","2018-10-22 02:38:23","2"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-08-23 13:02:16","OP120","2018-10-22 02:38:23","2"
"1","5","1","4","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-08-23 13:02:16","OP120","2018-10-22 02:38:23","2"
"1","6","1","5","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-08-23 13:02:40","OP120","2018-10-22 02:38:23","2"
"1","7","1","6","帯パターン7","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-08-23 13:03:09","OP120","2018-10-22 02:38:23","2"
"1","8","1","7","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-08-23 13:03:27","OP120","2018-10-22 02:38:23","2"
"1","9","1","8","帯パターン9","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-08-23 13:03:58","OP120","2018-10-22 02:38:23","2"
"1","10","1","9","帯パターン10","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-08-23 13:04:38","OP120","2018-10-22 02:38:23","2"
"1","11","1","9","帯パターン11","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-08-23 13:04:38","OP120","2018-10-22 02:38:23","2"
"1","14","1","11","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A1589","2017-10-03 12:02:57","OP120","2018-10-22 02:38:23","2"
"1","15","1","11","帯パターン15","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2017-10-03 12:02:57","OP120","2018-10-22 02:38:23","2"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2064","2017-12-05 15:23:53","OP120","2018-10-22 02:38:23","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-06-13 09:08:06","A2636","2019-06-13 09:08:06","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-06-13 09:08:30","A2636","2019-06-13 09:08:30","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3213","2019-10-07 17:22:23","A3213","2019-10-07 17:22:23","1"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-06-13 09:09:30","A2636","2019-06-13 09:09:30","1"
"7","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-06-13 09:09:49","A2636","2019-06-13 09:09:49","1"
"8","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-06-13 09:10:07","A2636","2019-06-13 09:10:07","1"
