"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21528","1","1","A3210","2017-12-05 15:23:23","A3210","2020-01-23 19:05:08","4"
"21529","2","1","A2064","2017-12-05 15:23:29","A2064",\N,"1"
"21530","3","1","A3210","2019-06-13 09:07:22","A3210","2020-01-23 19:01:55","9"
"21531","5","1","A3210","2019-06-13 09:07:46","A3210","2020-01-23 19:02:25","10"
"21532","4","1","A3210","2019-06-13 09:07:33","A3210","2020-01-23 19:02:42","9"
"21534","7","0","A3210","2019-06-13 09:18:57","A3210","2020-01-23 19:03:50","11"
"21535","8","0","A3210","2019-06-13 09:21:11","A3210","2020-01-23 19:04:11","11"
