"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2867","2018-08-29 18:37:16","B85861","2019-09-25 12:07:52","160"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2867","2018-08-29 18:37:17","B85861","2019-09-25 12:07:52","160"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2867","2018-08-29 18:37:17","B85861","2019-09-25 12:07:52","160"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85861","2018-09-26 12:59:43","B85861","2019-09-25 12:07:52","158"
"1","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85861","2018-09-26 13:38:07","B85861","2019-09-25 12:07:52","156"
"1","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-09-26 15:36:09","B85861","2019-09-25 12:07:52","155"
"1","49","1","49","帯パターン49","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-09-29 09:34:11","B85861","2019-09-25 12:07:52","154"
"1","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-09-29 09:34:11","B85861","2019-09-25 12:07:52","154"
"1","52","1","52","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-10-04 12:59:21","B85861","2019-09-25 12:07:52","152"
"1","53","1","53","帯パターン53","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-10-04 12:59:21","B85861","2019-09-25 12:07:52","152"
"1","54","1","54","帯パターン54","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-10-04 12:59:21","B85861","2019-09-25 12:07:52","152"
"1","55","1","55","帯パターン55","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-10-11 09:17:31","B85861","2019-09-25 12:07:52","151"
"1","56","1","56","帯パターン56","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-10-11 09:17:31","B85861","2019-09-25 12:07:52","151"
"1","57","1","57","帯パターン57","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-10-25 16:53:49","B85861","2019-09-25 12:07:52","150"
"1","58","1","58","帯パターン58","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-10-25 16:53:49","B85861","2019-09-25 12:07:52","150"
"1","74","1","74","帯パターン74","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85861","2018-11-02 17:24:50","B85861","2019-09-25 12:07:52","146"
"1","77","1","77","帯パターン77","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-11-08 10:38:50","B85861","2019-09-25 12:07:52","144"
"1","78","1","78","帯パターン78","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-11-15 11:56:19","B85861","2019-09-25 12:07:52","143"
"1","79","1","79","帯パターン79","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-11-15 11:56:19","B85861","2019-09-25 12:07:52","143"
"1","80","1","80","帯パターン80","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-11-16 16:07:25","B85861","2019-09-25 12:07:52","142"
"1","82","1","82","帯パターン82","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-11-30 17:28:24","B85861","2019-09-25 12:07:52","140"
"1","83","1","83","帯パターン83","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-12-05 16:11:30","B85861","2019-09-25 12:07:52","139"
"1","84","1","84","帯パターン84","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-12-05 16:11:31","B85861","2019-09-25 12:07:52","139"
"1","85","1","85","帯パターン85","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-12-05 16:11:32","B85861","2019-09-25 12:07:52","139"
"1","87","1","87","帯パターン87","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-12-10 16:20:38","B85861","2019-09-25 12:07:52","138"
"1","88","1","88","帯パターン88","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85861","2018-12-19 12:05:45","B85861","2019-09-25 12:07:52","137"
