"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
71911,30,system,2017-06-22 23:19:15,system,2017-06-22 23:19:15,1
71911,31,system,2017-06-22 23:19:15,system,2017-06-22 23:19:15,1
71911,32,system,2017-06-22 23:19:15,system,2017-06-22 23:19:15,1
71911,33,system,2017-06-22 23:19:15,system,2017-06-22 23:19:15,1
71911,36,system,2017-06-22 23:19:15,system,2017-06-22 23:19:15,1
71911,37,system,2017-06-22 23:19:15,system,2017-06-22 23:19:15,1
71911,38,system,2017-06-22 23:19:15,system,2017-06-22 23:19:15,1
71911,150,AD009,2017-08-08 05:17:07,AD009,2017-08-08 05:17:07,1
71911,203,AD009,2017-08-08 05:17:08,AD009,2017-08-08 05:17:08,1
