"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-24 09:19:10","A2062","2017-08-24 09:19:10","1"
"1","2017-09-23","A2062","2017-08-24 09:19:11","A2062","2017-08-24 09:19:11","1"
"1","2017-10-09","A2062","2017-08-24 09:19:22","A2062","2017-08-24 09:19:22","1"
"1","2017-10-26","A2062","2017-10-03 15:59:17","A2062","2017-10-03 15:59:17","1"
"1","2017-10-27","A2062","2017-10-03 15:59:32","A2062","2017-10-03 15:59:32","1"
"1","2017-10-28","A2062","2017-10-03 15:59:36","A2062","2017-10-03 15:59:36","1"
"1","2017-10-31","A2062","2017-10-03 15:59:41","A2062","2017-10-03 15:59:41","1"
"1","2017-11-03","A2062","2017-10-03 16:00:06","A2062","2017-10-03 16:00:06","1"
"1","2017-11-23","A1589","2017-09-27 14:15:44","A1589","2017-09-27 14:15:44","1"
"1","2017-12-23","A1589","2017-09-27 14:15:54","A1589","2017-09-27 14:15:54","1"
"1","2017-12-28","A1589","2017-09-27 14:15:52","A1589","2017-09-27 14:15:52","1"
"1","2017-12-29","A1589","2017-09-27 14:15:53","A1589","2017-09-27 14:15:53","1"
"1","2017-12-30","A1589","2017-09-27 14:15:53","A1589","2017-09-27 14:15:53","1"
"1","2018-01-01","A1589","2017-09-27 14:15:56","A1589","2017-09-27 14:15:56","1"
"1","2018-01-02","A1589","2017-09-27 14:15:58","A1589","2017-09-27 14:15:58","1"
"1","2018-01-04","A1589","2017-09-27 14:15:59","A1589","2017-09-27 14:15:59","1"
"1","2018-01-05","A1589","2017-09-27 14:15:59","A1589","2017-09-27 14:15:59","1"
"1","2018-01-06","A1589","2017-09-27 14:16:03","A1589","2017-09-27 14:16:03","1"
"1","2018-01-08","A1589","2017-09-27 14:15:57","A1589","2017-09-27 14:15:57","1"
"1","2018-02-12","A1589","2017-09-27 14:16:02","A1589","2017-09-27 14:16:02","1"
"1","2018-04-30","A1589","2017-11-02 11:40:07","A1589","2017-11-02 11:40:07","1"
"1","2018-05-03","A2062","2017-12-19 15:28:58","A2062","2017-12-19 15:28:58","1"
"1","2018-05-04","A2062","2017-12-19 15:28:59","A2062","2017-12-19 15:28:59","1"
"1","2018-05-05","A2062","2017-12-19 15:29:01","A2062","2017-12-19 15:29:01","1"
"1","2018-07-02","A2062","2018-06-04 14:18:12","A2062","2018-06-04 14:18:12","1"
"1","2018-07-03","A2062","2018-06-04 14:18:13","A2062","2018-06-04 14:18:13","1"
"1","2018-07-05","A2062","2018-06-04 14:18:14","A2062","2018-06-04 14:18:14","1"
"1","2018-07-06","A2062","2018-06-04 14:18:14","A2062","2018-06-04 14:18:14","1"
"1","2018-07-07","A2062","2018-06-04 14:18:22","A2062","2018-06-04 14:18:22","1"
"1","2018-07-09","A2062","2018-06-04 14:18:20","A2062","2018-06-04 14:18:20","1"
"1","2018-07-10","A2062","2018-06-04 14:18:19","A2062","2018-06-04 14:18:19","1"
"1","2018-07-16","A2062","2018-02-07 09:34:34","A2062","2018-02-07 09:34:34","1"
"1","2019-08-05","A3213","2019-08-05 11:26:21","A3213","2019-08-05 11:26:21","1"
"1","2019-08-06","A3213","2019-08-05 11:26:22","A3213","2019-08-05 11:26:22","1"
"1","2019-08-08","A3213","2019-08-05 11:26:23","A3213","2019-08-05 11:26:23","1"
"1","2019-08-09","A3213","2019-08-05 11:26:25","A3213","2019-08-05 11:26:25","1"
"1","2019-08-10","A3213","2019-08-05 11:26:25","A3213","2019-08-05 11:26:25","1"
"1","2019-08-13","A3213","2019-08-05 11:26:29","A3213","2019-08-05 11:26:29","1"
"1","2019-08-15","A3213","2019-08-05 11:26:28","A3213","2019-08-05 11:26:28","1"
"1","2019-08-16","A3213","2019-08-05 11:26:27","A3213","2019-08-05 11:26:27","1"
"1","2019-08-17","A3213","2019-08-05 11:26:27","A3213","2019-08-05 11:26:27","1"
"1","2019-08-19","A3213","2019-08-05 11:26:31","A3213","2019-08-05 11:26:31","1"
"1","2019-08-20","A3213","2019-08-05 11:26:32","A3213","2019-08-05 11:26:32","1"
"1","2019-08-22","A3213","2019-08-05 11:26:33","A3213","2019-08-05 11:26:33","1"
"1","2019-08-23","A3213","2019-08-05 11:26:34","A3213","2019-08-05 11:26:34","1"
"1","2019-08-24","A3213","2019-08-05 11:26:35","A3213","2019-08-05 11:26:35","1"
"1","2019-08-26","A3213","2019-08-05 11:26:40","A3213","2019-08-05 11:26:40","1"
"1","2019-08-27","A3213","2019-08-05 11:26:39","A3213","2019-08-05 11:26:39","1"
"1","2019-08-29","A3213","2019-08-05 11:26:38","A3213","2019-08-05 11:26:38","1"
"1","2019-08-30","A3213","2019-08-05 11:26:37","A3213","2019-08-05 11:26:37","1"
"1","2019-08-31","A3213","2019-08-05 11:26:36","A3213","2019-08-05 11:26:36","1"
"1","2019-09-02","A3213","2019-08-05 11:26:42","A3213","2019-08-05 11:26:42","1"
"1","2019-09-03","A3213","2019-08-05 11:26:43","A3213","2019-08-05 11:26:43","1"
"1","2019-09-05","A3213","2019-08-05 11:26:44","A3213","2019-08-05 11:26:44","1"
"1","2019-09-06","A3213","2019-08-05 11:26:46","A3213","2019-08-05 11:26:46","1"
"1","2019-09-07","A3213","2019-08-05 11:26:47","A3213","2019-08-05 11:26:47","1"
