"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-12-22","B85764","2018-12-14 17:19:21","B85764","2018-12-14 17:19:21","1"
"1","2018-12-31","B85764","2018-12-14 17:19:24","B85764","2018-12-14 17:19:24","1"
"1","2019-01-02","B85764","2018-12-14 17:19:28","B85764","2018-12-14 17:19:28","1"
"1","2019-01-03","B85764","2018-12-14 17:19:32","B85764","2018-12-14 17:19:32","1"
"1","2019-01-04","B85764","2018-12-14 17:19:30","B85764","2018-12-14 17:19:30","1"
"1","2019-01-05","B85764","2018-12-26 14:58:28","B85764","2018-12-26 14:58:28","1"
"1","2019-01-12","B85764","2018-12-26 14:58:26","B85764","2018-12-26 14:58:26","1"
"1","2019-04-17","B85764","2019-03-14 10:00:54","B85764","2019-03-14 10:00:54","1"
"1","2019-06-22","B85764","2019-06-14 19:06:51","B85764","2019-06-14 19:06:51","1"
"1","2019-06-24","B85764","2019-06-14 19:06:59","B85764","2019-06-14 19:06:59","1"
"1","2019-06-26","B85764","2019-06-14 19:06:55","B85764","2019-06-14 19:06:55","1"
"1","2019-06-28","B85764","2019-06-14 19:07:01","B85764","2019-06-14 19:07:01","1"
"1","2019-07-01","B85764","2019-06-14 19:07:04","B85764","2019-06-14 19:07:04","1"
"1","2019-07-08","B85764","2019-06-14 19:07:07","B85764","2019-06-14 19:07:07","1"
"1","2019-07-09","B85764","2019-06-14 19:07:09","B85764","2019-06-14 19:07:09","1"
"1","2019-07-10","B85764","2019-06-14 19:07:12","B85764","2019-06-14 19:07:12","1"
"1","2019-07-11","B85764","2019-06-14 19:07:15","B85764","2019-06-14 19:07:15","1"
"1","2019-07-30","B85764","2019-06-14 19:07:18","B85764","2019-06-14 19:07:18","1"
"1","2019-07-31","B85764","2019-06-14 19:07:19","B85764","2019-06-14 19:07:19","1"
"4","2018-12-17","A2636","2018-11-21 15:09:11","A2636","2018-11-21 15:09:11","1"
"4","2018-12-18","A2636","2018-11-21 15:09:12","A2636","2018-11-21 15:09:12","1"
"4","2018-12-19","A2636","2018-11-21 15:09:13","A2636","2018-11-21 15:09:13","1"
"4","2018-12-20","A2636","2018-11-21 15:09:14","A2636","2018-11-21 15:09:14","1"
"4","2018-12-21","A2636","2018-11-21 15:09:15","A2636","2018-11-21 15:09:15","1"
"4","2018-12-22","A2636","2018-11-21 15:09:16","A2636","2018-11-21 15:09:16","1"
"4","2018-12-25","A2636","2018-11-21 15:09:10","A2636","2018-11-21 15:09:10","1"
"4","2018-12-26","A2636","2018-11-21 15:09:09","A2636","2018-11-21 15:09:09","1"
"4","2018-12-27","A2636","2018-11-21 15:09:08","A2636","2018-11-21 15:09:08","1"
"4","2018-12-28","A2636","2018-11-21 15:09:07","A2636","2018-11-21 15:09:07","1"
"4","2018-12-29","A2636","2018-11-21 15:09:07","A2636","2018-11-21 15:09:07","1"
"4","2018-12-31","A2636","2018-11-21 15:08:02","A2636","2018-11-21 15:08:02","1"
"4","2019-01-02","A2636","2018-11-21 15:08:04","A2636","2018-11-21 15:08:04","1"
"4","2019-01-03","A2636","2018-11-21 15:08:05","A2636","2018-11-21 15:08:05","1"
"4","2019-01-04","A2636","2018-11-21 15:08:06","A2636","2018-11-21 15:08:06","1"
"4","2019-01-05","A2636","2018-11-21 15:08:58","A2636","2018-11-21 15:08:58","1"
"4","2019-01-07","A2636","2018-11-21 15:08:47","A2636","2018-11-21 15:08:47","1"
"4","2019-01-08","A2636","2018-11-21 15:08:52","A2636","2018-11-21 15:08:52","1"
"4","2019-01-09","A2636","2018-11-21 15:08:53","A2636","2018-11-21 15:08:53","1"
"4","2019-01-10","A2636","2018-11-21 15:08:54","A2636","2018-11-21 15:08:54","1"
"4","2019-01-11","A2636","2018-11-21 15:08:55","A2636","2018-11-21 15:08:55","1"
"4","2019-01-12","A2636","2018-11-21 15:08:57","A2636","2018-11-21 15:08:57","1"
"4","2019-01-15","A2636","2018-11-21 15:08:46","A2636","2018-11-21 15:08:46","1"
"4","2019-01-16","A2636","2018-11-21 15:08:45","A2636","2018-11-21 15:08:45","1"
"4","2019-01-17","A2636","2018-11-21 15:08:44","A2636","2018-11-21 15:08:44","1"
"4","2019-01-18","A2636","2018-11-21 15:08:43","A2636","2018-11-21 15:08:43","1"
"4","2019-01-19","A2636","2018-11-21 15:08:42","A2636","2018-11-21 15:08:42","1"
"4","2019-01-21","A2636","2018-11-21 15:08:33","A2636","2018-11-21 15:08:33","1"
"4","2019-01-22","A2636","2018-11-21 15:08:34","A2636","2018-11-21 15:08:34","1"
"4","2019-01-23","A2636","2018-11-21 15:08:35","A2636","2018-11-21 15:08:35","1"
"4","2019-01-24","A2636","2018-11-21 15:08:36","A2636","2018-11-21 15:08:36","1"
"4","2019-01-25","A2636","2018-11-21 15:08:39","A2636","2018-11-21 15:08:39","1"
"4","2019-01-26","A2636","2018-11-21 15:08:40","A2636","2018-11-21 15:08:40","1"
"4","2019-01-28","A2636","2018-11-21 15:08:28","A2636","2018-11-21 15:08:28","1"
"4","2019-01-29","A2636","2018-11-21 15:08:29","A2636","2018-11-21 15:08:29","1"
"4","2019-01-30","A2636","2018-11-21 15:08:30","A2636","2018-11-21 15:08:30","1"
"4","2019-01-31","A2636","2018-11-21 15:08:31","A2636","2018-11-21 15:08:31","1"
"5","2018-12-22","B85764","2018-12-14 17:15:05","B85764","2018-12-14 17:15:05","1"
"5","2018-12-31","B85764","2018-12-14 17:16:36","B85764","2018-12-14 17:16:36","1"
"5","2019-01-02","B85764","2018-12-14 17:16:40","B85764","2018-12-14 17:16:40","1"
"5","2019-01-03","B85764","2018-12-14 17:16:41","B85764","2018-12-14 17:16:41","1"
"5","2019-01-04","B85764","2018-12-14 17:16:48","B85764","2018-12-14 17:16:48","1"
"5","2019-01-19","B85764","2019-01-16 17:22:03","B85764","2019-01-16 17:22:03","1"
"5","2019-01-22","B85764","2019-01-16 17:22:01","B85764","2019-01-16 17:22:01","1"
"5","2019-01-26","B85764","2019-01-16 17:22:16","B85764","2019-01-16 17:22:16","1"
"6","2019-03-19","A2636","2019-03-19 16:13:47","A2636","2019-03-19 16:13:47","1"
"6","2019-03-20","A2636","2019-03-19 16:11:13","A2636","2019-03-19 16:11:13","1"
"6","2019-03-27","A2636","2019-03-19 16:11:19","A2636","2019-03-19 16:11:19","1"
"6","2019-03-28","A2636","2019-03-19 16:11:23","A2636","2019-03-19 16:11:23","1"
"6","2019-04-03","A2636","2019-03-19 16:12:28","A2636","2019-03-19 16:12:28","1"
"6","2019-04-04","A2636","2019-03-19 16:12:29","A2636","2019-03-19 16:12:29","1"
"6","2019-04-10","A2636","2019-03-19 16:12:36","A2636","2019-03-19 16:12:36","1"
"6","2019-04-11","A2636","2019-03-19 16:12:37","A2636","2019-03-19 16:12:37","1"
"6","2019-04-26","A2636","2019-03-19 16:13:41","A2636","2019-03-19 16:13:41","1"
