"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-02-01","B90758","2019-02-01 17:15:08","B90758","2019-02-01 17:15:08","1"
"1","2019-02-02","B90758","2019-02-01 17:15:13","B90758","2019-02-01 17:15:13","1"
"1","2019-02-04","B90758","2019-02-01 17:15:18","B90758","2019-02-01 17:15:18","1"
"1","2019-02-05","B90758","2019-02-01 17:15:19","B90758","2019-02-01 17:15:19","1"
"1","2019-02-06","B90758","2019-02-01 17:15:20","B90758","2019-02-01 17:15:20","1"
"1","2019-02-07","B90758","2019-02-01 17:15:22","B90758","2019-02-01 17:15:22","1"
"1","2019-02-08","B90758","2019-02-01 17:15:59","B90758","2019-02-01 17:15:59","1"
"1","2019-02-09","B90758","2019-02-02 10:26:26","B90758","2019-02-02 10:26:26","1"
"1","2019-02-12","B90758","2019-02-05 15:06:34","B90758","2019-02-05 15:06:34","1"
"1","2019-02-13","B90758","2019-02-06 17:40:21","B90758","2019-02-06 17:40:21","1"
"1","2019-02-14","B90758","2019-02-07 17:52:22","B90758","2019-02-07 17:52:22","1"
"1","2019-02-15","B90758","2019-02-08 17:53:06","B90758","2019-02-08 17:53:06","1"
"1","2019-02-16","B90758","2019-02-09 14:53:29","B90758","2019-02-09 14:53:29","1"
"1","2019-02-18","B90758","2019-02-09 14:56:14","B90758","2019-02-09 14:56:14","1"
"1","2019-02-19","B90758","2019-02-12 17:51:08","B90758","2019-02-12 17:51:08","1"
"1","2019-02-20","B90758","2019-02-13 16:51:32","B90758","2019-02-13 16:51:32","1"
"1","2019-02-21","B90758","2019-02-13 16:54:03","B90758","2019-02-13 16:54:03","1"
"1","2019-02-22","B90758","2019-02-13 16:54:04","B90758","2019-02-13 16:54:04","1"
"1","2019-02-23","B90758","2019-02-13 16:54:05","B90758","2019-02-13 16:54:05","1"
