"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-08-28","A2062","2017-08-23 15:13:08","A2062","2017-08-23 15:13:08","1"
"1","2017-08-29","A2062","2017-08-23 15:13:07","A2062","2017-08-23 15:13:07","1"
"1","2017-08-30","A2062","2017-08-23 15:13:04","A2062","2017-08-23 15:13:04","1"
"1","2017-08-31","A2062","2017-08-23 15:13:03","A2062","2017-08-23 15:13:03","1"
"1","2017-09-02","A2062","2017-08-23 15:13:16","A2062","2017-08-23 15:13:16","1"
"1","2017-09-04","A2062","2017-08-23 15:14:10","A2062","2017-08-23 15:14:10","1"
"1","2017-09-07","A2062","2017-08-23 15:14:16","A2062","2017-08-23 15:14:16","1"
"1","2017-09-08","A2062","2017-08-23 15:14:20","A2062","2017-08-23 15:14:20","1"
"1","2017-09-09","A2062","2017-08-23 15:13:21","A2062","2017-08-23 15:13:21","1"
"1","2017-09-11","A2062","2017-08-23 15:14:00","A2062","2017-08-23 15:14:00","1"
"1","2017-09-12","A2062","2017-08-23 15:14:02","A2062","2017-08-23 15:14:02","1"
"1","2017-09-13","A2062","2017-08-23 15:14:03","A2062","2017-08-23 15:14:03","1"
"1","2017-09-14","A2062","2017-08-23 15:14:04","A2062","2017-08-23 15:14:04","1"
"1","2017-09-15","A2062","2017-08-23 15:14:05","A2062","2017-08-23 15:14:05","1"
"1","2017-09-18","A2062","2017-08-23 15:13:53","A2062","2017-08-23 15:13:53","1"
"1","2017-09-23","A2062","2017-08-23 15:13:23","A2062","2017-08-23 15:13:23","1"
"1","2017-09-26","A2062","2017-08-23 15:13:33","A2062","2017-08-23 15:13:33","1"
"1","2017-09-27","A2062","2017-08-23 15:13:34","A2062","2017-08-23 15:13:34","1"
"1","2017-10-04","B37776","2017-08-26 12:27:19","B37776","2017-08-26 12:27:19","1"
"1","2017-10-07","B37776","2017-08-26 12:27:21","B37776","2017-08-26 12:27:21","1"
"1","2017-10-09","B37776","2017-08-26 12:27:12","B37776","2017-08-26 12:27:12","1"
"1","2017-10-16","B37776","2017-08-26 12:27:26","B37776","2017-08-26 12:27:26","1"
"1","2017-10-19","B37776","2017-08-26 12:27:29","B37776","2017-08-26 12:27:29","1"
"1","2017-10-20","B37776","2017-08-26 12:27:31","B37776","2017-08-26 12:27:31","1"
"1","2017-10-21","B37776","2017-08-26 12:27:32","B37776","2017-08-26 12:27:32","1"
"1","2017-10-23","B37776","2017-08-26 12:27:36","B37776","2017-08-26 12:27:36","1"
"1","2017-10-28","B37776","2017-08-26 12:27:39","B37776","2017-08-26 12:27:39","1"
"1","2017-11-03","B37776","2017-08-26 12:28:35","B37776","2017-08-26 12:28:35","1"
"1","2017-11-06","B37776","2017-10-20 15:03:01","B37776","2017-10-20 15:03:01","1"
"1","2017-11-07","B37776","2017-10-20 15:03:09","B37776","2017-10-20 15:03:09","1"
"1","2017-11-11","B37776","2017-08-26 12:29:27","B37776","2017-08-26 12:29:27","1"
"1","2017-11-14","B37776","2017-10-20 15:03:20","B37776","2017-10-20 15:03:20","1"
"1","2017-11-20","B37776","2017-08-26 12:28:52","B37776","2017-08-26 12:28:52","1"
"1","2017-11-21","B37776","2017-11-10 18:15:25","B37776","2017-11-10 18:15:25","1"
"1","2017-11-22","B37776","2017-11-10 18:16:03","B37776","2017-11-10 18:16:03","1"
"1","2017-11-23","B37776","2017-08-26 12:28:58","B37776","2017-08-26 12:28:58","1"
"1","2017-11-28","B37776","2017-11-10 18:16:09","B37776","2017-11-10 18:16:09","1"
"1","2017-11-29","B37776","2017-10-20 15:03:43","B37776","2017-10-20 15:03:43","1"
"1","2017-11-30","B37776","2017-11-10 18:16:10","B37776","2017-11-10 18:16:10","1"
"1","2017-12-02","B37776","2017-10-20 15:04:26","B37776","2017-10-20 15:04:26","1"
"1","2017-12-04","B37776","2017-11-10 18:16:37","B37776","2017-11-10 18:16:37","1"
"1","2017-12-05","B37776","2017-11-10 18:16:35","B37776","2017-11-10 18:16:35","1"
