"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-08-21 12:55:28","B84410","2019-11-02 10:55:11","7"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84410","2018-08-28 08:57:55","B84410","2019-11-02 10:55:11","6"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:55","B84410","2019-11-02 10:55:11","6"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84410","2018-08-28 08:57:55","B84410","2019-11-02 10:55:11","6"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:55","B84410","2019-11-02 10:55:11","6"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84410","2018-08-28 08:57:55","B84410","2019-11-02 10:55:11","6"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:55","B84410","2019-11-02 10:55:11","6"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:56","B84410","2019-11-02 10:55:11","6"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84410","2018-08-28 08:57:57","B84410","2019-11-02 10:55:11","6"
"1","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:57","B84410","2019-11-02 10:55:11","6"
"1","27","1","27","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:57","B84410","2019-11-02 10:55:11","6"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84410","2018-08-28 08:57:57","B84410","2019-11-02 10:55:11","6"
"1","29","1","29","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:57","B84410","2019-11-02 10:55:11","6"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84410","2018-08-28 08:57:57","B84410","2019-11-02 10:55:11","6"
"1","31","1","31","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:57","B84410","2019-11-02 10:55:11","6"
"1","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84410","2018-08-28 08:57:57","B84410","2019-11-02 10:55:11","6"
"1","35","1","35","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:57:57","B84410","2019-11-02 10:55:11","6"
"1","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84410","2018-08-28 08:59:49","B84410","2019-11-02 10:55:11","5"
"1","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84410","2018-08-28 08:59:49","B84410","2019-11-02 10:55:11","5"
"1","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84410","2018-08-28 08:59:49","B84410","2019-11-02 10:55:11","5"
"1","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84410","2018-08-28 08:59:50","B84410","2019-11-02 10:55:11","5"
"1","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84410","2018-08-28 08:59:50","B84410","2019-11-02 10:55:11","5"
"1","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84410","2018-08-28 08:59:50","B84410","2019-11-02 10:55:11","5"
"1","42","1","42","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B84410","2018-08-28 08:59:50","B84410","2019-11-02 10:55:11","5"
"1","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84410","2018-08-28 08:59:50","B84410","2019-11-02 10:55:11","5"
"1","45","1","45","帯パターン45","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84410","2018-08-28 08:59:50","B84410","2019-11-02 10:55:11","5"
"1","47","1","47","帯パターン47","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84410","2018-08-28 08:59:50","B84410","2019-11-02 10:55:11","5"
"1","49","1","49","帯パターン49","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84410","2018-08-28 08:59:50","B84410","2019-11-02 10:55:11","5"
"1","51","1","51","帯パターン51","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84410","2018-08-28 08:59:50","B84410","2019-11-02 10:55:11","5"
"1","53","1","53","帯パターン53","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84410","2018-08-28 08:59:50","B84410","2019-11-02 10:55:11","5"
