"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","69","2018-12-18","2018-12-18","B84410","2018-08-28 08:59:51","B84410","2018-08-28 08:59:51","1"
"1","71","2018-12-19","2018-12-19","B84410","2018-08-28 08:59:51","B84410","2018-08-28 08:59:51","1"
"1","73","2018-12-20","2018-12-20","B84410","2018-08-28 08:59:51","B84410","2018-08-28 08:59:51","1"
"1","75","2018-12-21","2018-12-21","B84410","2018-08-28 08:59:51","B84410","2018-08-28 08:59:51","1"
"1","77","2018-12-22","2018-12-22","B84410","2018-08-28 08:59:52","B84410","2018-08-28 08:59:52","1"
"1","78","2018-12-23","2018-12-23","B84410","2018-08-28 08:59:52","B84410","2018-08-28 08:59:52","2"
"1","79","2018-12-24","2018-12-24","B84410","2018-08-28 08:59:52","B84410","2018-08-28 08:59:52","1"
"1","81","2018-12-25","2018-12-25","B84410","2018-08-28 08:59:52","B84410","2018-08-28 08:59:52","1"
"1","83","2018-12-26","2018-12-26","B84410","2018-08-28 08:59:52","B84410","2018-08-28 08:59:52","1"
"1","85","2018-12-27","2018-12-27","B84410","2018-08-28 08:59:52","B84410","2018-08-28 08:59:52","1"
"1","87","2018-12-28","2018-12-28","B84410","2018-08-28 08:59:52","B84410","2018-08-28 08:59:52","1"
"1","89","2018-12-29","2018-12-29","B84410","2018-08-28 08:59:52","B84410","2018-08-28 08:59:52","1"
"1","90","2018-12-30","2018-12-30","B84410","2018-08-28 08:59:52","B84410","2018-08-28 08:59:52","2"
"1","91","2018-12-31","2018-12-31","B84410","2018-08-28 08:59:52","B84410","2018-08-28 08:59:52","1"
"1","93","2019-01-01","2019-01-01","B84410","2018-08-28 08:59:52","B84410","2018-08-28 08:59:52","1"
"1","95","2019-01-02","2019-01-02","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","1"
"1","97","2019-01-03","2019-01-03","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","1"
"1","99","2019-01-04","2019-01-04","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","1"
"1","101","2019-01-05","2019-01-05","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","1"
"1","102","2019-01-06","2019-01-06","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","2"
"1","103","2019-01-07","2019-01-07","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","1"
"1","105","2019-01-08","2019-01-08","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","1"
"1","107","2019-01-09","2019-01-09","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","1"
"1","109","2019-01-10","2019-01-10","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","1"
"1","111","2019-01-11","2019-01-11","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","1"
"1","113","2019-01-12","2019-01-12","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","1"
"1","114","2019-01-13","2019-01-13","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","2"
"1","115","2019-01-14","2019-01-14","B84410","2018-08-28 08:59:53","B84410","2018-08-28 08:59:53","1"
"1","126","2019-01-20","2019-01-20","B84410","2018-08-28 08:59:54","B84410","2018-08-28 08:59:54","2"
"1","138","2019-01-27","2019-01-27","B84410","2018-08-28 08:59:55","B84410","2018-08-28 08:59:55","2"
"1","146","2019-02-01","2019-02-10","B84410","2018-08-28 08:59:55","B84410","2019-01-12 11:36:03","2"
"1","147","2019-01-15","2019-01-15","B84410","2019-01-12 11:36:01","B84410","2019-01-12 11:36:01","1"
"1","148","2019-01-16","2019-01-16","B84410","2019-01-12 11:36:01","B84410","2019-01-12 11:36:01","1"
"1","149","2019-01-17","2019-01-17","B84410","2019-01-12 11:36:01","B84410","2019-01-12 11:36:01","1"
"1","150","2019-01-18","2019-01-18","B84410","2019-01-12 11:36:02","B84410","2019-01-12 11:36:02","1"
"1","151","2019-01-19","2019-01-19","B84410","2019-01-12 11:36:02","B84410","2019-01-12 11:36:02","1"
"1","152","2019-01-21","2019-01-21","B84410","2019-01-12 11:36:02","B84410","2019-01-12 11:36:02","1"
"1","153","2019-01-22","2019-01-22","B84410","2019-01-12 11:36:02","B84410","2019-01-12 11:36:02","1"
"1","154","2019-01-23","2019-01-23","B84410","2019-01-12 11:36:02","B84410","2019-01-12 11:36:02","1"
"1","155","2019-01-24","2019-01-24","B84410","2019-01-12 11:36:02","B84410","2019-01-12 11:36:02","1"
"1","156","2019-01-25","2019-01-25","B84410","2019-01-12 11:36:02","B84410","2019-01-12 11:36:02","1"
"1","157","2019-01-26","2019-01-26","B84410","2019-01-12 11:36:02","B84410","2019-01-12 11:36:02","1"
"1","158","2019-01-28","2019-01-28","B84410","2019-01-12 11:36:02","B84410","2019-01-12 11:36:02","1"
"1","159","2019-01-29","2019-01-29","B84410","2019-01-12 11:36:02","B84410","2019-01-12 11:36:02","1"
"1","160","2019-01-30","2019-01-30","B84410","2019-01-12 11:36:02","B84410","2019-01-12 11:36:02","1"
"1","161","2019-01-31","2019-01-31","B84410","2019-01-12 11:36:03","B84410","2019-01-12 11:36:03","1"
"1","162","2019-02-11","2019-02-11","B84410","2019-01-12 11:36:03","B84410","2019-01-12 11:36:03","1"
"1","163","2019-02-12","2019-03-20","B84410","2019-01-12 11:36:03","B84410","2019-01-12 11:36:03","2"
"1","164","2019-03-21","2019-03-21","B84410","2019-01-12 11:36:03","B84410","2019-01-12 11:36:03","1"
"1","165","2019-03-22","2019-04-28","B84410","2019-01-12 11:36:03","B84410","2019-01-12 11:36:03","2"
"1","166","2019-04-29","2019-04-29","B84410","2019-01-12 11:36:03","B84410","2019-01-12 11:36:03","1"
"1","168","2019-04-30","2019-04-30","B84410","2019-01-12 11:36:03","B84410","2019-01-12 11:36:03","1"
"1","170","2019-05-01","2019-05-01","B84410","2019-01-12 11:36:03","B84410","2019-01-12 11:36:03","1"
"1","172","2019-05-02","2019-05-02","B84410","2019-01-12 11:36:03","B84410","2019-01-12 11:36:03","1"
"1","174","2019-05-03","2019-05-03","B84410","2019-01-12 11:36:03","B84410","2019-01-12 11:36:03","1"
"1","176","2019-05-04","2019-05-04","B84410","2019-01-12 11:36:04","B84410","2019-01-12 11:36:04","1"
"1","177","2019-05-05","2019-05-05","B84410","2019-01-12 11:36:04","B84410","2019-01-12 11:36:04","2"
"1","178","2019-05-06","2019-05-06","B84410","2019-01-12 11:36:04","B84410","2019-01-12 11:36:04","1"
"1","179","2019-05-07","2019-08-16","B84410","2019-01-12 11:36:04","B84410","2019-08-17 11:55:51","2"
"1","180","2019-08-17","2019-08-17","B84410","2019-08-17 11:55:51","B84410","2019-08-17 11:55:51","1"
"1","181","2019-08-18","2019-08-18","B84410","2019-08-17 11:55:51","B84410","2019-08-17 11:55:51","2"
"1","182","2019-08-19","2019-08-19","B84410","2019-08-17 11:55:51","B84410","2019-08-17 11:55:51","1"
"1","184","2019-08-20","2019-08-20","B84410","2019-08-17 11:55:51","B84410","2019-08-17 11:55:51","1"
"1","186","2019-08-21","2019-08-21","B84410","2019-08-17 11:55:51","B84410","2019-08-17 11:55:51","1"
"1","188","2019-08-22","2019-08-22","B84410","2019-08-17 11:55:51","B84410","2019-08-17 11:55:51","1"
"1","190","2019-08-23","2019-08-23","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","192","2019-08-24","2019-08-24","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","193","2019-08-25","2019-08-25","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","2"
"1","194","2019-08-26","2019-08-26","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","196","2019-08-27","2019-08-27","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","198","2019-08-28","2019-08-28","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","200","2019-08-29","2019-08-29","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","202","2019-08-30","2019-08-30","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","204","2019-08-31","2019-08-31","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","205","2019-09-01","2019-09-01","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","2"
"1","206","2019-09-02","2019-09-02","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","208","2019-09-03","2019-09-03","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","210","2019-09-04","2019-09-04","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","212","2019-09-05","2019-09-05","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","214","2019-09-06","2019-09-06","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","216","2019-09-07","2019-09-07","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","217","2019-09-08","2019-09-08","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","2"
"1","218","2019-09-09","2019-09-09","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","220","2019-09-10","2019-09-10","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","222","2019-09-11","2019-09-11","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","224","2019-09-12","2019-09-12","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","226","2019-09-13","2019-09-13","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","228","2019-09-14","2019-09-14","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","229","2019-09-15","2019-09-15","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","2"
"1","230","2019-09-16","2019-09-16","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","232","2019-09-17","2019-09-17","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","234","2019-09-18","2019-09-18","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","236","2019-09-19","2019-09-19","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","238","2019-09-20","2019-09-20","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","240","2019-09-21","2019-09-21","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","241","2019-09-22","2019-09-22","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","2"
"1","242","2019-09-23","2019-09-23","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","244","2019-09-24","2019-09-24","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","246","2019-09-25","2019-09-25","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","248","2019-09-26","2019-09-26","B84410","2019-08-17 11:55:52","B84410","2019-08-17 11:55:52","1"
"1","250","2019-09-27","2019-09-27","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","252","2019-09-28","2019-09-28","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","253","2019-09-29","2019-09-29","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","2"
"1","254","2019-09-30","2019-09-30","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","256","2019-10-01","2019-10-01","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","258","2019-10-02","2019-10-02","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","260","2019-10-03","2019-10-03","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","262","2019-10-04","2019-10-04","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","264","2019-10-05","2019-10-05","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","265","2019-10-06","2019-10-06","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","2"
"1","266","2019-10-07","2019-10-07","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","268","2019-10-08","2019-10-08","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","270","2019-10-09","2019-10-09","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","272","2019-10-10","2019-10-10","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","274","2019-10-11","2019-10-11","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","276","2019-10-12","2019-10-12","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","277","2019-10-13","2019-10-13","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","2"
"1","278","2019-10-14","2019-10-14","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","280","2019-10-15","2019-10-15","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","282","2019-10-16","2019-10-16","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","284","2019-10-17","2019-10-17","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","286","2019-10-18","2019-10-18","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","288","2019-10-19","2019-10-19","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","289","2019-10-20","2019-10-20","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","2"
"1","290","2019-10-21","2019-10-21","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","292","2019-10-22","2019-10-22","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","294","2019-10-23","2019-10-23","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","296","2019-10-24","2019-10-24","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","298","2019-10-25","2019-10-25","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","300","2019-10-26","2019-10-26","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","301","2019-10-27","2019-10-27","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","2"
"1","302","2019-10-28","2019-10-28","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","304","2019-10-29","2019-10-29","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","306","2019-10-30","2019-10-30","B84410","2019-08-17 11:55:53","B84410","2019-08-17 11:55:53","1"
"1","308","2019-10-31","2019-10-31","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","310","2019-11-01","2019-11-01","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","312","2019-11-02","2019-11-02","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","313","2019-11-03","2019-11-03","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","2"
"1","314","2019-11-04","2019-11-04","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","316","2019-11-05","2019-11-05","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","318","2019-11-06","2019-11-06","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","320","2019-11-07","2019-11-07","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","322","2019-11-08","2019-11-08","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","324","2019-11-09","2019-11-09","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","325","2019-11-10","2019-11-10","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","2"
"1","326","2019-11-11","2019-11-11","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","328","2019-11-12","2019-11-12","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","330","2019-11-13","2019-11-13","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","332","2019-11-14","2019-11-14","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","334","2019-11-15","2019-11-15","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","336","2019-11-16","2019-11-16","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","337","2019-11-17","2019-11-17","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","2"
"1","338","2019-11-18","2019-11-18","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","340","2019-11-19","2019-11-19","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","342","2019-11-20","2019-11-20","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","344","2019-11-21","2019-11-21","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","346","2019-11-22","2019-11-22","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","348","2019-11-23","2019-11-23","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","349","2019-11-24","2019-11-24","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","2"
"1","350","2019-11-25","2019-11-25","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","352","2019-11-26","2019-11-26","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","354","2019-11-27","2019-11-27","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","356","2019-11-28","2019-11-28","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","358","2019-11-29","2019-11-29","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","360","2019-11-30","2019-11-30","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","361","2019-12-01","2019-12-01","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","2"
"1","362","2019-12-02","2019-12-02","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","364","2019-12-03","2019-12-03","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","366","2019-12-04","2019-12-04","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","368","2019-12-05","2019-12-05","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","370","2019-12-06","2019-12-06","B84410","2019-08-17 11:55:54","B84410","2019-08-17 11:55:54","1"
"1","372","2019-12-07","2019-12-07","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","373","2019-12-08","2019-12-08","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","2"
"1","374","2019-12-09","2019-12-09","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","376","2019-12-10","2019-12-10","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","378","2019-12-11","2019-12-11","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","380","2019-12-12","2019-12-12","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","382","2019-12-13","2019-12-13","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","384","2019-12-14","2019-12-14","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","385","2019-12-15","2019-12-15","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","2"
"1","386","2019-12-16","2019-12-16","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","388","2019-12-17","2019-12-17","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","390","2019-12-18","2019-12-18","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","392","2019-12-19","2019-12-19","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","394","2019-12-20","2019-12-20","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","396","2019-12-21","2019-12-21","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","397","2019-12-22","2019-12-22","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","2"
"1","398","2019-12-23","2019-12-23","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","400","2019-12-24","2019-12-24","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","402","2019-12-25","2019-12-25","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","404","2019-12-26","2019-12-26","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","406","2019-12-27","2019-12-27","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","408","2019-12-28","2019-12-28","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
"1","409","2019-12-29","2019-12-29","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","2"
"1","410","2019-12-30","2019-12-30","B84410","2019-08-17 11:55:55","B84410","2019-08-17 11:55:55","1"
