"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 18:19:07","A2636","2018-04-27 18:19:07","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 18:19:07","A2636","2018-04-27 18:19:07","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 18:19:07","A2636","2018-04-27 18:19:07","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 18:19:07","A2636","2018-04-27 18:19:07","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 18:19:07","A2636","2018-04-27 18:19:07","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","B83596","2018-08-18 09:04:10","B83596","2018-08-18 09:04:10","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B83596","2018-08-18 09:04:10","B83596","2018-08-18 09:04:10","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B83596","2018-08-18 09:04:10","B83596","2018-08-18 09:04:10","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","B83596","2018-08-18 09:04:10","B83596","2018-08-18 09:04:10","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","B83596","2018-08-18 09:04:10","B83596","2018-08-18 09:04:10","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","B83596","2018-08-18 09:04:10","B83596","2018-08-18 09:04:10","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","B83596","2018-08-18 09:04:13","B83596","2018-08-18 09:04:13","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B83596","2018-08-18 09:04:13","B83596","2018-08-18 09:04:13","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B83596","2018-08-18 09:04:13","B83596","2018-08-18 09:04:13","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B83596","2018-08-18 09:04:13","B83596","2018-08-18 09:04:13","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B83596","2018-08-18 09:04:13","B83596","2018-08-18 09:04:13","1"
"1","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","B83596","2018-08-18 09:04:13","B83596","2018-08-18 09:04:13","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","B83596","2019-07-06 14:58:25","B83596","2019-07-06 14:58:25","1"
"1","8","1","2","9_2","繰り返し設定1","8","","FFFFFF","B83596","2019-07-06 14:58:25","B83596","2019-07-06 14:58:25","1"
"1","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","B83596","2019-07-06 14:58:25","B83596","2019-07-06 14:58:25","1"
"1","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","B83596","2019-07-06 14:58:25","B83596","2019-07-06 14:58:25","1"
"1","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","B83596","2019-07-06 14:58:25","B83596","2019-07-06 14:58:25","1"
