"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:14:54","A2062","2017-08-23 10:14:54","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:14:54","A2062","2017-08-23 10:14:54","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:14:54","A2062","2017-08-23 10:14:54","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 10:15:26","A2062","2017-08-23 10:15:26","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 10:15:26","A2062","2017-08-23 10:15:26","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 10:15:26","A2062","2017-08-23 10:15:26","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 10:15:26","A2062","2017-08-23 10:15:26","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 10:16:14","A2062","2017-08-23 10:16:14","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 10:16:14","A2062","2017-08-23 10:16:14","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2062","2017-08-23 10:16:30","A2062","2017-08-23 10:16:30","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2062","2017-08-23 10:16:30","A2062","2017-08-23 10:16:30","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2062","2017-08-23 10:16:30","A2062","2017-08-23 10:16:30","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2062","2017-08-23 10:16:30","A2062","2017-08-23 10:16:30","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","A1589","2017-09-27 15:06:49","A1589","2017-09-27 15:06:49","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","A1589","2017-09-27 15:06:49","A1589","2017-09-27 15:06:49","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A1589","2017-09-27 15:06:49","A1589","2017-09-27 15:06:49","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","A1589","2017-09-27 15:06:49","A1589","2017-09-27 15:06:49","1"
"1","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","A3220","2019-08-30 10:27:50","A3220","2019-08-30 10:27:50","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","A3220","2019-08-30 10:27:50","A3220","2019-08-30 10:27:50","1"
"1","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","A3220","2019-08-30 10:27:50","A3220","2019-08-30 10:27:50","1"
