"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
95128,30,system,2019-06-08 02:41:19,system,2019-06-08 02:41:19,1
95128,31,system,2019-06-08 02:41:19,system,2019-06-08 02:41:19,1
95128,32,system,2019-06-08 02:41:19,system,2019-06-08 02:41:19,1
95128,33,system,2019-06-08 02:41:19,system,2019-06-08 02:41:19,1
95128,36,system,2019-06-08 02:41:19,system,2019-06-08 02:41:19,1
95128,37,system,2019-06-08 02:41:19,system,2019-06-08 02:41:19,1
95128,38,system,2019-06-08 02:41:19,system,2019-06-08 02:41:19,1
95128,150,system,2019-06-08 02:41:19,system,2019-06-08 02:41:19,1
95128,203,system,2019-06-08 02:41:19,system,2019-06-08 02:41:19,1
