"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3215","2019-11-26 09:07:34","A3215","2019-11-26 09:07:34","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3210","2019-09-24 16:19:04","A3271","2020-02-06 09:38:54","9"
"5","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3210","2019-11-12 09:24:48","A3271","2020-02-06 09:38:54","8"
"5","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3215","2019-11-26 09:08:03","A3271","2020-02-06 09:38:54","7"
"5","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2019-12-18 09:54:48","A3271","2020-02-06 09:38:54","6"
"5","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3217","2019-12-19 15:41:03","A3271","2020-02-06 09:38:54","5"
"5","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2020-01-07 12:13:20","A3271","2020-02-06 09:38:54","4"
"5","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2020-01-14 11:15:37","A3271","2020-02-06 09:38:54","3"
"5","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2020-01-15 11:34:25","A3271","2020-02-06 09:38:54","2"
"5","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3271","2020-02-06 09:38:54","A3271","2020-02-06 09:38:54","1"
