"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-02-14","2019-08-28","A2867","2019-02-14 17:46:53","A3218","2019-08-29 11:43:19","2"
"1","2","2019-08-29","2019-09-30","A3218","2019-08-29 11:43:19","A3218","2019-08-29 11:43:19","1"
"1","4","2019-10-01",\N,"A3218","2019-08-29 11:43:49","A3218","2019-08-29 11:43:49","1"
"2","1","2019-02-15",\N,"A2636","2019-02-15 12:51:00","A2636","2019-02-15 12:51:00","1"
"3","1","2019-02-15",\N,"A2636","2019-02-15 12:51:24","A2636","2019-02-15 12:51:24","1"
"4","1","2019-10-01",\N,"A3218","2019-08-29 11:42:33","A3218","2019-08-29 11:42:33","1"
"5","1","2020-04-14","2020-04-14","A3271","2020-04-03 14:53:51","A3271","2020-04-03 14:53:51","1"
"5","2","2020-04-28","2020-04-28","A3271","2020-04-03 14:53:51","A3271","2020-04-03 14:53:51","1"
"5","3","2020-05-12","2020-05-12","A3271","2020-04-03 14:53:51","A3271","2020-04-03 14:53:51","1"
"5","4","2020-05-26","2020-05-26","A3271","2020-04-03 14:53:51","A3271","2020-04-03 14:53:51","1"
"5","5","2020-06-09","2020-06-09","A3271","2020-04-03 14:53:51","A3271","2020-04-03 14:53:51","1"
"5","6","2020-06-23","2020-06-23","A3271","2020-04-03 14:53:51","A3271","2020-04-03 14:53:51","1"
"5","7","2020-07-14","2020-07-14","A3271","2020-04-03 14:53:51","A3271","2020-04-03 14:53:51","1"
"5","8","2020-07-28","2020-07-28","A3271","2020-04-03 14:53:51","A3271","2020-04-03 14:53:51","1"
"5","9","2020-08-11","2020-08-11","A3271","2020-04-03 14:53:52","A3271","2020-04-03 14:53:52","1"
"5","10","2020-08-25","2020-08-25","A3271","2020-04-03 14:53:52","A3271","2020-04-03 14:53:52","1"
"5","11","2020-09-08","2020-09-08","A3271","2020-04-03 14:53:52","A3271","2020-04-03 14:53:52","1"
"5","12","2020-09-22","2020-09-22","A3271","2020-04-03 14:53:52","A3271","2020-04-03 14:53:52","1"
